ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A6123353,374,75571043,173,,,POINT,449819,,Data5,Data5,,,Data5,2709,,H,0,,,m/s,,,,one,Data4,Test Data 65,8
A6029536,239,51813871,193,,,POINT,304172,,Data5,Data3,,1,Data2,5179,,,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 7,90
A641431,973,68857307,20,,,POINT,497734,,Data1,Data4,,1,Data8,9224,,H,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 93,28
A9864865,843,21554377,154,,,POINT,799856,,Data9,Data4,CYCLE,1,Data9,3793,,H,,,,m/s,,,,six,Data4,Test Data 32,69
A7556894,302,42090816,139,,,POINT,435771,,Data1,Data3,,,Data6,5651,,,,,,m/s,,,,four,Data9,Test Data 62,58
A1177646,478,69172615,33,,,POINT,440024,,Data9,Data4,,,Data7,7929,,H,UNSPECIFIED,,,m/s,,,,zero,Data2,Test Data 39,18
A4910967,497,44845617,36,,,POINT,317738,,Data6,Data4,CYCLE,1,Data7,8477,,H,9001,,,m/s,,,,two,Data4,Test Data 83,5
A4003911,109,98079064,63,,,POINT,795167,,Data5,Data7,,,Data6,3595,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 46,69
A7194744,911,7649133,188,,,POINT,264865,,Data7,Data5,CYCLE,1,Data6,7163,,,0,,,m/s,,,,,Data5,Test Data 23,13
A4497581,221,58875798,215,,,POINT,143147,,Data5,Data3,,,Data4,1234,,H,9001,,,m/s,,,,one,Data7,Test Data 15,10
A6775602,360,62289768,207,,,POINT,210311,,Data1,Data1,CYCLE,,Data1,829,,H,9001,,,m/s,,,,zero,Data8,Test Data 83,57
A578678,322,77404025,92,,,POINT,871662,,Data7,Data1,,1,Data4,4657,,H,9001,,,m/s,,,,,Data4,Test Data 29,16
A2033754,176,58066865,175,,,POINT,668330,,Data1,Data7,CYCLE,,Data1,2742,,H,,,,m/s,,,,three,Data5,Test Data 73,15
A966146,245,39742246,110,,,POINT,839794,,Data2,Data7,,1,Data2,78,,,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 50,30
A1419852,756,97868375,92,,,POINT,898871,,Data6,Data7,CYCLE,1,Data1,1435,,H,6001,,,m/s,,,,six,Data9,Test Data 24,6
A5084734,340,43719638,177,,,POINT,746835,,Data1,Data1,CYCLE,1,Data5,8735,,H,,,,m/s,,,,,Data5,Test Data 32,53
A3395109,330,79598450,47,,,POINT,728755,,Data9,Data8,,1,Data7,3725,,H,6001,,,m/s,,,,one,Data5,Test Data 31,99
A8284738,850,74584474,163,,,POINT,813581,,Data2,Data1,CYCLE,,Data7,2660,,H,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 51,33
A2859071,821,29365017,190,,,POINT,347820,,Data9,Data6,,,Data9,5568,,H,,,,m/s,,,,three,Data9,Test Data 40,24
A5055881,942,59119970,109,,,POINT,522322,,Data1,Data8,,1,Data3,6192,,H,0,,,m/s,,,,,Data6,Test Data 41,28
A4274017,991,46547250,15,,,POINT,890040,,Data5,Data6,CYCLE,1,Data8,9809,,,0,,,m/s,,,,five,Data5,Test Data 18,14
A4095192,977,61627078,22,,,POINT,160839,,Data4,Data5,,1,Data1,8499,,H,6001,,,m/s,,,,,Data6,Test Data 23,4
A3434597,529,23817018,24,,,POINT,248044,,Data6,Data5,CYCLE,,Data3,7096,,H,6001,,,m/s,,,,one,Data8,Test Data 10,70
A5906758,657,15870638,156,,,POINT,894735,,Data6,Data9,CYCLE,,Data5,6661,,,6001,,,m/s,,,,four,Data2,Test Data 12,76
A6578034,61,76772775,239,,,POINT,171068,,Data1,Data2,CYCLE,,Data3,9598,,,6001,,,m/s,,,,two,Data5,Test Data 15,84
A9675880,435,94554240,98,,,POINT,720472,,Data1,Data6,,1,Data1,8767,,H,0,,,m/s,,,,one,Data5,Test Data 39,32
A712816,92,4756545,164,,,POINT,484265,,Data4,Data5,,1,Data7,3006,,H,9001,,,m/s,,,,five,Data2,Test Data 89,40
A2073672,844,86377844,160,,,POINT,459945,,Data2,Data3,CYCLE,,Data6,5717,,,9001,,,m/s,,,,four,Data3,Test Data 74,95
A5012826,35,28431600,14,,,POINT,865136,,Data5,Data4,,,Data5,1617,,H,6001,,,m/s,,,,,Data8,Test Data 52,61
A1722878,71,34703688,7,,,POINT,311270,,Data8,Data3,,1,Data2,980,,H,6001,,,m/s,,,,six,Data9,Test Data 14,53
A7628118,856,11499240,25,,,POINT,666390,,Data2,Data5,,,Data5,1277,,H,0,,,m/s,,,,seven,Data9,Test Data 59,12
A5794317,842,7356220,34,,,POINT,260328,,Data1,Data2,CYCLE,,Data9,2601,,,0,,,m/s,,,,five,Data5,Test Data 27,82
A6422560,298,58297833,107,,,POINT,905150,,Data8,Data4,,,Data6,7634,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 11,14
A9848277,611,76553312,148,,,POINT,870542,,Data2,Data8,,,Data5,5279,,H,,,,m/s,,,,,Data4,Test Data 1,49
A481536,646,11144980,192,,,POINT,842710,,Data3,Data7,,,Data7,9232,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 15,98
A2537457,944,97705255,51,,,POINT,445272,,Data6,Data9,,1,Data2,7780,,,6001,,,m/s,,,,four,Data4,Test Data 39,75
A6468440,493,97621143,101,,,POINT,167790,,Data5,Data2,,1,Data9,342,,,,,,m/s,,,,,Data9,Test Data 42,11
A1418537,299,69578780,151,,,POINT,336087,,Data7,Data3,CYCLE,1,Data7,2287,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 5,45
A9852687,754,34014549,171,,,POINT,827567,,Data7,Data6,,1,Data4,6656,,,0,,,m/s,,,,,Data7,Test Data 48,50
A8146757,668,98306863,224,,,POINT,249570,,Data6,Data7,CYCLE,,Data5,8841,,H,,,,m/s,,,,,Data4,Test Data 34,9
A730311,162,98347506,124,,,POINT,33936,,Data4,Data7,,1,Data9,4451,,,0,,,m/s,,,,,Data1,Test Data 18,28
A2987473,336,67624722,78,,,POINT,979356,,Data7,Data2,,,Data2,147,,H,,,,m/s,,,,six,Data5,Test Data 60,45
A3794576,363,66243092,64,,,POINT,442575,,Data3,Data2,CYCLE,1,Data8,9640,,,6001,,,m/s,,,,,Data8,Test Data 53,74
A6844698,159,48835044,110,,,POINT,47329,,Data9,Data7,CYCLE,,Data6,4816,,,,,,m/s,,,,six,Data6,Test Data 61,59
A191530,638,17545850,43,,,POINT,477898,,Data4,Data3,,1,Data1,7038,,,6001,,,m/s,,,,five,Data4,Test Data 71,57
A1948595,778,90344795,123,,,POINT,463803,,Data5,Data5,,1,Data4,5843,,,0,,,m/s,,,,zero,Data7,Test Data 79,98
A9312063,944,20526583,229,,,POINT,405802,,Data4,Data8,,1,Data8,5225,,,,,,m/s,,,,,Data7,Test Data 32,58
A2642405,275,20447520,20,,,POINT,831709,,Data1,Data5,,1,Data9,6039,,H,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 82,98
A8776290,195,57457055,144,,,POINT,31714,,Data7,Data3,,,Data1,716,,H,6001,,,m/s,,,,,Data1,Test Data 48,24
A2042298,646,82739191,167,,,POINT,427183,,Data4,Data6,,,Data5,4589,,,6001,,,m/s,,,,six,Data3,Test Data 45,72
A3977373,500,56296126,203,,,POINT,240920,,Data4,Data8,,,Data7,9989,,H,,,,m/s,,,,five,Data7,Test Data 37,38
A7806972,892,14627155,169,,,POINT,344652,,Data8,Data8,,,Data6,9915,,H,,,,m/s,,,,seven,Data2,Test Data 49,22
A7346857,773,83724189,167,,,POINT,560797,,Data3,Data3,CYCLE,,Data3,6551,,,0,,,m/s,,,,five,Data1,Test Data 70,44
A199097,280,73515479,151,,,POINT,472420,,Data2,Data7,CYCLE,1,Data8,7886,,H,,,,m/s,,,,,Data3,Test Data 44,41
A9126609,114,85086459,121,,,POINT,878550,,Data2,Data9,,,Data9,3732,,,9001,,,m/s,,,,two,Data2,Test Data 52,52
A8333246,610,60792144,178,,,POINT,105058,,Data2,Data1,,1,Data8,3476,,H,,,,m/s,,,,three,Data5,Test Data 71,30
A7946790,176,23015410,203,,,POINT,177554,,Data4,Data1,,1,Data1,6906,,,9001,,,m/s,,,,four,Data9,Test Data 49,25
A4848168,593,70331965,23,,,POINT,493272,,Data7,Data2,CYCLE,,Data2,6487,,,6001,,,m/s,,,,four,Data4,Test Data 53,30
A8312946,769,42300644,38,,,POINT,346084,,Data1,Data2,,,Data3,4776,,H,0,,,m/s,,,,,Data7,Test Data 9,29
A1916088,277,86996711,167,,,POINT,829730,,Data8,Data4,,,Data5,6932,,H,6001,,,m/s,,,,seven,Data9,Test Data 78,43
A6418900,540,71746459,204,,,POINT,412501,,Data8,Data2,,,Data2,9199,,H,6001,,,m/s,,,,,Data3,Test Data 70,49
A1851529,418,88415696,244,,,POINT,65458,,Data5,Data7,,,Data2,8554,,,6001,,,m/s,,,,zero,Data8,Test Data 50,47
A3113568,841,33182724,55,,,POINT,789155,,Data8,Data3,,1,Data7,6910,,H,0,,,m/s,,,,,Data4,Test Data 10,86
A2464485,104,89686102,12,,,POINT,316671,,Data5,Data1,CYCLE,,Data2,6610,,H,0,,,m/s,,,,,Data8,Test Data 69,90
A5413788,409,38707014,32,,,POINT,415401,,Data6,Data7,,1,Data6,6325,,H,6001,,,m/s,,,,,Data3,Test Data 92,90
A6864296,935,54887514,226,,,POINT,564579,,Data1,Data9,CYCLE,1,Data2,5771,,H,6001,,,m/s,,,,six,Data9,Test Data 86,96
A1385079,571,61141537,158,,,POINT,83068,,Data2,Data9,CYCLE,1,Data3,3115,,H,9001,,,m/s,,,,one,Data1,Test Data 64,13
A3578830,399,18940638,200,,,POINT,591730,,Data3,Data6,CYCLE,1,Data7,8321,,H,6001,,,m/s,,,,,Data5,Test Data 51,38
A9752064,267,64361881,169,,,POINT,182056,,Data8,Data4,,,Data5,7718,,,,,,m/s,,,,zero,Data3,Test Data 90,46
A8686305,516,5942104,164,,,POINT,107071,,Data8,Data5,CYCLE,,Data8,1589,,H,6001,,,m/s,,,,,Data8,Test Data 82,4
A7475392,404,33107096,153,,,POINT,541138,,Data9,Data7,,,Data4,7534,,,,,,m/s,,,,four,Data9,Test Data 71,42
A8982074,680,24943516,91,,,POINT,129430,,Data5,Data4,CYCLE,,Data7,1730,,,,,,m/s,,,,two,Data3,Test Data 37,65
A8627607,598,78238103,174,,,POINT,431040,,Data9,Data7,CYCLE,,Data1,4261,,H,,,,m/s,,,,,Data2,Test Data 20,64
A5576618,378,87986349,5,,,POINT,62507,,Data9,Data8,CYCLE,,Data3,2892,,H,0,,,m/s,,,,,Data1,Test Data 36,71
A3535117,354,41501596,179,,,POINT,788740,,Data7,Data1,CYCLE,1,Data7,8835,,H,6001,,,m/s,,,,two,Data9,Test Data 94,36
A8396254,52,98783158,177,,,POINT,806461,,Data1,Data2,CYCLE,,Data7,7815,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 66,12
A5207423,282,93253250,218,,,POINT,439275,,Data1,Data7,,,Data8,1480,,H,,,,m/s,,,,three,Data4,Test Data 81,55
A7485189,539,97423092,153,,,POINT,206687,,Data8,Data5,,1,Data5,5218,,H,,,,m/s,,,,seven,Data5,Test Data 69,85
A960270,949,66684054,193,,,POINT,39387,,Data9,Data7,,1,Data8,4682,,,9001,,,m/s,,,,,Data5,Test Data 83,95
A723885,887,56187452,230,,,POINT,917930,,Data5,Data5,,,Data6,501,,,0,,,m/s,,,,one,Data5,Test Data 77,62
A5538706,903,91435140,243,,,POINT,491117,,Data9,Data3,,,Data9,1537,,,9001,,,m/s,,,,seven,Data1,Test Data 4,92
A3844189,961,44366657,14,,,POINT,983989,,Data6,Data4,,1,Data3,6560,,H,0,,,m/s,,,,two,Data6,Test Data 23,15
A2173671,687,10746406,103,,,POINT,344949,,Data7,Data8,CYCLE,,Data7,6230,,,,,,m/s,,,,,Data8,Test Data 22,41
A1596091,99,82853832,237,,,POINT,408373,,Data7,Data3,,1,Data9,4929,,,,,,m/s,,,,zero,Data3,Test Data 90,46
A5507861,938,98149809,13,,,POINT,969023,,Data4,Data2,,,Data8,9870,,,,,,m/s,,,,,Data2,Test Data 13,85
A181475,123,6687463,140,,,POINT,188292,,Data2,Data3,CYCLE,,Data5,2521,,H,9001,,,m/s,,,,six,Data9,Test Data 13,38
A1155579,12,64685,232,,,POINT,134782,,Data6,Data8,CYCLE,1,Data8,5319,,,9001,,,m/s,,,,,Data7,Test Data 74,36
A5322006,633,82496192,58,,,POINT,888101,,Data3,Data7,,,Data6,5059,,H,,,,m/s,,,,two,Data8,Test Data 59,98
A4459306,318,84831061,47,,,POINT,406851,,Data9,Data3,,1,Data9,6441,,,0,,,m/s,,,,seven,Data6,Test Data 50,5
A8789390,255,3385457,150,,,POINT,657016,,Data5,Data4,,,Data6,1635,,,6001,,,m/s,,,,,Data2,Test Data 59,83
A1011314,250,98635831,54,,,POINT,98932,,Data5,Data6,,,Data1,5354,,H,,,,m/s,,,,two,Data8,Test Data 38,95
