ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A8461655,405,42778460,105,,,POINT,966996,,Data8,Data6,CYCLE,,Data9,979,,,6001,,,m/s,,,,one,Data5,Test Data 35,9
A7932441,140,25485787,117,,,POINT,405014,,Data9,Data4,CYCLE,,Data4,5536,,,0,,,m/s,,,,four,Data8,Test Data 97,40
A1410834,576,58401300,228,,,POINT,496186,,Data3,Data6,,1,Data4,3943,,H,9001,,,m/s,,,,two,Data5,Test Data 78,24
A7739446,180,31260302,43,,,POINT,509850,,Data4,Data4,,,Data9,5491,,H,,,,m/s,,,,six,Data1,Test Data 62,99
A7366342,151,64093679,108,,,POINT,437210,,Data1,Data6,,,Data1,6032,,,,,,m/s,,,,five,Data4,Test Data 38,43
A8614022,464,73366092,26,,,POINT,989640,,Data3,Data6,CYCLE,1,Data3,9572,,H,0,,,m/s,,,,,Data3,Test Data 43,40
A8717131,165,52831524,210,,,POINT,931527,,Data8,Data6,,1,Data9,7131,,H,9001,,,m/s,,,,,Data9,Test Data 10,7
A2634766,142,60277253,113,,,POINT,736423,,Data3,Data1,CYCLE,,Data8,3791,,,9001,,,m/s,,,,,Data4,Test Data 78,21
A8080593,313,54379367,243,,,POINT,978739,,Data1,Data1,,,Data1,5832,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 31,59
A7714376,310,6907745,132,,,POINT,22978,,Data9,Data9,,1,Data2,399,,H,,,,m/s,,,,,Data9,Test Data 28,90
A806004,363,15769202,222,,,POINT,459347,,Data4,Data6,,,Data2,8630,,,,,,m/s,,,,seven,Data5,Test Data 34,26
A2007180,569,70265347,121,,,POINT,715923,,Data6,Data9,CYCLE,,Data4,2866,,,9001,,,m/s,,,,three,Data7,Test Data 0,49
A8559810,393,73209500,126,,,POINT,506383,,Data9,Data7,,1,Data2,5842,,H,,,,m/s,,,,zero,Data3,Test Data 8,73
A6082364,302,9054973,34,,,POINT,784799,,Data3,Data1,,,Data4,648,,H,,,,m/s,,,,,Data6,Test Data 10,61
A794864,310,47586686,67,,,POINT,722969,,Data8,Data3,CYCLE,1,Data8,3914,,,6001,,,m/s,,,,three,Data5,Test Data 91,66
A2281003,106,70067235,30,,,POINT,530064,,Data8,Data5,CYCLE,,Data3,4581,,,9001,,,m/s,,,,four,Data2,Test Data 43,74
A5036349,637,78147350,244,,,POINT,619971,,Data3,Data1,,1,Data6,2123,,,,,,m/s,,,,seven,Data7,Test Data 63,3
A8694320,299,51262060,135,,,POINT,555254,,Data7,Data5,CYCLE,,Data2,5295,,,6001,,,m/s,,,,three,Data9,Test Data 98,87
A4985892,273,61029528,242,,,POINT,166874,,Data1,Data5,,1,Data4,3786,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 84,24
A2778932,608,71428674,186,,,POINT,945600,,Data1,Data1,,1,Data5,7836,,,,,,m/s,,,,seven,Data6,Test Data 19,95
A3475648,993,67988986,184,,,POINT,48263,,Data2,Data8,CYCLE,1,Data9,7445,,,,,,m/s,,,,five,Data7,Test Data 92,29
A249617,664,55888182,215,,,POINT,735421,,Data9,Data3,CYCLE,1,Data4,8839,,,6001,,,m/s,,,,,Data5,Test Data 27,29
A6341195,83,70984006,102,,,POINT,430689,,Data2,Data7,CYCLE,,Data8,144,,,6001,,,m/s,,,,one,Data6,Test Data 65,13
A5872522,133,32681103,27,,,POINT,254824,,Data5,Data5,CYCLE,1,Data3,8610,,,,,,m/s,,,,,Data5,Test Data 60,99
A9687560,834,25310960,42,,,POINT,824082,,Data4,Data9,,,Data7,7302,,H,9001,,,m/s,,,,two,Data8,Test Data 89,47
A4255327,124,43721756,61,,,POINT,289495,,Data5,Data3,,1,Data5,9654,,,9001,,,m/s,,,,,Data8,Test Data 12,79
A9135146,480,61887430,140,,,POINT,875264,,Data3,Data1,,,Data2,1597,,,6001,,,m/s,,,,zero,Data6,Test Data 96,6
A8550832,643,24542248,42,,,POINT,706689,,Data6,Data8,,1,Data8,1662,,,,,,m/s,,,,two,Data7,Test Data 40,15
A3498949,691,66641521,209,,,POINT,831935,,Data2,Data2,CYCLE,,Data4,3038,,,9001,,,m/s,,,,four,Data4,Test Data 53,65
A7282171,939,96736650,250,,,POINT,714033,,Data9,Data4,,,Data8,1511,,,0,,,m/s,,,,six,Data3,Test Data 16,68
A3400130,126,35645843,13,,,POINT,797436,,Data3,Data7,,1,Data6,7331,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 74,15
A9508174,117,44420818,47,,,POINT,261834,,Data4,Data5,CYCLE,,Data8,173,,,,,,m/s,,,,,Data9,Test Data 78,72
A542376,561,34937010,220,,,POINT,157429,,Data9,Data8,,,Data6,5706,,,0,,,m/s,,,,six,Data2,Test Data 33,29
A5921499,415,16155460,147,,,POINT,712916,,Data5,Data5,,1,Data1,8111,,,,,,m/s,,,,three,Data6,Test Data 2,81
A9807836,599,54108222,71,,,POINT,813376,,Data6,Data1,,1,Data6,6484,,,9001,,,m/s,,,,zero,Data6,Test Data 53,56
A937397,379,22013170,183,,,POINT,825898,,Data7,Data1,,1,Data3,9855,,,,,,m/s,,,,one,Data4,Test Data 26,83
A3462401,261,77251748,65,,,POINT,892138,,Data7,Data4,CYCLE,,Data5,194,,,,,,m/s,,,,four,Data2,Test Data 60,10
A6867891,45,77088035,3,,,POINT,658933,,Data3,Data3,CYCLE,,Data6,7635,,H,,,,m/s,,,,,Data5,Test Data 16,66
A7727857,847,87708545,29,,,POINT,887801,,Data7,Data9,,,Data7,4409,,H,9001,,,m/s,,,,one,Data4,Test Data 41,67
A9614450,290,7914011,109,,,POINT,208592,,Data8,Data4,,,Data2,4678,,,UNSPECIFIED,,,m/s,,,,five,Data3,Test Data 95,25
A9933784,459,69576077,180,,,POINT,128455,,Data1,Data9,,,Data2,1376,,,9001,,,m/s,,,,seven,Data5,Test Data 18,28
A294826,957,1065031,89,,,POINT,736447,,Data9,Data9,,,Data9,734,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 86,92
A5825481,471,33186306,193,,,POINT,927401,,Data8,Data2,CYCLE,1,Data6,5454,,H,6001,,,m/s,,,,three,Data1,Test Data 37,6
A7223764,236,74634157,122,,,POINT,200713,,Data9,Data2,CYCLE,,Data4,3979,,,UNSPECIFIED,,,m/s,,,,seven,Data4,Test Data 93,66
A3123598,885,83011265,190,,,POINT,583811,,Data5,Data1,CYCLE,,Data9,2132,,,,,,m/s,,,,zero,Data5,Test Data 12,63
A157814,832,30946083,40,,,POINT,211624,,Data9,Data9,CYCLE,1,Data4,9957,,,,,,m/s,,,,,Data8,Test Data 43,41
A5380982,532,10054377,151,,,POINT,364556,,Data1,Data4,,,Data8,3902,,,9001,,,m/s,,,,,Data8,Test Data 48,59
A1535821,267,56330468,76,,,POINT,646659,,Data9,Data8,,,Data9,7969,,H,,,,m/s,,,,,Data5,Test Data 59,55
A5481047,906,83460227,13,,,POINT,990053,,Data8,Data6,CYCLE,1,Data4,3558,,,,,,m/s,,,,one,Data9,Test Data 22,62
A6148459,659,19762818,178,,,POINT,452457,,Data5,Data7,,,Data5,5967,,H,9001,,,m/s,,,,one,Data1,Test Data 57,17
A2133655,44,92043507,194,,,POINT,279825,,Data5,Data9,,,Data5,9191,,,,,,m/s,,,,four,Data4,Test Data 75,95
A4007484,333,52271453,243,,,POINT,631922,,Data6,Data1,,,Data9,3224,,,,,,m/s,,,,three,Data9,Test Data 41,67
A4233537,160,72979006,71,,,POINT,788076,,Data5,Data9,CYCLE,1,Data3,7717,,H,6001,,,m/s,,,,three,Data3,Test Data 55,68
A9057346,396,12113539,220,,,POINT,250709,,Data1,Data7,,1,Data9,6969,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 13,23
A6733069,865,96183731,56,,,POINT,965258,,Data5,Data8,CYCLE,1,Data3,3667,,H,UNSPECIFIED,,,m/s,,,,zero,Data2,Test Data 46,24
A7143897,296,33586683,47,,,POINT,498914,,Data2,Data6,,,Data6,3434,,H,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 59,4
A4557355,785,3696152,99,,,POINT,65698,,Data2,Data7,CYCLE,,Data3,8354,,,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 7,15
A8091949,987,15022324,23,,,POINT,980663,,Data9,Data9,,1,Data1,3434,,,0,,,m/s,,,,,Data2,Test Data 97,24
A7735454,165,19086593,121,,,POINT,737243,,Data8,Data9,,,Data3,9026,,H,,,,m/s,,,,three,Data3,Test Data 0,21
A1465783,110,97021601,244,,,POINT,115277,,Data4,Data6,,,Data9,8146,,H,,,,m/s,,,,,Data4,Test Data 17,28
A2176481,185,42521843,213,,,POINT,213641,,Data4,Data6,,1,Data4,625,,H,0,,,m/s,,,,,Data6,Test Data 42,59
A9870641,442,94629407,192,,,POINT,299259,,Data8,Data2,,1,Data9,3784,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 48,72
A3318165,99,41545493,250,,,POINT,31539,,Data7,Data4,,1,Data5,6800,,H,0,,,m/s,,,,,Data6,Test Data 48,51
A825072,738,56023782,170,,,POINT,568635,,Data6,Data3,,,Data4,9782,,,,,,m/s,,,,seven,Data9,Test Data 19,94
A1472452,789,67205027,113,,,POINT,588241,,Data5,Data7,CYCLE,1,Data8,7913,,H,UNSPECIFIED,,,m/s,,,,three,Data9,Test Data 1,90
A2372751,309,36653850,164,,,POINT,628763,,Data8,Data2,CYCLE,1,Data9,2291,,H,6001,,,m/s,,,,three,Data5,Test Data 72,77
A3760669,140,75666119,89,,,POINT,457562,,Data8,Data3,,,Data6,5240,,H,,,,m/s,,,,one,Data6,Test Data 30,11
A545615,249,20745663,203,,,POINT,151095,,Data8,Data7,,,Data6,8029,,H,,,,m/s,,,,,Data3,Test Data 69,57
A3675154,918,35151207,210,,,POINT,242039,,Data9,Data2,,,Data2,7872,,,0,,,m/s,,,,three,Data4,Test Data 1,62
A9194537,475,61121663,26,,,POINT,638035,,Data1,Data1,,,Data5,655,,,0,,,m/s,,,,three,Data2,Test Data 51,5
A6645037,591,73831939,116,,,POINT,232637,,Data4,Data9,CYCLE,,Data6,5666,,,,,,m/s,,,,four,Data1,Test Data 57,88
A4982372,305,15016355,97,,,POINT,190998,,Data6,Data4,,,Data2,983,,H,9001,,,m/s,,,,,Data1,Test Data 42,29
A6090156,715,67844856,196,,,POINT,170859,,Data1,Data7,,,Data4,8891,,H,0,,,m/s,,,,,Data6,Test Data 63,16
A6366509,2,79467068,120,,,POINT,249028,,Data3,Data8,,,Data1,5781,,H,,,,m/s,,,,three,Data1,Test Data 10,81
A5177092,128,50868644,91,,,POINT,461670,,Data6,Data9,,1,Data3,9517,,,,,,m/s,,,,,Data4,Test Data 41,48
A3140953,541,44816558,25,,,POINT,497089,,Data1,Data5,,1,Data7,4208,,H,UNSPECIFIED,,,m/s,,,,two,Data2,Test Data 30,54
A6958495,994,12755150,220,,,POINT,815360,,Data8,Data5,CYCLE,,Data5,7011,,H,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 3,57
A7533382,150,88026017,110,,,POINT,759310,,Data2,Data8,CYCLE,,Data7,4598,,,6001,,,m/s,,,,,Data2,Test Data 56,25
A8893163,945,63979533,128,,,POINT,877493,,Data4,Data9,CYCLE,,Data7,4148,,H,0,,,m/s,,,,,Data1,Test Data 8,35
A6591750,238,78468087,2,,,POINT,449562,,Data2,Data8,,,Data2,5181,,,,,,m/s,,,,two,Data1,Test Data 15,30
A1373921,880,17123711,17,,,POINT,61665,,Data1,Data4,,,Data9,3283,,,9001,,,m/s,,,,,Data1,Test Data 10,52
A8453390,74,66771793,3,,,POINT,358306,,Data3,Data2,,1,Data6,5907,,H,,,,m/s,,,,,Data8,Test Data 71,4
A2909668,139,95981660,121,,,POINT,392021,,Data3,Data3,CYCLE,,Data7,9991,,H,,,,m/s,,,,,Data3,Test Data 65,29
A7114635,331,85551333,14,,,POINT,583610,,Data4,Data5,CYCLE,,Data4,8779,,H,0,,,m/s,,,,five,Data8,Test Data 8,88
A4927893,779,88483045,176,,,POINT,993574,,Data5,Data9,,,Data5,5738,,,0,,,m/s,,,,one,Data7,Test Data 55,13
A9247132,756,39649564,187,,,POINT,209831,,Data5,Data2,,1,Data1,4712,,H,,,,m/s,,,,four,Data9,Test Data 58,7
A9760303,518,71799927,202,,,POINT,472128,,Data5,Data7,,,Data7,2120,,H,0,,,m/s,,,,,Data5,Test Data 76,10
A3288116,554,67039290,162,,,POINT,440763,,Data9,Data1,,1,Data8,1465,,,0,,,m/s,,,,,Data7,Test Data 51,29
A2573724,79,62552692,14,,,POINT,385494,,Data3,Data3,,1,Data7,1612,,,9001,,,m/s,,,,three,Data9,Test Data 74,1
A3779742,941,33573079,165,,,POINT,563923,,Data5,Data4,CYCLE,1,Data8,4931,,H,0,,,m/s,,,,four,Data7,Test Data 41,59
A9911297,852,82216572,180,,,POINT,895767,,Data8,Data8,,1,Data9,653,,H,6001,,,m/s,,,,four,Data8,Test Data 83,5
A9204511,796,53024131,204,,,POINT,565443,,Data8,Data6,CYCLE,1,Data3,7489,,H,0,,,m/s,,,,five,Data9,Test Data 19,44
A8276898,205,35862060,208,,,POINT,165830,,Data6,Data2,,,Data2,5868,,,UNSPECIFIED,,,m/s,,,,six,Data8,Test Data 58,53
A9348323,766,29994347,151,,,POINT,660544,,Data6,Data7,,,Data1,2984,,,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 18,72
A4989275,658,19879430,150,,,POINT,311919,,Data8,Data7,,,Data8,2175,,H,,,,m/s,,,,zero,Data5,Test Data 26,56
A4391888,133,57430369,210,,,POINT,682374,,Data3,Data7,,,Data1,7911,,H,,,,m/s,,,,,Data1,Test Data 60,43
A4799734,549,59656295,18,,,POINT,680710,,Data6,Data9,,,Data3,5172,,H,,,,m/s,,,,zero,Data9,Test Data 70,13
A1566120,292,53003970,160,,,POINT,567416,,Data6,Data8,,1,Data3,8232,,,,,,m/s,,,,zero,Data9,Test Data 21,2
A1600105,966,37635881,160,,,POINT,140441,,Data9,Data1,,1,Data2,7817,,,0,,,m/s,,,,one,Data4,Test Data 20,84
A950507,424,45506154,46,,,POINT,663,,Data3,Data3,CYCLE,1,Data6,9732,,,UNSPECIFIED,,,m/s,,,,two,Data5,Test Data 62,29
A2842287,941,59824021,208,,,POINT,941980,,Data6,Data8,,,Data1,2038,,H,9001,,,m/s,,,,,Data4,Test Data 72,39
A2276565,236,78322777,3,,,POINT,937707,,Data1,Data2,CYCLE,1,Data9,7221,,H,,,,m/s,,,,,Data9,Test Data 28,29
A9424318,329,85994786,215,,,POINT,795363,,Data3,Data5,,,Data3,306,,H,,,,m/s,,,,seven,Data1,Test Data 17,6
A9028755,351,89661170,135,,,POINT,948689,,Data7,Data8,CYCLE,,Data5,7996,,H,0,,,m/s,,,,,Data6,Test Data 64,35
A5308858,879,50006223,181,,,POINT,535368,,Data2,Data2,CYCLE,,Data2,5410,,H,,,,m/s,,,,,Data4,Test Data 90,31
A3138360,511,81377528,28,,,POINT,375254,,Data8,Data3,,1,Data4,2840,,H,0,,,m/s,,,,one,Data2,Test Data 91,18
A658709,766,43193396,141,,,POINT,443868,,Data1,Data5,,,Data6,7304,,H,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 70,2
A4424290,776,11166191,160,,,POINT,873582,,Data3,Data6,CYCLE,1,Data9,445,,,,,,m/s,,,,,Data3,Test Data 21,61
A4464084,782,1865694,26,,,POINT,366384,,Data8,Data7,,1,Data9,9444,,,9001,,,m/s,,,,,Data5,Test Data 56,38
A9521875,862,72257413,151,,,POINT,570587,,Data5,Data9,,,Data7,8616,,H,6001,,,m/s,,,,,Data2,Test Data 33,27
A2520843,330,44173476,7,,,POINT,142955,,Data6,Data3,,,Data7,6574,,,9001,,,m/s,,,,seven,Data1,Test Data 0,46
A8803377,68,23151786,93,,,POINT,842380,,Data4,Data9,,1,Data5,2553,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 31,67
A6889097,131,95830486,180,,,POINT,160204,,Data9,Data9,,,Data7,9567,,H,,,,m/s,,,,,Data7,Test Data 63,47
A5913650,241,21929540,68,,,POINT,6003,,Data2,Data9,,,Data1,5119,,,9001,,,m/s,,,,zero,Data4,Test Data 94,89
A3815614,816,60135217,177,,,POINT,354441,,Data4,Data5,CYCLE,,Data8,8871,,H,9001,,,m/s,,,,seven,Data9,Test Data 86,53
A1241041,890,2198727,106,,,POINT,190520,,Data4,Data1,CYCLE,,Data9,4785,,H,,,,m/s,,,,,Data4,Test Data 98,59
A1595073,574,75664719,125,,,POINT,169181,,Data8,Data5,,1,Data8,4394,,H,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 63,59
A9408052,957,81545525,238,,,POINT,482450,,Data5,Data3,CYCLE,1,Data1,4711,,,0,,,m/s,,,,,Data9,Test Data 89,54
A5916806,864,89786105,151,,,POINT,776158,,Data6,Data6,,,Data9,7174,,H,0,,,m/s,,,,three,Data9,Test Data 95,89
A6648338,317,48804515,30,,,POINT,912845,,Data6,Data8,,1,Data9,472,,,0,,,m/s,,,,four,Data6,Test Data 80,25
A8151074,890,79233296,246,,,POINT,83746,,Data8,Data5,,,Data5,6940,,,,,,m/s,,,,two,Data4,Test Data 58,43
A3023362,25,38351679,120,,,POINT,977529,,Data5,Data5,,1,Data8,4309,,H,6001,,,m/s,,,,one,Data1,Test Data 55,59
A6733468,738,47947074,179,,,POINT,746120,,Data4,Data9,,,Data5,9977,,H,0,,,m/s,,,,three,Data7,Test Data 40,30
A6080608,832,24764511,102,,,POINT,990079,,Data4,Data8,,1,Data7,2371,,H,0,,,m/s,,,,two,Data8,Test Data 78,70
A3602945,707,96372996,144,,,POINT,84836,,Data4,Data3,,1,Data3,5962,,H,6001,,,m/s,,,,three,Data3,Test Data 67,84
A2440468,836,47847,197,,,POINT,846307,,Data6,Data9,,,Data9,9438,,,,,,m/s,,,,,Data5,Test Data 24,94
A9164723,143,92988007,23,,,POINT,206714,,Data5,Data4,,,Data8,5721,,,0,,,m/s,,,,,Data1,Test Data 19,85
A9402342,458,64582184,215,,,POINT,284935,,Data9,Data2,,,Data1,9251,,H,6001,,,m/s,,,,four,Data1,Test Data 12,17
A7608444,895,81053263,45,,,POINT,512788,,Data3,Data9,CYCLE,,Data7,446,,H,6001,,,m/s,,,,three,Data1,Test Data 30,46
A8371101,667,15689095,141,,,POINT,898284,,Data9,Data3,CYCLE,,Data7,8834,,,,,,m/s,,,,,Data4,Test Data 49,89
A7039287,186,66764325,247,,,POINT,634585,,Data8,Data1,,,Data7,8170,,,0,,,m/s,,,,,Data3,Test Data 4,21
A7317585,215,76361400,165,,,POINT,360873,,Data5,Data3,,1,Data9,8634,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 47,96
A2470945,630,38614792,14,,,POINT,67993,,Data7,Data7,,1,Data6,8121,,H,0,,,m/s,,,,four,Data8,Test Data 21,58
A2720437,95,202935,129,,,POINT,140889,,Data8,Data3,,1,Data9,9030,,H,9001,,,m/s,,,,,Data2,Test Data 80,53
A3112238,546,74641150,169,,,POINT,878620,,Data9,Data7,,,Data6,7852,,,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 57,52
A4761518,760,94670994,214,,,POINT,725994,,Data3,Data9,,,Data8,5416,,H,,,,m/s,,,,one,Data6,Test Data 32,54
A796832,929,15505518,139,,,POINT,615991,,Data1,Data9,,,Data7,8033,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 76,66
A2225592,305,47776177,181,,,POINT,133010,,Data8,Data1,CYCLE,1,Data6,4034,,,UNSPECIFIED,,,m/s,,,,five,Data9,Test Data 49,78
A4222190,983,39518690,100,,,POINT,616611,,Data7,Data2,,,Data6,4477,,,6001,,,m/s,,,,four,Data1,Test Data 13,25
A9123681,703,275387,152,,,POINT,745640,,Data4,Data5,,1,Data4,9617,,,6001,,,m/s,,,,,Data8,Test Data 25,13
A1434668,161,98212595,67,,,POINT,623036,,Data2,Data7,,,Data7,1052,,,,,,m/s,,,,,Data5,Test Data 63,54
A6138593,95,63001999,143,,,POINT,647498,,Data5,Data7,,,Data4,6868,,H,6001,,,m/s,,,,three,Data3,Test Data 85,86
A6208200,663,71760763,89,,,POINT,32570,,Data2,Data5,CYCLE,1,Data8,7348,,H,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 59,71
A78610,333,8697658,43,,,POINT,747891,,Data7,Data1,,1,Data9,7751,,H,6001,,,m/s,,,,seven,Data2,Test Data 81,81
A9408132,438,85063078,3,,,POINT,249505,,Data9,Data6,,,Data7,2799,,H,,,,m/s,,,,,Data5,Test Data 9,60
A2940438,941,31646065,162,,,POINT,120052,,Data2,Data7,,1,Data6,5811,,,,,,m/s,,,,,Data6,Test Data 85,6
A651931,949,82643489,1,,,POINT,541001,,Data9,Data4,,1,Data2,9711,,H,9001,,,m/s,,,,two,Data6,Test Data 96,59
A6832739,750,17389753,134,,,POINT,112266,,Data6,Data8,CYCLE,,Data3,8734,,,,,,m/s,,,,one,Data6,Test Data 0,92
A9473381,840,82714595,245,,,POINT,773337,,Data8,Data6,CYCLE,1,Data7,7899,,H,,,,m/s,,,,five,Data2,Test Data 90,36
A373728,974,51539444,171,,,POINT,957412,,Data7,Data2,,,Data8,1151,,,6001,,,m/s,,,,,Data8,Test Data 54,92
A5880762,930,85974855,241,,,POINT,787431,,Data1,Data7,,1,Data5,8857,,H,0,,,m/s,,,,four,Data5,Test Data 7,16
A6327646,432,29849620,153,,,POINT,100755,,Data4,Data6,CYCLE,,Data4,8111,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 57,79
A6382347,69,69236204,239,,,POINT,64424,,Data2,Data5,,1,Data4,5846,,H,,,,m/s,,,,,Data5,Test Data 72,85
A7487380,177,39842199,142,,,POINT,46627,,Data3,Data6,CYCLE,1,Data8,8066,,,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 66,34
A3635205,701,29948801,97,,,POINT,365093,,Data6,Data9,CYCLE,,Data1,3167,,,,,,m/s,,,,four,Data6,Test Data 44,25
A2184463,122,9143156,176,,,POINT,56335,,Data6,Data9,,,Data4,8875,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 26,29
A6045176,562,27239584,178,,,POINT,253197,,Data5,Data1,,1,Data7,4921,,H,0,,,m/s,,,,three,Data8,Test Data 18,56
A6837001,583,75230536,150,,,POINT,776399,,Data4,Data2,,1,Data2,9346,,,,,,m/s,,,,two,Data5,Test Data 80,94
A9271945,771,39248069,65,,,POINT,876300,,Data9,Data7,,1,Data4,6760,,H,9001,,,m/s,,,,,Data9,Test Data 26,59
A7280126,789,53619549,98,,,POINT,941251,,Data7,Data1,,,Data5,3815,,,0,,,m/s,,,,three,Data6,Test Data 93,81
A1439213,863,29901291,30,,,POINT,737831,,Data6,Data1,CYCLE,1,Data6,7654,,H,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 62,26
A4072308,843,76947357,221,,,POINT,732853,,Data4,Data6,,,Data5,7592,,H,6001,,,m/s,,,,,Data7,Test Data 28,90
A1857353,807,94140424,110,,,POINT,350477,,Data9,Data1,CYCLE,,Data8,7120,,H,,,,m/s,,,,,Data8,Test Data 23,81
A8276567,990,79016537,35,,,POINT,308784,,Data6,Data1,CYCLE,,Data6,2035,,H,,,,m/s,,,,zero,Data6,Test Data 66,66
A1287400,808,38158663,138,,,POINT,343270,,Data3,Data4,CYCLE,1,Data2,2,,H,9001,,,m/s,,,,,Data1,Test Data 20,84
A8022850,424,4641878,104,,,POINT,159769,,Data8,Data3,,1,Data1,1305,,H,9001,,,m/s,,,,two,Data5,Test Data 39,3
A1695965,611,33814525,198,,,POINT,995746,,Data7,Data6,,,Data6,5858,,H,9001,,,m/s,,,,five,Data9,Test Data 16,93
A1430669,154,51143376,86,,,POINT,490269,,Data1,Data3,,,Data2,8600,,,9001,,,m/s,,,,one,Data7,Test Data 63,59
A796666,670,44761769,37,,,POINT,455762,,Data3,Data2,,1,Data4,9314,,,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 79,64
A3075643,797,49393368,228,,,POINT,701153,,Data6,Data1,,,Data9,6318,,,,,,m/s,,,,seven,Data1,Test Data 48,31
A7184780,837,9593001,160,,,POINT,534889,,Data3,Data3,,1,Data4,3569,,,0,,,m/s,,,,one,Data8,Test Data 71,46
A7080549,792,52852336,150,,,POINT,849260,,Data4,Data3,CYCLE,,Data6,2377,,H,,,,m/s,,,,one,Data8,Test Data 66,26
A7011252,337,5384941,86,,,POINT,55652,,Data2,Data4,,1,Data9,8228,,,0,,,m/s,,,,seven,Data6,Test Data 0,66
A9252227,340,73963898,1,,,POINT,44893,,Data3,Data4,,,Data8,9135,,H,6001,,,m/s,,,,zero,Data9,Test Data 49,41
