ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A7243535,236,61077834,219,,,POINT,159568,,Data1,Data7,,,Data2,9673,,,0,,,m/s,,,,,Data5,Test Data 13,16
A2437538,782,1543604,12,,,POINT,52094,,Data4,Data5,CYCLE,,Data7,202,,,UNSPECIFIED,,,m/s,,,,one,Data8,Test Data 78,51
A3320875,951,47776872,59,,,POINT,329824,,Data4,Data9,,,Data3,6820,,,9001,,,m/s,,,,,Data3,Test Data 93,28
A4762375,426,53940362,180,,,POINT,195537,,Data4,Data7,CYCLE,1,Data3,7036,,H,0,,,m/s,,,,,Data9,Test Data 35,23
A8027380,713,30869858,117,,,POINT,146632,,Data9,Data1,CYCLE,1,Data7,3152,,,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 45,16
A2676951,362,43094795,193,,,POINT,404556,,Data9,Data8,,1,Data6,5396,,H,,,,m/s,,,,seven,Data7,Test Data 19,100
A8682104,247,76168202,113,,,POINT,751345,,Data4,Data7,,,Data3,5543,,H,,,,m/s,,,,,Data9,Test Data 43,24
A2190535,44,55103664,76,,,POINT,946335,,Data9,Data8,CYCLE,1,Data9,1384,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 32,31
A5448899,932,88096831,243,,,POINT,3955,,Data3,Data5,,,Data9,3918,,H,,,,m/s,,,,two,Data2,Test Data 54,91
A6355362,886,80821444,154,,,POINT,282281,,Data5,Data1,,1,Data2,7701,,,,,,m/s,,,,,Data6,Test Data 97,8
A4255894,562,36920358,158,,,POINT,957760,,Data3,Data2,CYCLE,,Data1,8308,,H,,,,m/s,,,,seven,Data2,Test Data 84,75
A2864933,310,7315253,149,,,POINT,734800,,Data7,Data9,,,Data6,3281,,H,,,,m/s,,,,three,Data4,Test Data 39,31
A2170484,710,43827717,33,,,POINT,490543,,Data9,Data9,,1,Data7,1037,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 27,53
A3734903,597,61218799,56,,,POINT,28726,,Data3,Data7,,1,Data6,5177,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 69,86
A9478011,528,15041272,222,,,POINT,598503,,Data3,Data4,,1,Data6,6449,,,UNSPECIFIED,,,m/s,,,,two,Data5,Test Data 64,50
A3726390,905,95560397,2,,,POINT,575210,,Data8,Data1,,,Data8,6332,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 73,24
A1586045,750,41557164,8,,,POINT,999456,,Data3,Data3,CYCLE,,Data5,9919,,H,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 7,24
A6975701,741,98581533,106,,,POINT,319064,,Data4,Data8,CYCLE,,Data9,710,,H,,,,m/s,,,,zero,Data3,Test Data 20,47
A5493076,539,13658788,64,,,POINT,804232,,Data7,Data4,,,Data4,5342,,H,6001,,,m/s,,,,,Data3,Test Data 93,32
A6995837,574,71433242,180,,,POINT,483772,,Data4,Data3,,,Data8,2656,,H,UNSPECIFIED,,,m/s,,,,zero,Data8,Test Data 48,97
A7109785,417,76221729,3,,,POINT,205583,,Data7,Data2,CYCLE,1,Data2,9775,,,,,,m/s,,,,four,Data1,Test Data 52,73
A9211078,821,2701447,216,,,POINT,550888,,Data2,Data1,CYCLE,,Data2,4154,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 26,45
A2314488,135,88477317,215,,,POINT,123779,,Data4,Data1,,1,Data1,660,,H,6001,,,m/s,,,,,Data3,Test Data 62,22
A4135911,179,64228181,36,,,POINT,911976,,Data2,Data5,,,Data8,1676,,H,9001,,,m/s,,,,one,Data4,Test Data 16,81
A4560081,80,1173426,116,,,POINT,780459,,Data8,Data5,,,Data7,783,,,,,,m/s,,,,five,Data5,Test Data 45,25
A9429754,342,35259636,203,,,POINT,965588,,Data9,Data5,,1,Data7,2343,,H,9001,,,m/s,,,,zero,Data5,Test Data 48,49
A1607408,658,7957886,100,,,POINT,792153,,Data8,Data1,,1,Data5,5024,,,6001,,,m/s,,,,,Data2,Test Data 82,35
A6924675,302,23617129,199,,,POINT,562148,,Data4,Data1,CYCLE,,Data7,4624,,H,0,,,m/s,,,,,Data9,Test Data 58,2
A6815636,695,31648854,235,,,POINT,851881,,Data6,Data7,,,Data4,3306,,H,,,,m/s,,,,,Data9,Test Data 25,8
A6013509,524,93640248,149,,,POINT,592573,,Data3,Data2,,1,Data4,4371,,,0,,,m/s,,,,seven,Data6,Test Data 15,33
A2867222,867,82636566,106,,,POINT,616254,,Data8,Data8,,,Data7,4043,,H,,,,m/s,,,,two,Data6,Test Data 37,49
A9863069,407,86663299,21,,,POINT,782339,,Data8,Data8,,1,Data7,6520,,H,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 50,95
A8873190,306,21230525,113,,,POINT,28739,,Data7,Data8,,1,Data2,811,,H,,,,m/s,,,,,Data7,Test Data 26,93
A1762079,907,3185141,37,,,POINT,156553,,Data8,Data9,,1,Data3,5604,,,6001,,,m/s,,,,,Data5,Test Data 22,46
A2579107,836,29734566,86,,,POINT,389256,,Data5,Data4,,1,Data1,8041,,H,6001,,,m/s,,,,one,Data5,Test Data 82,61
A578749,696,88655232,243,,,POINT,437516,,Data9,Data4,,1,Data2,8500,,,0,,,m/s,,,,zero,Data2,Test Data 11,78
A6722514,624,2186131,213,,,POINT,894184,,Data1,Data4,,,Data9,389,,H,0,,,m/s,,,,two,Data1,Test Data 75,68
A6877524,707,81560474,148,,,POINT,169150,,Data2,Data3,,1,Data8,7483,,,6001,,,m/s,,,,zero,Data9,Test Data 54,6
A8027294,138,97222130,163,,,POINT,71819,,Data9,Data6,CYCLE,1,Data5,5314,,,,,,m/s,,,,six,Data4,Test Data 31,47
A6987080,189,40268944,123,,,POINT,320051,,Data9,Data5,CYCLE,,Data2,8683,,H,,,,m/s,,,,one,Data2,Test Data 94,67
A1656564,489,76620053,193,,,POINT,804714,,Data9,Data2,,,Data1,5622,,H,,,,m/s,,,,,Data2,Test Data 86,94
A6710409,351,63291827,48,,,POINT,517305,,Data7,Data5,,,Data5,3768,,,0,,,m/s,,,,,Data3,Test Data 29,38
A2420760,105,67620866,171,,,POINT,587522,,Data9,Data7,,,Data7,4847,,H,0,,,m/s,,,,three,Data2,Test Data 96,11
A7273761,646,35692745,108,,,POINT,678236,,Data3,Data2,,1,Data6,8970,,H,,,,m/s,,,,,Data5,Test Data 75,38
A4042261,353,23079397,162,,,POINT,931495,,Data2,Data2,,,Data9,7578,,H,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 19,24
A9960464,983,78675266,132,,,POINT,505010,,Data3,Data4,,1,Data2,5503,,,9001,,,m/s,,,,zero,Data4,Test Data 23,37
A2625808,122,99791287,87,,,POINT,801042,,Data7,Data1,,1,Data7,376,,H,,,,m/s,,,,six,Data6,Test Data 20,52
A1843102,667,3127932,39,,,POINT,129241,,Data6,Data2,CYCLE,,Data9,5202,,H,6001,,,m/s,,,,,Data8,Test Data 21,48
A5943052,13,60856773,238,,,POINT,308849,,Data9,Data2,,,Data4,3015,,,6001,,,m/s,,,,,Data9,Test Data 20,81
A8724027,344,18859361,223,,,POINT,253019,,Data1,Data3,,,Data6,6987,,,,,,m/s,,,,,Data5,Test Data 30,46
A3340590,360,13406188,162,,,POINT,697462,,Data2,Data3,,1,Data5,4369,,H,9001,,,m/s,,,,three,Data2,Test Data 43,99
A2270739,788,97959417,181,,,POINT,376990,,Data2,Data1,,,Data9,4666,,H,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 91,90
A6191926,895,82424917,207,,,POINT,473460,,Data7,Data8,CYCLE,1,Data9,9034,,,0,,,m/s,,,,,Data1,Test Data 45,57
A4737739,408,91395517,3,,,POINT,171141,,Data4,Data1,,,Data2,7579,,H,,,,m/s,,,,five,Data5,Test Data 55,35
A9508271,267,87372601,138,,,POINT,706775,,Data3,Data7,,,Data2,1845,,,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 8,9
A6098182,307,88516268,241,,,POINT,177167,,Data4,Data5,,,Data9,8824,,,6001,,,m/s,,,,,Data2,Test Data 73,9
A5959881,311,32712983,4,,,POINT,644368,,Data8,Data3,CYCLE,1,Data5,1600,,H,9001,,,m/s,,,,four,Data2,Test Data 23,56
A1585834,23,83066689,195,,,POINT,891187,,Data4,Data4,,,Data8,9843,,,9001,,,m/s,,,,,Data9,Test Data 72,16
A483852,213,29393671,9,,,POINT,759634,,Data7,Data2,,,Data2,6384,,,6001,,,m/s,,,,zero,Data8,Test Data 4,77
A9740418,865,36986492,244,,,POINT,526724,,Data2,Data1,,1,Data7,4997,,,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 91,18
A4357666,23,35482606,237,,,POINT,299540,,Data7,Data2,,,Data1,668,,H,,,,m/s,,,,seven,Data1,Test Data 3,30
A9089262,109,26404108,249,,,POINT,529719,,Data6,Data1,,1,Data5,4391,,,9001,,,m/s,,,,,Data9,Test Data 83,69
A4972300,893,35212538,102,,,POINT,411330,,Data1,Data7,,,Data4,8311,,,,,,m/s,,,,,Data7,Test Data 83,14
A2498301,850,5452174,109,,,POINT,695976,,Data1,Data4,CYCLE,1,Data3,9360,,,0,,,m/s,,,,zero,Data8,Test Data 19,24
A6028022,568,25751360,228,,,POINT,943086,,Data1,Data1,CYCLE,1,Data5,8833,,,6001,,,m/s,,,,seven,Data8,Test Data 17,95
A2587202,701,22446606,159,,,POINT,535371,,Data7,Data1,,,Data5,3348,,,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 21,91
A4383688,993,66885374,85,,,POINT,209670,,Data1,Data3,,1,Data4,7023,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 40,45
A2280534,606,5538946,211,,,POINT,740360,,Data8,Data6,CYCLE,1,Data5,8990,,H,,,,m/s,,,,seven,Data7,Test Data 7,34
A2064134,853,5332005,144,,,POINT,200712,,Data8,Data4,CYCLE,1,Data2,9077,,H,,,,m/s,,,,one,Data2,Test Data 17,54
A7715499,911,96750738,199,,,POINT,832497,,Data5,Data2,,1,Data2,6346,,H,,,,m/s,,,,two,Data2,Test Data 39,54
A7910936,987,65140874,144,,,POINT,725181,,Data6,Data7,,1,Data2,2638,,H,0,,,m/s,,,,,Data7,Test Data 98,98
A9043999,769,13028021,137,,,POINT,357593,,Data4,Data2,CYCLE,1,Data4,7505,,H,6001,,,m/s,,,,,Data6,Test Data 76,12
A9825985,260,31563588,21,,,POINT,624430,,Data7,Data1,,,Data6,7091,,H,,,,m/s,,,,one,Data1,Test Data 47,43
A6549383,708,16813749,168,,,POINT,410140,,Data2,Data4,,1,Data4,8609,,,0,,,m/s,,,,six,Data8,Test Data 95,78
A6698187,701,81994680,198,,,POINT,76684,,Data2,Data6,,,Data6,1101,,H,,,,m/s,,,,seven,Data2,Test Data 68,30
A1390237,835,77105033,86,,,POINT,352520,,Data1,Data8,,,Data5,6086,,H,,,,m/s,,,,three,Data8,Test Data 57,57
A7301743,91,68507971,49,,,POINT,31725,,Data7,Data4,,,Data5,6071,,,6001,,,m/s,,,,,Data2,Test Data 79,25
A3830436,842,23328228,75,,,POINT,322071,,Data1,Data5,,1,Data5,5854,,,9001,,,m/s,,,,four,Data6,Test Data 22,36
A9096105,786,92043712,246,,,POINT,955926,,Data7,Data1,CYCLE,,Data9,2169,,H,,,,m/s,,,,,Data6,Test Data 4,85
A1264419,900,24346342,125,,,POINT,384691,,Data4,Data2,CYCLE,,Data6,52,,,,,,m/s,,,,,Data1,Test Data 12,78
A8399665,196,48774425,6,,,POINT,203293,,Data7,Data6,,1,Data8,6620,,H,9001,,,m/s,,,,seven,Data7,Test Data 73,9
A1873893,44,47410874,108,,,POINT,671808,,Data5,Data1,CYCLE,1,Data2,228,,,0,,,m/s,,,,six,Data9,Test Data 95,82
A799378,258,50188320,56,,,POINT,528531,,Data1,Data5,CYCLE,1,Data3,1048,,,,,,m/s,,,,one,Data9,Test Data 62,61
A971096,263,80649996,80,,,POINT,433253,,Data3,Data8,,1,Data5,8825,,,6001,,,m/s,,,,three,Data8,Test Data 31,85
A5300037,58,53366719,30,,,POINT,85387,,Data3,Data1,CYCLE,,Data6,6125,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 65,25
A4052165,172,40956113,166,,,POINT,38920,,Data7,Data1,,,Data3,5998,,,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 69,43
A1538206,13,22721199,21,,,POINT,532696,,Data5,Data6,CYCLE,,Data9,1281,,H,6001,,,m/s,,,,seven,Data7,Test Data 70,69
A3315807,17,73449525,246,,,POINT,947507,,Data2,Data8,,1,Data1,7174,,,0,,,m/s,,,,three,Data2,Test Data 48,4
A2060081,747,21391884,109,,,POINT,942610,,Data1,Data5,,1,Data6,3751,,,,,,m/s,,,,four,Data1,Test Data 44,9
A2967058,259,27384714,159,,,POINT,815487,,Data3,Data2,CYCLE,1,Data1,3618,,H,,,,m/s,,,,seven,Data9,Test Data 98,41
A1097770,85,80515892,214,,,POINT,786283,,Data6,Data5,,1,Data4,7019,,,9001,,,m/s,,,,seven,Data2,Test Data 77,66
A2171727,596,75700691,244,,,POINT,380574,,Data6,Data4,,1,Data1,4758,,,,,,m/s,,,,seven,Data1,Test Data 34,3
A4033779,683,27306280,106,,,POINT,251376,,Data8,Data8,CYCLE,,Data7,1942,,,,,,m/s,,,,,Data8,Test Data 13,5
A2028717,747,77062427,95,,,POINT,108007,,Data4,Data3,,1,Data8,9306,,H,0,,,m/s,,,,,Data5,Test Data 36,50
A7420294,16,76978295,138,,,POINT,111011,,Data2,Data6,CYCLE,,Data6,1068,,,0,,,m/s,,,,,Data3,Test Data 75,29
A3293501,482,40218069,84,,,POINT,394755,,Data6,Data4,,,Data7,7690,,,,,,m/s,,,,,Data9,Test Data 38,98
A8883249,347,741818,150,,,POINT,743306,,Data8,Data7,,,Data8,2336,,,,,,m/s,,,,,Data9,Test Data 67,52
A1611268,519,3491809,17,,,POINT,631936,,Data4,Data6,,,Data6,8691,,H,0,,,m/s,,,,five,Data6,Test Data 84,21
A1544391,78,20172729,64,,,POINT,409017,,Data1,Data2,,1,Data9,3913,,H,6001,,,m/s,,,,,Data7,Test Data 86,1
A3069126,241,67621149,215,,,POINT,844187,,Data8,Data9,,,Data1,6207,,,,,,m/s,,,,,Data3,Test Data 63,33
A5309218,803,5337728,149,,,POINT,17592,,Data6,Data9,CYCLE,1,Data1,5157,,,,,,m/s,,,,one,Data4,Test Data 0,23
A9474183,871,62382638,206,,,POINT,322499,,Data5,Data2,CYCLE,,Data5,5579,,,,,,m/s,,,,seven,Data3,Test Data 49,51
A3739535,991,92358292,122,,,POINT,737970,,Data4,Data7,,1,Data2,8400,,H,9001,,,m/s,,,,seven,Data4,Test Data 59,36
A5649848,206,4834100,224,,,POINT,191614,,Data7,Data2,,1,Data6,8701,,,,,,m/s,,,,zero,Data3,Test Data 97,56
A3694610,716,47032055,191,,,POINT,112666,,Data5,Data2,,1,Data8,8362,,H,9001,,,m/s,,,,three,Data3,Test Data 38,18
A877460,137,10171552,160,,,POINT,908739,,Data6,Data5,,,Data5,470,,H,,,,m/s,,,,,Data9,Test Data 44,83
A5413132,561,6011112,214,,,POINT,912092,,Data6,Data9,CYCLE,1,Data5,2561,,,6001,,,m/s,,,,zero,Data8,Test Data 94,6
A8464129,621,44683033,79,,,POINT,35214,,Data3,Data1,,1,Data3,9392,,,9001,,,m/s,,,,,Data6,Test Data 49,16
A3188136,439,24896707,2,,,POINT,771617,,Data6,Data8,CYCLE,,Data6,9264,,,,,,m/s,,,,one,Data9,Test Data 37,5
A3229685,370,36775433,124,,,POINT,338496,,Data2,Data3,CYCLE,1,Data6,7446,,,,,,m/s,,,,,Data9,Test Data 49,64
A9000096,410,82429055,112,,,POINT,981909,,Data5,Data5,,1,Data4,5965,,H,9001,,,m/s,,,,two,Data5,Test Data 17,94
A1561469,267,77592166,203,,,POINT,158581,,Data2,Data7,,1,Data6,8864,,,,,,m/s,,,,,Data8,Test Data 69,96
A6134756,275,67570169,56,,,POINT,115178,,Data5,Data3,,1,Data3,2579,,,9001,,,m/s,,,,zero,Data1,Test Data 92,24
A1864994,953,91974513,223,,,POINT,845150,,Data1,Data7,,,Data1,5052,,,0,,,m/s,,,,,Data4,Test Data 43,11
A9389489,833,78166245,208,,,POINT,852363,,Data5,Data4,CYCLE,,Data1,9356,,H,9001,,,m/s,,,,two,Data8,Test Data 32,98
A9847718,474,23604301,86,,,POINT,40049,,Data2,Data5,,1,Data1,9373,,,,,,m/s,,,,two,Data1,Test Data 12,24
A9020577,834,3751008,202,,,POINT,871000,,Data4,Data4,,1,Data8,4456,,H,,,,m/s,,,,,Data5,Test Data 45,30
