ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A3985374,791,50299452,195,,,POINT,427787,,Data6,Data1,,1,Data4,3489,,H,0,,,m/s,,,,zero,Data8,Test Data 60,23
A9993009,446,14897064,156,,,POINT,681786,,Data7,Data8,,,Data7,1493,,,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 42,75
A3860525,119,32808638,61,,,POINT,984786,,Data8,Data8,,,Data1,8428,,H,,,,m/s,,,,,Data2,Test Data 73,30
A5439840,73,77903898,211,,,POINT,413694,,Data3,Data3,,1,Data8,2068,,H,,,,m/s,,,,three,Data4,Test Data 31,36
A4194001,161,21478245,11,,,POINT,663639,,Data8,Data4,,,Data3,6220,,H,,,,m/s,,,,five,Data2,Test Data 85,8
A5870978,960,73509327,33,,,POINT,397266,,Data8,Data7,,1,Data2,2156,,H,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 44,80
A110914,876,69141921,97,,,POINT,435329,,Data2,Data1,CYCLE,1,Data5,4019,,H,,,,m/s,,,,four,Data7,Test Data 23,68
A9684358,944,38671042,139,,,POINT,229839,,Data5,Data6,,1,Data7,2136,,H,0,,,m/s,,,,zero,Data6,Test Data 37,4
A934626,753,98424172,15,,,POINT,246986,,Data1,Data1,CYCLE,1,Data7,4817,,H,6001,,,m/s,,,,zero,Data9,Test Data 58,97
A306882,758,46790419,44,,,POINT,484303,,Data7,Data2,,1,Data4,4894,,,6001,,,m/s,,,,zero,Data5,Test Data 24,25
A7012498,415,90594851,80,,,POINT,541275,,Data2,Data3,CYCLE,,Data8,8694,,H,9001,,,m/s,,,,,Data3,Test Data 55,68
A3526124,563,23979984,38,,,POINT,808434,,Data7,Data2,,1,Data9,8638,,,9001,,,m/s,,,,zero,Data2,Test Data 0,55
A2715408,337,18064037,12,,,POINT,740304,,Data2,Data4,CYCLE,,Data7,3044,,,6001,,,m/s,,,,seven,Data4,Test Data 4,27
A1933566,272,12550951,201,,,POINT,411534,,Data6,Data3,,,Data2,5594,,H,6001,,,m/s,,,,three,Data4,Test Data 76,69
A5029471,417,23014982,82,,,POINT,857685,,Data6,Data6,,,Data5,6869,,,6001,,,m/s,,,,,Data7,Test Data 29,15
A5130731,545,22510649,52,,,POINT,483472,,Data6,Data5,,1,Data2,1064,,H,9001,,,m/s,,,,,Data2,Test Data 72,32
A4119941,169,3969923,179,,,POINT,380569,,Data8,Data9,,1,Data8,71,,,9001,,,m/s,,,,four,Data9,Test Data 85,74
A6670123,825,2940353,228,,,POINT,158570,,Data5,Data5,CYCLE,,Data6,4226,,,,,,m/s,,,,six,Data2,Test Data 24,30
A7955894,742,93274434,218,,,POINT,25965,,Data3,Data1,,,Data8,342,,,6001,,,m/s,,,,,Data1,Test Data 8,58
A5720345,978,87722351,145,,,POINT,363901,,Data7,Data1,CYCLE,,Data9,494,,H,6001,,,m/s,,,,,Data6,Test Data 94,60
A6307632,816,67968844,14,,,POINT,331557,,Data8,Data1,,1,Data4,3842,,,9001,,,m/s,,,,two,Data9,Test Data 50,38
A2399149,270,28155414,27,,,POINT,222706,,Data8,Data6,,,Data6,2103,,H,6001,,,m/s,,,,five,Data1,Test Data 17,80
A9194599,50,69150717,143,,,POINT,595637,,Data6,Data8,,1,Data7,3213,,H,0,,,m/s,,,,,Data5,Test Data 1,7
A613911,174,27053586,176,,,POINT,910383,,Data5,Data9,,,Data1,3164,,H,6001,,,m/s,,,,three,Data8,Test Data 18,89
A6755046,570,86171543,162,,,POINT,645584,,Data1,Data5,CYCLE,,Data4,9649,,H,9001,,,m/s,,,,two,Data4,Test Data 6,80
A4273901,533,6115194,89,,,POINT,237736,,Data1,Data4,CYCLE,,Data1,5747,,H,,,,m/s,,,,five,Data8,Test Data 64,86
A861352,621,18333295,7,,,POINT,799517,,Data9,Data5,,,Data1,7821,,H,,,,m/s,,,,six,Data4,Test Data 8,48
A9199806,170,68955390,186,,,POINT,594761,,Data7,Data3,CYCLE,1,Data7,7968,,H,0,,,m/s,,,,,Data7,Test Data 36,30
A1890635,746,8380266,174,,,POINT,80978,,Data7,Data7,CYCLE,,Data1,2042,,H,9001,,,m/s,,,,zero,Data3,Test Data 33,61
A3153109,400,15972266,38,,,POINT,816464,,Data9,Data5,,,Data9,9780,,H,,,,m/s,,,,four,Data7,Test Data 30,62
A1222720,368,69730131,179,,,POINT,815965,,Data8,Data9,,,Data2,1046,,H,6001,,,m/s,,,,three,Data8,Test Data 39,46
A1201861,739,39753022,111,,,POINT,721283,,Data5,Data5,,,Data2,8234,,H,0,,,m/s,,,,five,Data5,Test Data 55,45
A6562903,966,15797208,105,,,POINT,315458,,Data1,Data1,,,Data5,8673,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 94,41
A1181038,82,95822046,133,,,POINT,435703,,Data4,Data3,CYCLE,1,Data9,5626,,H,0,,,m/s,,,,,Data2,Test Data 41,53
A5657006,247,55954459,95,,,POINT,406609,,Data5,Data8,CYCLE,1,Data4,2598,,,,,,m/s,,,,two,Data5,Test Data 19,11
A852074,578,43540169,87,,,POINT,653283,,Data5,Data3,,,Data9,8101,,,6001,,,m/s,,,,four,Data7,Test Data 40,15
A9646291,399,32870493,159,,,POINT,876207,,Data6,Data3,,1,Data4,1512,,,,,,m/s,,,,,Data2,Test Data 15,9
A4127944,622,89123131,205,,,POINT,241389,,Data2,Data2,,,Data4,6413,,H,6001,,,m/s,,,,three,Data2,Test Data 40,49
A4181509,510,58767771,172,,,POINT,887280,,Data3,Data6,CYCLE,,Data3,43,,,9001,,,m/s,,,,,Data1,Test Data 27,68
A8138262,585,35443299,63,,,POINT,482429,,Data5,Data6,,,Data2,5132,,H,0,,,m/s,,,,two,Data9,Test Data 38,40
A1336605,696,93673598,155,,,POINT,487594,,Data9,Data3,,,Data7,9330,,,6001,,,m/s,,,,five,Data4,Test Data 25,86
A2296021,996,45380811,238,,,POINT,817980,,Data7,Data8,,,Data4,1869,,H,,,,m/s,,,,,Data6,Test Data 91,53
A4294740,286,43754205,183,,,POINT,503591,,Data6,Data6,CYCLE,1,Data1,6593,,H,,,,m/s,,,,seven,Data4,Test Data 80,3
A7087451,762,62207549,201,,,POINT,307324,,Data3,Data5,,1,Data3,7537,,,6001,,,m/s,,,,,Data7,Test Data 95,52
A8172838,364,22039155,198,,,POINT,878303,,Data6,Data9,,1,Data7,2392,,,,,,m/s,,,,,Data2,Test Data 96,31
A5158841,981,79979065,166,,,POINT,788479,,Data6,Data6,CYCLE,,Data8,8790,,H,9001,,,m/s,,,,four,Data7,Test Data 56,15
A1373309,751,10196635,150,,,POINT,258770,,Data9,Data7,,,Data8,5805,,,,,,m/s,,,,zero,Data7,Test Data 54,9
A431422,500,69279132,179,,,POINT,754075,,Data7,Data3,CYCLE,,Data8,6484,,,,,,m/s,,,,,Data3,Test Data 82,14
A3513354,922,84785385,226,,,POINT,518676,,Data9,Data5,CYCLE,1,Data9,2394,,H,0,,,m/s,,,,,Data2,Test Data 0,90
A1890946,259,9888088,28,,,POINT,893502,,Data9,Data9,,,Data6,4167,,,6001,,,m/s,,,,two,Data3,Test Data 36,80
A9366636,734,13227357,148,,,POINT,798766,,Data3,Data5,,1,Data7,6920,,H,UNSPECIFIED,,,m/s,,,,seven,Data9,Test Data 87,97
A7462789,599,50034635,60,,,POINT,91138,,Data7,Data4,,1,Data8,5891,,H,,,,m/s,,,,zero,Data5,Test Data 86,60
A4929468,355,13520399,92,,,POINT,29322,,Data2,Data7,,1,Data6,9527,,H,6001,,,m/s,,,,,Data9,Test Data 55,75
A492867,172,8744489,10,,,POINT,237922,,Data3,Data9,,1,Data1,5692,,H,,,,m/s,,,,,Data7,Test Data 17,78
A4112722,230,29500411,157,,,POINT,183503,,Data7,Data9,,,Data8,3501,,,6001,,,m/s,,,,,Data8,Test Data 9,67
A7944856,524,33735657,157,,,POINT,230105,,Data1,Data8,,1,Data9,2975,,H,6001,,,m/s,,,,,Data9,Test Data 63,40
A1759206,975,39942598,42,,,POINT,79380,,Data9,Data5,,1,Data3,2256,,,,,,m/s,,,,five,Data7,Test Data 92,6
A1035699,462,72608904,240,,,POINT,24178,,Data1,Data9,,,Data8,1377,,H,UNSPECIFIED,,,m/s,,,,four,Data2,Test Data 45,29
A9803131,639,82822254,4,,,POINT,146986,,Data7,Data8,,1,Data9,4481,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 81,37
A6682779,240,45738560,234,,,POINT,216674,,Data8,Data3,CYCLE,,Data4,8712,,,,,,m/s,,,,,Data2,Test Data 18,72
A5629871,605,79397592,87,,,POINT,852273,,Data2,Data9,,1,Data4,151,,H,,,,m/s,,,,five,Data2,Test Data 21,17
A6348253,794,59853757,127,,,POINT,718655,,Data9,Data3,CYCLE,,Data1,3251,,,,,,m/s,,,,five,Data2,Test Data 82,3
A6729681,235,64373419,179,,,POINT,150684,,Data5,Data1,,,Data1,3621,,,,,,m/s,,,,,Data4,Test Data 15,53
A1249135,744,79403136,190,,,POINT,569854,,Data8,Data4,,,Data6,7671,,H,0,,,m/s,,,,five,Data5,Test Data 29,83
A8819925,586,94011027,33,,,POINT,507323,,Data4,Data3,,,Data9,3911,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 37,19
A5732304,211,76547837,182,,,POINT,360619,,Data3,Data9,,,Data3,1838,,,,,,m/s,,,,six,Data2,Test Data 24,63
A9011597,426,8662857,18,,,POINT,57932,,Data9,Data3,,,Data1,5425,,H,,,,m/s,,,,,Data7,Test Data 19,84
A9573614,432,41713824,161,,,POINT,875253,,Data8,Data9,,1,Data1,354,,,0,,,m/s,,,,,Data7,Test Data 87,74
A6708087,569,95428447,228,,,POINT,761652,,Data7,Data6,CYCLE,,Data5,3102,,H,0,,,m/s,,,,,Data2,Test Data 97,40
A4079570,266,35311398,33,,,POINT,912087,,Data3,Data8,CYCLE,1,Data2,2114,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 23,2
A5041278,24,2573101,51,,,POINT,900461,,Data1,Data4,,1,Data2,8200,,,,,,m/s,,,,,Data4,Test Data 24,9
A7395909,980,11943157,102,,,POINT,354714,,Data9,Data5,,1,Data7,6611,,,,,,m/s,,,,seven,Data6,Test Data 74,29
A9880017,482,58845755,154,,,POINT,284941,,Data3,Data8,CYCLE,1,Data8,7944,,,,,,m/s,,,,seven,Data4,Test Data 76,91
A1956772,398,16727618,200,,,POINT,814714,,Data4,Data5,CYCLE,,Data8,7932,,H,9001,,,m/s,,,,,Data9,Test Data 29,76
A1011917,999,8034207,227,,,POINT,186649,,Data7,Data1,CYCLE,1,Data6,8046,,,0,,,m/s,,,,seven,Data1,Test Data 92,89
A8553149,16,28616663,145,,,POINT,332573,,Data2,Data4,,1,Data9,5225,,,6001,,,m/s,,,,seven,Data1,Test Data 60,26
A1184087,697,82729491,206,,,POINT,222153,,Data7,Data9,,,Data1,8870,,,,,,m/s,,,,five,Data2,Test Data 63,30
A9854335,764,99492420,162,,,POINT,461846,,Data2,Data1,,,Data3,5642,,H,,,,m/s,,,,zero,Data7,Test Data 1,38
A4321598,439,95596534,165,,,POINT,410064,,Data9,Data4,CYCLE,1,Data7,2483,,H,0,,,m/s,,,,three,Data3,Test Data 48,96
A8050227,743,38565545,120,,,POINT,409287,,Data9,Data2,,,Data5,8952,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 57,76
A2006721,180,16815172,88,,,POINT,878332,,Data5,Data3,CYCLE,,Data3,5606,,H,6001,,,m/s,,,,five,Data9,Test Data 86,50
A4247669,961,54737773,64,,,POINT,16420,,Data1,Data3,,1,Data6,790,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 81,51
A9634509,25,69232958,42,,,POINT,720931,,Data7,Data4,CYCLE,,Data7,9856,,,,,,m/s,,,,four,Data5,Test Data 98,46
A6017151,771,10284503,138,,,POINT,285354,,Data2,Data3,,1,Data6,518,,,6001,,,m/s,,,,one,Data5,Test Data 44,69
A8657216,486,86039683,53,,,POINT,294822,,Data4,Data9,,,Data3,7533,,,,,,m/s,,,,zero,Data8,Test Data 74,45
A7765206,296,88749379,242,,,POINT,719134,,Data7,Data2,,1,Data5,582,,H,0,,,m/s,,,,,Data2,Test Data 28,39
A4055687,344,77433011,97,,,POINT,729002,,Data4,Data9,,1,Data2,7454,,H,0,,,m/s,,,,,Data9,Test Data 84,93
A6495304,747,52334696,217,,,POINT,896191,,Data8,Data7,,1,Data7,347,,H,,,,m/s,,,,seven,Data7,Test Data 68,28
A131973,875,3678217,56,,,POINT,310066,,Data7,Data1,,1,Data7,4275,,H,0,,,m/s,,,,five,Data4,Test Data 34,69
A3850559,687,50011423,240,,,POINT,637470,,Data4,Data1,,1,Data5,9317,,H,9001,,,m/s,,,,four,Data2,Test Data 97,98
A5126333,872,52522362,193,,,POINT,661372,,Data2,Data2,CYCLE,,Data2,1569,,H,6001,,,m/s,,,,three,Data5,Test Data 69,87
A8871104,902,69771289,179,,,POINT,248167,,Data2,Data7,,,Data5,1057,,,9001,,,m/s,,,,five,Data6,Test Data 53,88
A1455557,810,5687307,86,,,POINT,132206,,Data8,Data2,CYCLE,,Data5,349,,,9001,,,m/s,,,,six,Data5,Test Data 77,2
A6477983,817,92646182,37,,,POINT,202103,,Data2,Data4,,,Data9,5394,,H,,,,m/s,,,,,Data5,Test Data 95,99
A6025568,954,42189417,127,,,POINT,496735,,Data9,Data7,CYCLE,,Data3,8080,,,,,,m/s,,,,five,Data2,Test Data 70,29
A7624701,469,15011069,234,,,POINT,947394,,Data4,Data3,,1,Data5,6072,,H,0,,,m/s,,,,two,Data1,Test Data 92,4
A9968622,481,44530364,78,,,POINT,517631,,Data6,Data4,,,Data8,3669,,,,,,m/s,,,,zero,Data4,Test Data 1,54
A6969212,566,8561843,246,,,POINT,983110,,Data9,Data3,,1,Data6,5459,,H,,,,m/s,,,,five,Data1,Test Data 1,75
A7509385,853,66083596,8,,,POINT,846946,,Data3,Data9,,,Data1,7651,,,6001,,,m/s,,,,three,Data7,Test Data 2,56
