ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A2193866,35,1876888,134,,,POINT,415235,,Data6,Data8,,1,Data1,4723,,,9001,,,m/s,,,,,Data4,Test Data 84,22
A9380389,163,71332433,17,,,POINT,370344,,Data8,Data3,CYCLE,,Data5,3732,,,6001,,,m/s,,,,,Data8,Test Data 39,56
A9132476,188,44427876,105,,,POINT,575106,,Data2,Data3,CYCLE,1,Data3,7766,,,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 89,27
A440823,333,51797448,6,,,POINT,949655,,Data5,Data8,CYCLE,1,Data5,3247,,,,,,m/s,,,,,Data3,Test Data 66,95
A4723233,428,69981678,94,,,POINT,924039,,Data3,Data4,,,Data1,7319,,,9001,,,m/s,,,,three,Data2,Test Data 94,4
A3727578,447,27151771,218,,,POINT,109909,,Data6,Data1,,1,Data8,2769,,,9001,,,m/s,,,,five,Data2,Test Data 91,97
A3804888,803,93260475,55,,,POINT,617801,,Data4,Data6,,,Data5,2462,,H,0,,,m/s,,,,one,Data6,Test Data 80,1
A7803610,50,94868258,141,,,POINT,791203,,Data2,Data7,CYCLE,1,Data3,6258,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 84,65
A2349235,476,93617772,208,,,POINT,181282,,Data7,Data8,,,Data7,4745,,,9001,,,m/s,,,,,Data3,Test Data 45,20
A9366870,968,99732987,241,,,POINT,50243,,Data1,Data2,,,Data5,4354,,H,9001,,,m/s,,,,two,Data5,Test Data 65,8
A83438,492,7188326,61,,,POINT,71453,,Data5,Data6,CYCLE,1,Data6,3423,,,0,,,m/s,,,,seven,Data7,Test Data 75,24
A8094166,8,87084042,102,,,POINT,837524,,Data4,Data6,CYCLE,,Data2,7761,,H,,,,m/s,,,,two,Data8,Test Data 27,30
A8085168,233,63064726,217,,,POINT,395933,,Data3,Data8,,1,Data4,138,,,,,,m/s,,,,six,Data2,Test Data 71,38
A5774884,237,4693065,156,,,POINT,451127,,Data8,Data1,CYCLE,,Data1,6847,,,6001,,,m/s,,,,,Data1,Test Data 62,31
A5527265,915,16109421,193,,,POINT,438082,,Data2,Data8,CYCLE,,Data6,350,,,UNSPECIFIED,,,m/s,,,,zero,Data2,Test Data 78,53
A9314945,973,68777825,122,,,POINT,871384,,Data3,Data9,,1,Data7,9899,,,6001,,,m/s,,,,,Data6,Test Data 86,54
A1487964,308,79809848,217,,,POINT,558142,,Data9,Data9,,1,Data4,2824,,,,,,m/s,,,,six,Data2,Test Data 54,87
A1046508,182,48854362,217,,,POINT,338426,,Data6,Data5,CYCLE,,Data8,1121,,,0,,,m/s,,,,,Data4,Test Data 57,53
A5040377,573,88289753,174,,,POINT,715887,,Data6,Data2,CYCLE,,Data9,8302,,,6001,,,m/s,,,,,Data9,Test Data 65,50
A9750317,185,50578046,234,,,POINT,419431,,Data2,Data8,,1,Data4,5145,,H,9001,,,m/s,,,,,Data8,Test Data 6,73
A1550215,942,89050323,9,,,POINT,177848,,Data6,Data2,,1,Data2,6007,,,6001,,,m/s,,,,six,Data8,Test Data 2,33
A6287533,557,79241686,131,,,POINT,682919,,Data7,Data4,,,Data5,3542,,,UNSPECIFIED,,,m/s,,,,five,Data6,Test Data 55,49
A9799327,87,12517820,85,,,POINT,81112,,Data7,Data9,CYCLE,1,Data3,119,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 51,91
A456153,828,97182175,15,,,POINT,471020,,Data5,Data3,,,Data2,4682,,H,0,,,m/s,,,,,Data9,Test Data 62,18
A8865374,725,23367470,175,,,POINT,656542,,Data7,Data9,CYCLE,,Data5,4498,,,6001,,,m/s,,,,,Data4,Test Data 30,82
A3137320,54,59916725,171,,,POINT,71569,,Data5,Data9,CYCLE,1,Data7,6121,,,6001,,,m/s,,,,one,Data6,Test Data 56,28
A5144964,525,69168174,36,,,POINT,414927,,Data2,Data8,CYCLE,,Data4,2470,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 94,83
A9213043,69,81734620,21,,,POINT,801361,,Data6,Data6,,1,Data4,5389,,H,,,,m/s,,,,three,Data4,Test Data 45,34
A7249222,837,54524124,112,,,POINT,75503,,Data7,Data5,,,Data7,3174,,H,9001,,,m/s,,,,four,Data1,Test Data 19,7
A6943105,446,45243585,182,,,POINT,52092,,Data6,Data3,CYCLE,1,Data3,1486,,H,,,,m/s,,,,,Data1,Test Data 67,65
A4212451,692,27963044,154,,,POINT,817833,,Data3,Data6,,,Data3,1282,,,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 98,29
A347279,747,62743063,182,,,POINT,865420,,Data5,Data4,CYCLE,1,Data5,7247,,,,,,m/s,,,,,Data9,Test Data 38,38
A23302,768,53820665,210,,,POINT,976279,,Data2,Data6,CYCLE,,Data4,8794,,,,,,m/s,,,,six,Data2,Test Data 81,75
A8119364,464,16908137,189,,,POINT,576617,,Data7,Data8,,1,Data8,1574,,,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 63,68
A1425456,507,84174444,39,,,POINT,893287,,Data9,Data3,CYCLE,1,Data9,2065,,H,,,,m/s,,,,zero,Data9,Test Data 56,65
A4307317,347,34521059,109,,,POINT,427874,,Data3,Data9,,,Data8,1023,,H,9001,,,m/s,,,,six,Data6,Test Data 92,81
A5037091,717,58157864,194,,,POINT,762149,,Data5,Data4,,,Data4,4193,,,6001,,,m/s,,,,four,Data9,Test Data 75,10
A7803621,236,58776017,206,,,POINT,129482,,Data7,Data5,CYCLE,,Data5,9651,,,0,,,m/s,,,,zero,Data5,Test Data 10,35
A6945602,971,96676625,76,,,POINT,244562,,Data9,Data2,CYCLE,1,Data7,5835,,H,6001,,,m/s,,,,,Data6,Test Data 6,71
A4037740,552,94084203,141,,,POINT,400590,,Data8,Data7,CYCLE,1,Data7,1876,,,6001,,,m/s,,,,,Data2,Test Data 87,54
A8828811,529,33736114,45,,,POINT,35130,,Data6,Data7,CYCLE,1,Data5,225,,,0,,,m/s,,,,six,Data3,Test Data 70,58
A3526715,765,22796330,52,,,POINT,66333,,Data3,Data9,,,Data4,4230,,H,6001,,,m/s,,,,four,Data5,Test Data 26,3
A5455748,236,91807518,137,,,POINT,403719,,Data9,Data1,,,Data3,7708,,H,9001,,,m/s,,,,six,Data4,Test Data 86,42
A9576577,228,76897563,20,,,POINT,769741,,Data4,Data6,,1,Data1,8895,,H,6001,,,m/s,,,,,Data3,Test Data 49,54
A34049,406,37937179,17,,,POINT,381451,,Data4,Data8,CYCLE,,Data2,9590,,H,0,,,m/s,,,,,Data1,Test Data 64,68
A7871509,492,34165478,242,,,POINT,643583,,Data4,Data9,,,Data7,2879,,,,,,m/s,,,,,Data6,Test Data 70,87
A5866094,712,85504800,162,,,POINT,763147,,Data1,Data5,,1,Data6,2674,,,,,,m/s,,,,six,Data9,Test Data 25,73
A5360977,902,57247028,26,,,POINT,206122,,Data3,Data6,,,Data7,445,,,,,,m/s,,,,one,Data6,Test Data 68,68
A1586658,476,6283299,103,,,POINT,298091,,Data5,Data1,,,Data8,3054,,H,,,,m/s,,,,two,Data7,Test Data 2,29
A1409166,342,19500648,82,,,POINT,564947,,Data8,Data1,CYCLE,,Data3,4246,,,,,,m/s,,,,,Data8,Test Data 8,81
A5970155,283,5013498,240,,,POINT,10902,,Data8,Data9,,1,Data4,2639,,,,,,m/s,,,,zero,Data3,Test Data 54,69
A3985768,95,90331817,104,,,POINT,187072,,Data3,Data6,,1,Data6,786,,H,,,,m/s,,,,seven,Data4,Test Data 14,33
A3063188,617,14192271,142,,,POINT,943927,,Data9,Data5,,,Data7,3959,,,0,,,m/s,,,,one,Data7,Test Data 61,30
A4464893,281,99417300,165,,,POINT,557513,,Data7,Data3,CYCLE,1,Data1,6528,,H,6001,,,m/s,,,,zero,Data6,Test Data 49,13
A545057,484,38765338,44,,,POINT,259902,,Data3,Data8,,1,Data8,2156,,,9001,,,m/s,,,,one,Data8,Test Data 77,98
A9639430,782,23031205,113,,,POINT,84303,,Data8,Data6,,1,Data4,9684,,,9001,,,m/s,,,,six,Data4,Test Data 57,84
A145819,661,39155,158,,,POINT,749585,,Data5,Data9,,,Data5,4164,,,,,,m/s,,,,,Data2,Test Data 39,80
A1001874,748,40952189,52,,,POINT,160521,,Data3,Data1,,,Data5,1099,,H,,,,m/s,,,,six,Data4,Test Data 46,63
A2887695,518,6899655,201,,,POINT,273474,,Data3,Data3,,1,Data8,5949,,,6001,,,m/s,,,,two,Data6,Test Data 77,63
A8109262,794,485937,22,,,POINT,576090,,Data9,Data9,,1,Data1,2233,,,6001,,,m/s,,,,,Data3,Test Data 28,62
A4944835,234,49834446,229,,,POINT,229682,,Data6,Data3,,1,Data8,2434,,H,UNSPECIFIED,,,m/s,,,,seven,Data4,Test Data 63,5
A7656508,389,84817641,206,,,POINT,70852,,Data3,Data8,,1,Data3,5124,,,6001,,,m/s,,,,six,Data2,Test Data 15,6
A3815422,885,4569200,155,,,POINT,857925,,Data9,Data2,,1,Data7,6173,,H,9001,,,m/s,,,,four,Data8,Test Data 24,39
A4622179,375,42064289,149,,,POINT,790374,,Data4,Data2,,1,Data8,697,,,0,,,m/s,,,,two,Data9,Test Data 90,89
A5812667,37,73063591,184,,,POINT,708737,,Data2,Data4,CYCLE,1,Data2,7683,,,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 41,26
A8958406,259,13704876,82,,,POINT,32017,,Data6,Data6,,,Data7,7790,,H,,,,m/s,,,,,Data1,Test Data 52,1
A9682350,724,73722904,37,,,POINT,891182,,Data1,Data5,CYCLE,,Data7,9112,,H,9001,,,m/s,,,,zero,Data7,Test Data 63,87
A9238640,48,55986110,138,,,POINT,227513,,Data6,Data3,CYCLE,,Data2,5779,,,0,,,m/s,,,,one,Data9,Test Data 24,16
A3713438,548,45406045,107,,,POINT,227545,,Data4,Data6,,1,Data3,5373,,,0,,,m/s,,,,,Data6,Test Data 59,58
A8769125,873,42339587,231,,,POINT,563291,,Data8,Data1,,1,Data8,6130,,,0,,,m/s,,,,six,Data3,Test Data 50,11
A2641334,403,50985780,12,,,POINT,127204,,Data6,Data4,,1,Data5,1170,,H,9001,,,m/s,,,,,Data7,Test Data 37,30
A4438533,865,14792907,28,,,POINT,136098,,Data5,Data2,,1,Data4,8598,,H,9001,,,m/s,,,,four,Data3,Test Data 84,55
A2106906,697,17331744,26,,,POINT,544847,,Data2,Data2,,1,Data3,3358,,H,UNSPECIFIED,,,m/s,,,,zero,Data8,Test Data 57,8
A9640888,124,34154669,248,,,POINT,521180,,Data1,Data1,,,Data1,6376,,H,0,,,m/s,,,,,Data7,Test Data 55,94
A4933040,445,21858710,40,,,POINT,739743,,Data1,Data1,,,Data5,1720,,,9001,,,m/s,,,,three,Data4,Test Data 96,22
A701480,145,88239154,76,,,POINT,920387,,Data2,Data9,,,Data8,3227,,H,UNSPECIFIED,,,m/s,,,,one,Data8,Test Data 0,44
A4618235,111,3378920,71,,,POINT,339689,,Data2,Data8,,1,Data9,6155,,,,,,m/s,,,,,Data5,Test Data 47,76
A5843378,819,88703445,125,,,POINT,242777,,Data3,Data9,,,Data6,6293,,,,,,m/s,,,,two,Data4,Test Data 34,15
A7414394,607,57274353,194,,,POINT,874519,,Data3,Data5,,,Data5,8045,,H,6001,,,m/s,,,,,Data1,Test Data 82,91
A2555646,694,57163408,113,,,POINT,774491,,Data2,Data9,CYCLE,1,Data6,1104,,H,9001,,,m/s,,,,four,Data1,Test Data 49,15
A3521436,292,44993090,198,,,POINT,766090,,Data9,Data2,,,Data9,3937,,H,,,,m/s,,,,,Data2,Test Data 95,17
