ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A8643113,592,78679079,197,,,POINT,365667,,Data6,Data6,,1,Data5,668,,H,6001,,,m/s,,,,zero,Data3,Test Data 57,5
A2360279,111,34746220,225,,,POINT,8503,,Data4,Data1,,,Data1,8093,,H,0,,,m/s,,,,three,Data2,Test Data 9,13
A6533461,283,4021054,17,,,POINT,127005,,Data3,Data4,CYCLE,,Data5,8608,,H,0,,,m/s,,,,one,Data4,Test Data 22,60
A1940411,894,75109308,186,,,POINT,407034,,Data3,Data8,CYCLE,,Data5,3924,,,0,,,m/s,,,,seven,Data1,Test Data 90,56
A7407421,333,58551071,212,,,POINT,860878,,Data5,Data5,,,Data7,7956,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 34,59
A9870954,431,8371718,51,,,POINT,700437,,Data1,Data7,,,Data4,2992,,,6001,,,m/s,,,,,Data4,Test Data 83,38
A2468994,828,54407889,134,,,POINT,873003,,Data5,Data5,,1,Data2,8594,,H,,,,m/s,,,,one,Data5,Test Data 46,25
A3711169,819,31527193,33,,,POINT,569166,,Data7,Data7,CYCLE,1,Data9,8421,,H,0,,,m/s,,,,seven,Data8,Test Data 6,8
A4520428,128,74418038,36,,,POINT,400823,,Data8,Data2,CYCLE,,Data3,3731,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 85,40
A4085843,968,63987120,84,,,POINT,254284,,Data2,Data4,CYCLE,,Data9,2618,,H,,,,m/s,,,,one,Data4,Test Data 53,34
A5954638,904,92503164,173,,,POINT,46806,,Data5,Data4,CYCLE,1,Data5,6911,,,6001,,,m/s,,,,,Data9,Test Data 11,36
A5581818,946,67443197,247,,,POINT,842406,,Data9,Data8,CYCLE,1,Data3,9813,,H,6001,,,m/s,,,,four,Data7,Test Data 58,33
A9386421,831,63408136,10,,,POINT,529165,,Data7,Data6,,1,Data2,7897,,,9001,,,m/s,,,,,Data9,Test Data 40,72
A8168657,184,99157674,241,,,POINT,935693,,Data8,Data5,,1,Data1,4187,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 21,86
A2199482,344,44932072,28,,,POINT,526957,,Data6,Data5,CYCLE,1,Data9,341,,,,,,m/s,,,,,Data1,Test Data 33,62
A9789981,872,69342391,180,,,POINT,322481,,Data8,Data2,CYCLE,,Data4,3975,,,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 82,94
A8350905,474,11626788,247,,,POINT,714700,,Data2,Data2,,1,Data5,1082,,,,,,m/s,,,,,Data1,Test Data 89,88
A5475182,144,11968911,127,,,POINT,121329,,Data9,Data8,,,Data7,5176,,,6001,,,m/s,,,,four,Data2,Test Data 21,98
A3841100,538,98765023,124,,,POINT,822167,,Data6,Data3,,,Data1,8961,,,,,,m/s,,,,five,Data1,Test Data 21,49
A609994,265,76315194,141,,,POINT,418018,,Data8,Data2,,1,Data3,7249,,H,,,,m/s,,,,zero,Data6,Test Data 90,59
A4605593,795,50413138,39,,,POINT,305380,,Data7,Data1,,1,Data3,9115,,H,6001,,,m/s,,,,,Data6,Test Data 93,63
A1864347,914,76911558,105,,,POINT,213178,,Data9,Data8,CYCLE,1,Data4,7913,,,9001,,,m/s,,,,zero,Data9,Test Data 75,79
A7579005,100,65756164,172,,,POINT,750048,,Data5,Data7,CYCLE,,Data3,427,,H,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 95,85
A7991597,269,11535511,24,,,POINT,660257,,Data8,Data2,,1,Data1,9610,,H,,,,m/s,,,,,Data5,Test Data 69,47
A2258250,558,32980755,207,,,POINT,805729,,Data9,Data6,,,Data2,3226,,,0,,,m/s,,,,six,Data8,Test Data 94,69
A5284005,777,57131242,119,,,POINT,799237,,Data2,Data8,,,Data4,8830,,,0,,,m/s,,,,six,Data8,Test Data 14,97
A1434449,79,50870624,172,,,POINT,969859,,Data9,Data6,,1,Data6,6206,,,9001,,,m/s,,,,four,Data9,Test Data 5,9
A9899781,429,10855600,188,,,POINT,223178,,Data9,Data8,,1,Data4,4237,,,,,,m/s,,,,three,Data4,Test Data 34,51
A7078114,80,20281190,228,,,POINT,492275,,Data8,Data4,CYCLE,1,Data4,3612,,H,0,,,m/s,,,,,Data2,Test Data 1,10
A6676754,701,78116461,11,,,POINT,349268,,Data4,Data2,,1,Data4,2854,,H,6001,,,m/s,,,,three,Data2,Test Data 35,54
A5812155,862,25481880,66,,,POINT,468925,,Data7,Data4,CYCLE,,Data9,9,,H,,,,m/s,,,,,Data7,Test Data 58,35
A1368193,476,94467322,35,,,POINT,97876,,Data8,Data5,,1,Data6,686,,H,9001,,,m/s,,,,zero,Data6,Test Data 68,49
A5663850,361,77130788,142,,,POINT,290886,,Data1,Data2,,1,Data9,7881,,,6001,,,m/s,,,,,Data6,Test Data 89,88
A4857484,670,12126137,43,,,POINT,674311,,Data8,Data3,,1,Data1,6181,,,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 46,9
A4636929,471,17398554,245,,,POINT,752551,,Data9,Data3,,,Data9,4960,,,,,,m/s,,,,,Data5,Test Data 36,39
A6729319,736,50618262,88,,,POINT,216065,,Data4,Data9,,1,Data3,4841,,,,,,m/s,,,,six,Data8,Test Data 62,25
A2480813,859,71362297,93,,,POINT,764435,,Data6,Data9,,,Data9,4519,,,9001,,,m/s,,,,five,Data7,Test Data 74,16
A6535860,445,50529682,144,,,POINT,699622,,Data6,Data7,,,Data6,7634,,H,,,,m/s,,,,three,Data8,Test Data 17,7
A7431068,623,53513286,212,,,POINT,162634,,Data2,Data9,,,Data7,3751,,,0,,,m/s,,,,four,Data4,Test Data 88,48
A2173757,463,45666623,37,,,POINT,692943,,Data7,Data8,CYCLE,,Data4,3679,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 44,46
A5862248,66,38205614,86,,,POINT,953380,,Data7,Data9,CYCLE,1,Data5,9438,,H,9001,,,m/s,,,,,Data5,Test Data 23,80
A1222683,312,93992204,137,,,POINT,115021,,Data5,Data9,,1,Data8,7394,,,0,,,m/s,,,,four,Data4,Test Data 32,29
A2448774,751,40799762,250,,,POINT,248850,,Data1,Data5,,1,Data7,8859,,,6001,,,m/s,,,,,Data9,Test Data 17,65
A2136799,604,63747898,204,,,POINT,444173,,Data1,Data6,CYCLE,1,Data7,3823,,,UNSPECIFIED,,,m/s,,,,two,Data2,Test Data 82,57
A3018675,251,27142038,37,,,POINT,300794,,Data6,Data8,CYCLE,,Data4,8478,,,,,,m/s,,,,six,Data9,Test Data 24,64
A401911,213,67624810,205,,,POINT,379104,,Data4,Data1,,,Data6,4679,,,0,,,m/s,,,,one,Data6,Test Data 7,63
A5472294,187,53303499,222,,,POINT,322050,,Data7,Data8,,,Data2,8959,,H,,,,m/s,,,,,Data9,Test Data 19,36
A6562544,778,29949897,70,,,POINT,838905,,Data4,Data8,,,Data5,378,,,0,,,m/s,,,,seven,Data5,Test Data 38,41
A7707315,959,3558346,164,,,POINT,746929,,Data5,Data3,,1,Data2,6427,,,,,,m/s,,,,one,Data2,Test Data 27,92
A1585059,171,78170941,246,,,POINT,784543,,Data6,Data6,,,Data5,6428,,H,9001,,,m/s,,,,,Data2,Test Data 88,89
A9697285,486,70142394,14,,,POINT,465021,,Data1,Data4,CYCLE,,Data5,7860,,,,,,m/s,,,,,Data7,Test Data 38,58
