ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A343794,277,16681187,4,,,POINT,500689,,Data3,Data4,,1,Data3,8582,,H,6001,,,m/s,,,,five,Data4,Test Data 51,75
A3906007,119,51072826,151,,,POINT,795619,,Data3,Data8,,1,Data9,3941,,H,6001,,,m/s,,,,,Data4,Test Data 81,94
A7126923,551,40131971,1,,,POINT,35216,,Data2,Data5,,1,Data3,3995,,,9001,,,m/s,,,,zero,Data1,Test Data 9,24
A7347072,340,95369260,113,,,POINT,66245,,Data3,Data3,CYCLE,,Data9,143,,H,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 55,36
A1293067,762,19877688,58,,,POINT,341905,,Data2,Data5,,1,Data3,986,,H,9001,,,m/s,,,,,Data5,Test Data 78,52
A5744862,86,81838251,121,,,POINT,483430,,Data4,Data4,CYCLE,1,Data1,1950,,,,,,m/s,,,,,Data5,Test Data 2,98
A7869887,27,10420175,80,,,POINT,755868,,Data3,Data6,CYCLE,,Data9,1441,,,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 8,60
A9643312,34,98613031,146,,,POINT,834593,,Data8,Data4,,,Data7,2972,,H,6001,,,m/s,,,,two,Data4,Test Data 57,57
A9935168,761,39454357,159,,,POINT,96793,,Data2,Data9,,1,Data5,6294,,H,6001,,,m/s,,,,three,Data5,Test Data 85,88
A5600047,919,95198652,193,,,POINT,168765,,Data8,Data9,,1,Data5,8243,,H,9001,,,m/s,,,,zero,Data1,Test Data 65,67
A780924,999,58523180,193,,,POINT,956733,,Data2,Data3,,1,Data2,3680,,H,6001,,,m/s,,,,,Data9,Test Data 84,3
A4565225,16,93450613,140,,,POINT,557378,,Data9,Data5,CYCLE,,Data9,3583,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 94,80
A9178935,298,49718563,150,,,POINT,479237,,Data9,Data6,CYCLE,,Data9,6481,,H,,,,m/s,,,,,Data9,Test Data 2,65
A8508976,580,8461043,58,,,POINT,629671,,Data2,Data5,,,Data8,8832,,,6001,,,m/s,,,,,Data1,Test Data 71,15
A3678490,863,10397750,139,,,POINT,982341,,Data8,Data1,CYCLE,1,Data9,5810,,H,,,,m/s,,,,one,Data2,Test Data 82,7
A1821651,645,52774780,140,,,POINT,445222,,Data9,Data4,CYCLE,1,Data6,4489,,H,UNSPECIFIED,,,m/s,,,,seven,Data4,Test Data 48,77
A950421,507,79429968,57,,,POINT,32823,,Data7,Data3,CYCLE,,Data1,185,,,9001,,,m/s,,,,five,Data6,Test Data 86,87
A3456358,747,51772553,33,,,POINT,908728,,Data5,Data5,CYCLE,,Data8,7559,,H,6001,,,m/s,,,,,Data1,Test Data 3,17
A4699374,543,83218283,12,,,POINT,993179,,Data7,Data6,,1,Data8,5296,,H,UNSPECIFIED,,,m/s,,,,three,Data7,Test Data 3,87
A2485751,372,74443999,210,,,POINT,840533,,Data8,Data4,,1,Data8,4168,,,0,,,m/s,,,,five,Data2,Test Data 29,52
A6504587,576,39505233,202,,,POINT,101842,,Data5,Data1,,,Data2,5752,,,9001,,,m/s,,,,,Data9,Test Data 50,43
A2474440,130,32390579,38,,,POINT,726413,,Data8,Data8,,1,Data3,963,,H,6001,,,m/s,,,,five,Data4,Test Data 65,80
A5031778,641,94250991,139,,,POINT,443503,,Data1,Data8,,,Data7,7374,,,6001,,,m/s,,,,,Data1,Test Data 64,71
A9775980,992,13657393,244,,,POINT,683142,,Data6,Data6,CYCLE,,Data2,6263,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 46,97
A2916102,677,92409750,154,,,POINT,824116,,Data1,Data9,CYCLE,1,Data5,9777,,,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 17,28
A781697,498,74549559,42,,,POINT,776240,,Data6,Data3,,,Data1,4651,,,,,,m/s,,,,,Data1,Test Data 46,93
A9883212,788,42109205,181,,,POINT,935498,,Data8,Data7,,,Data5,9008,,,0,,,m/s,,,,four,Data5,Test Data 2,3
A2435068,479,83669662,238,,,POINT,642594,,Data3,Data7,,,Data9,610,,H,0,,,m/s,,,,one,Data2,Test Data 77,96
A1153920,144,62012286,194,,,POINT,169974,,Data5,Data6,,1,Data8,7120,,H,9001,,,m/s,,,,,Data8,Test Data 85,1
A547410,917,5028392,239,,,POINT,226061,,Data6,Data9,CYCLE,,Data7,5776,,H,,,,m/s,,,,,Data8,Test Data 10,99
A998539,620,63217605,12,,,POINT,122359,,Data2,Data9,,,Data8,3411,,,,,,m/s,,,,two,Data6,Test Data 54,43
A1744650,433,39618295,2,,,POINT,574418,,Data9,Data1,CYCLE,1,Data7,1879,,H,0,,,m/s,,,,,Data9,Test Data 88,5
A7637831,329,64728882,115,,,POINT,151147,,Data9,Data7,CYCLE,1,Data1,6171,,H,0,,,m/s,,,,six,Data5,Test Data 87,97
A6305364,642,68763809,107,,,POINT,707227,,Data7,Data1,,1,Data9,5822,,,,,,m/s,,,,two,Data8,Test Data 86,46
A5413689,662,73874502,142,,,POINT,451233,,Data3,Data3,CYCLE,,Data1,9524,,H,9001,,,m/s,,,,,Data8,Test Data 86,25
A4219825,168,54419961,28,,,POINT,362655,,Data7,Data8,CYCLE,1,Data7,6805,,,,,,m/s,,,,six,Data7,Test Data 88,61
A7390135,396,50797153,86,,,POINT,985568,,Data7,Data6,CYCLE,1,Data4,3554,,,6001,,,m/s,,,,one,Data2,Test Data 47,24
A584864,509,45996986,131,,,POINT,771777,,Data2,Data2,,,Data8,2355,,,6001,,,m/s,,,,two,Data7,Test Data 37,8
A5771122,282,21484772,11,,,POINT,372993,,Data3,Data9,,,Data1,7935,,,0,,,m/s,,,,three,Data7,Test Data 72,37
A5885030,352,83350459,82,,,POINT,642400,,Data2,Data2,CYCLE,,Data6,9962,,H,0,,,m/s,,,,five,Data3,Test Data 74,15
A3606688,531,5431013,139,,,POINT,7437,,Data2,Data9,CYCLE,1,Data3,338,,H,9001,,,m/s,,,,five,Data4,Test Data 24,36
A5077364,105,22190518,247,,,POINT,913335,,Data6,Data2,,1,Data5,8232,,H,,,,m/s,,,,one,Data4,Test Data 47,65
A9820950,849,63484684,135,,,POINT,898211,,Data3,Data6,,,Data2,843,,,9001,,,m/s,,,,four,Data2,Test Data 35,28
A6289014,478,6654611,95,,,POINT,575767,,Data2,Data5,,,Data7,3422,,H,,,,m/s,,,,three,Data4,Test Data 92,79
A5420602,862,81707746,42,,,POINT,589969,,Data8,Data1,,1,Data9,9265,,H,6001,,,m/s,,,,three,Data3,Test Data 8,90
A7419701,720,18982861,130,,,POINT,709169,,Data8,Data9,,1,Data7,4341,,H,0,,,m/s,,,,seven,Data8,Test Data 71,88
A5009119,127,39881066,68,,,POINT,5052,,Data9,Data7,,1,Data9,7233,,,6001,,,m/s,,,,one,Data9,Test Data 25,32
A6362763,658,2110617,235,,,POINT,43794,,Data2,Data5,,,Data9,7104,,H,6001,,,m/s,,,,four,Data4,Test Data 2,6
A5141250,156,7655901,113,,,POINT,28353,,Data9,Data3,,,Data8,2496,,,0,,,m/s,,,,two,Data5,Test Data 60,16
A7546207,103,43201934,36,,,POINT,431661,,Data6,Data8,CYCLE,1,Data1,4185,,H,0,,,m/s,,,,six,Data2,Test Data 95,75
A9279276,952,96422036,59,,,POINT,214548,,Data7,Data1,CYCLE,,Data7,5333,,H,0,,,m/s,,,,seven,Data9,Test Data 35,65
A8117607,534,50491604,71,,,POINT,176235,,Data4,Data9,,,Data5,7225,,,,,,m/s,,,,one,Data2,Test Data 86,83
A1159884,56,60646167,129,,,POINT,712399,,Data6,Data2,,1,Data4,3267,,,,,,m/s,,,,,Data1,Test Data 88,93
A5896910,532,94773246,240,,,POINT,782038,,Data9,Data5,,,Data9,1825,,H,6001,,,m/s,,,,,Data5,Test Data 32,70
A5645768,203,17819330,248,,,POINT,238684,,Data5,Data5,,1,Data5,9194,,H,,,,m/s,,,,zero,Data6,Test Data 41,14
A9376850,430,57470097,50,,,POINT,602160,,Data9,Data6,,1,Data6,3522,,,,,,m/s,,,,,Data1,Test Data 32,48
A182292,151,87544313,50,,,POINT,871717,,Data1,Data1,,1,Data1,775,,,,,,m/s,,,,,Data9,Test Data 16,52
A6890597,321,9404980,22,,,POINT,640839,,Data1,Data6,,,Data1,8405,,H,6001,,,m/s,,,,one,Data3,Test Data 88,48
A8634865,323,7617890,23,,,POINT,462420,,Data4,Data4,,1,Data9,9318,,,UNSPECIFIED,,,m/s,,,,four,Data3,Test Data 31,49
A4651758,807,99260290,34,,,POINT,266227,,Data8,Data9,,,Data5,9578,,H,,,,m/s,,,,seven,Data6,Test Data 18,26
A5704525,798,33936659,141,,,POINT,405390,,Data9,Data9,,1,Data1,4125,,H,9001,,,m/s,,,,zero,Data6,Test Data 7,35
A914396,512,83575057,211,,,POINT,536141,,Data1,Data5,,,Data3,2776,,,6001,,,m/s,,,,three,Data1,Test Data 37,12
A7791587,475,18124863,63,,,POINT,313009,,Data9,Data3,CYCLE,1,Data2,4164,,,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 64,26
A2944753,226,13018876,63,,,POINT,482028,,Data5,Data9,,,Data3,6335,,H,,,,m/s,,,,,Data3,Test Data 44,92
A6882560,174,57437570,93,,,POINT,395474,,Data7,Data3,,,Data7,6250,,H,UNSPECIFIED,,,m/s,,,,five,Data9,Test Data 58,85
A8453126,406,16992540,114,,,POINT,387808,,Data7,Data8,,,Data2,2261,,H,,,,m/s,,,,,Data9,Test Data 9,25
A9303610,840,37981154,191,,,POINT,244388,,Data3,Data2,,,Data7,5836,,H,9001,,,m/s,,,,zero,Data2,Test Data 85,67
A2752691,24,64603242,73,,,POINT,596480,,Data3,Data5,CYCLE,1,Data7,3385,,,0,,,m/s,,,,three,Data1,Test Data 90,71
A3613947,506,59418924,2,,,POINT,775394,,Data2,Data7,CYCLE,1,Data6,9489,,,,,,m/s,,,,,Data2,Test Data 57,56
A9139102,954,60122543,249,,,POINT,242331,,Data5,Data1,,,Data2,1566,,,,,,m/s,,,,,Data3,Test Data 17,85
A8266059,594,57831325,132,,,POINT,954487,,Data4,Data2,CYCLE,,Data1,575,,,,,,m/s,,,,two,Data6,Test Data 64,63
A5524781,907,47095181,103,,,POINT,814232,,Data9,Data1,,,Data8,8838,,H,6001,,,m/s,,,,six,Data2,Test Data 28,92
A4910433,181,82274532,180,,,POINT,720853,,Data7,Data4,CYCLE,,Data4,6049,,H,0,,,m/s,,,,,Data8,Test Data 18,3
A8334491,887,67962479,189,,,POINT,504255,,Data1,Data8,CYCLE,,Data6,8178,,H,0,,,m/s,,,,,Data1,Test Data 24,61
A3649187,942,95154669,45,,,POINT,950488,,Data2,Data9,CYCLE,1,Data5,6308,,H,,,,m/s,,,,seven,Data6,Test Data 68,19
A7048230,198,56518036,190,,,POINT,272073,,Data5,Data8,,1,Data5,1989,,H,0,,,m/s,,,,six,Data1,Test Data 47,60
A1836884,412,11044045,125,,,POINT,807938,,Data5,Data4,CYCLE,1,Data6,8874,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 8,39
A8904697,70,69214992,32,,,POINT,464121,,Data9,Data5,,,Data7,2137,,H,0,,,m/s,,,,seven,Data4,Test Data 4,2
A9148227,199,15832255,61,,,POINT,598752,,Data9,Data3,,,Data3,7137,,,,,,m/s,,,,four,Data6,Test Data 12,88
A1675388,942,97839444,9,,,POINT,51514,,Data6,Data7,,1,Data8,5564,,H,6001,,,m/s,,,,,Data8,Test Data 82,9
A3713267,861,67966428,127,,,POINT,699123,,Data6,Data1,CYCLE,1,Data8,5053,,,,,,m/s,,,,five,Data7,Test Data 46,55
A3040260,454,33855563,223,,,POINT,984231,,Data8,Data9,,,Data2,6083,,H,,,,m/s,,,,,Data6,Test Data 2,63
A372082,625,46026168,160,,,POINT,398759,,Data5,Data2,,,Data3,496,,H,,,,m/s,,,,,Data9,Test Data 46,50
A4853968,593,96458061,105,,,POINT,93936,,Data8,Data3,,,Data5,117,,,0,,,m/s,,,,three,Data5,Test Data 92,38
A560711,925,43708911,114,,,POINT,987214,,Data6,Data4,CYCLE,,Data9,1690,,H,0,,,m/s,,,,two,Data5,Test Data 82,5
A6911095,335,72808350,76,,,POINT,574680,,Data1,Data4,,,Data7,6361,,H,,,,m/s,,,,,Data5,Test Data 28,56
A3260418,472,92055013,167,,,POINT,736741,,Data3,Data4,CYCLE,1,Data8,4546,,H,6001,,,m/s,,,,three,Data6,Test Data 25,73
