ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A8551794,963,54792283,199,,,POINT,109984,,Data4,Data7,CYCLE,1,Data2,4739,,H,,,,m/s,,,,,Data9,Test Data 23,29
A7534377,816,99208777,107,,,POINT,438404,,Data3,Data6,CYCLE,,Data2,5679,,H,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 22,90
A1850080,559,19516700,107,,,POINT,496453,,Data2,Data6,,1,Data4,1576,,H,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 71,7
A1783184,553,759683,159,,,POINT,338613,,Data2,Data3,CYCLE,,Data4,6518,,,0,,,m/s,,,,,Data2,Test Data 64,5
A9068776,3,22712151,16,,,POINT,935915,,Data1,Data2,CYCLE,1,Data7,4634,,H,UNSPECIFIED,,,m/s,,,,three,Data5,Test Data 38,38
A6288161,378,95885076,12,,,POINT,425498,,Data4,Data9,,1,Data6,1965,,,,,,m/s,,,,one,Data6,Test Data 0,46
A7555007,655,3166202,212,,,POINT,621706,,Data2,Data9,,,Data3,7620,,H,UNSPECIFIED,,,m/s,,,,zero,Data2,Test Data 17,72
A3104399,273,22299601,2,,,POINT,147173,,Data5,Data8,,1,Data5,1858,,,9001,,,m/s,,,,five,Data5,Test Data 81,12
A4064143,708,85099055,27,,,POINT,178477,,Data7,Data2,,,Data7,5538,,,0,,,m/s,,,,five,Data5,Test Data 31,5
A451428,520,18049545,132,,,POINT,523522,,Data9,Data8,CYCLE,,Data4,5471,,H,9001,,,m/s,,,,,Data4,Test Data 92,33
A7954803,948,34483426,239,,,POINT,486250,,Data2,Data7,CYCLE,1,Data6,6753,,,0,,,m/s,,,,zero,Data2,Test Data 79,1
A3745332,256,87375072,8,,,POINT,792293,,Data8,Data5,,,Data8,2710,,H,UNSPECIFIED,,,m/s,,,,zero,Data6,Test Data 72,94
A8774074,136,4312282,17,,,POINT,243083,,Data7,Data9,CYCLE,1,Data4,8344,,,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 8,61
A2467406,413,73471820,39,,,POINT,718154,,Data1,Data2,,1,Data9,1610,,H,,,,m/s,,,,,Data6,Test Data 73,93
A2867809,687,40592989,244,,,POINT,1341,,Data5,Data3,CYCLE,1,Data7,3643,,,,,,m/s,,,,,Data3,Test Data 58,36
A1601558,754,59106409,166,,,POINT,695936,,Data2,Data1,CYCLE,,Data4,5935,,,6001,,,m/s,,,,,Data2,Test Data 17,75
A8840220,206,10247996,6,,,POINT,473020,,Data4,Data4,,1,Data8,4213,,H,9001,,,m/s,,,,,Data7,Test Data 21,63
A410424,945,3460148,129,,,POINT,427456,,Data2,Data8,CYCLE,,Data5,1899,,,6001,,,m/s,,,,,Data1,Test Data 59,73
A5442931,213,66302206,173,,,POINT,452076,,Data4,Data1,,,Data3,9891,,,,,,m/s,,,,,Data5,Test Data 26,27
A2459941,410,57712070,247,,,POINT,847875,,Data5,Data8,,,Data6,6918,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 59,74
A7877145,677,36711161,159,,,POINT,572568,,Data2,Data2,CYCLE,1,Data4,8083,,H,,,,m/s,,,,six,Data7,Test Data 63,17
A5300508,229,18645620,200,,,POINT,369321,,Data8,Data5,,,Data3,7449,,,,,,m/s,,,,zero,Data1,Test Data 88,27
A5145892,210,6295297,169,,,POINT,233769,,Data8,Data1,CYCLE,1,Data2,29,,H,0,,,m/s,,,,two,Data8,Test Data 64,4
A9750209,261,59434855,189,,,POINT,696010,,Data3,Data8,CYCLE,1,Data7,5359,,,9001,,,m/s,,,,,Data3,Test Data 9,94
A5279841,431,35013280,89,,,POINT,289034,,Data8,Data1,,,Data8,5622,,H,6001,,,m/s,,,,,Data4,Test Data 41,97
A7256082,491,53126977,12,,,POINT,818,,Data7,Data4,CYCLE,1,Data2,6606,,,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 30,10
A4451865,543,47455577,85,,,POINT,18190,,Data8,Data8,,1,Data8,1686,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 89,63
A3565023,354,89099335,34,,,POINT,76473,,Data4,Data5,,1,Data8,3023,,H,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 33,68
A9174206,111,61508540,93,,,POINT,166752,,Data4,Data7,,,Data3,6888,,,0,,,m/s,,,,six,Data3,Test Data 48,95
A9137964,524,46456573,132,,,POINT,470713,,Data2,Data4,,1,Data6,7459,,,0,,,m/s,,,,two,Data4,Test Data 4,75
A8464160,938,28573082,123,,,POINT,756598,,Data9,Data3,CYCLE,,Data7,8164,,H,,,,m/s,,,,three,Data7,Test Data 3,85
A360354,908,72329239,49,,,POINT,264791,,Data3,Data4,CYCLE,1,Data7,5951,,,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 46,73
A280316,369,77384561,81,,,POINT,814249,,Data4,Data5,,,Data1,4669,,H,9001,,,m/s,,,,,Data9,Test Data 6,41
A6549217,834,66182232,186,,,POINT,851500,,Data2,Data5,CYCLE,,Data2,1749,,H,0,,,m/s,,,,,Data9,Test Data 17,9
A2277980,664,91684814,36,,,POINT,374158,,Data9,Data4,,,Data2,3665,,,,,,m/s,,,,three,Data8,Test Data 89,61
A6959257,517,66694814,247,,,POINT,707380,,Data3,Data4,,1,Data1,6674,,H,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 19,89
A4564201,203,96501508,225,,,POINT,575571,,Data7,Data7,,,Data5,3139,,H,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 94,95
A3018419,106,73482215,122,,,POINT,32869,,Data8,Data2,,,Data3,6634,,,,,,m/s,,,,three,Data9,Test Data 94,71
A5665646,686,49765810,237,,,POINT,578454,,Data4,Data7,CYCLE,,Data3,7081,,,6001,,,m/s,,,,three,Data1,Test Data 82,43
A1825871,857,20920021,230,,,POINT,594091,,Data9,Data1,CYCLE,,Data7,2069,,,0,,,m/s,,,,two,Data6,Test Data 29,68
A9042845,564,25202397,75,,,POINT,950201,,Data9,Data8,,1,Data7,8340,,H,9001,,,m/s,,,,,Data9,Test Data 85,35
A9905872,728,33290445,235,,,POINT,913105,,Data6,Data7,,1,Data6,4195,,,9001,,,m/s,,,,two,Data7,Test Data 89,57
A1489657,335,43447490,210,,,POINT,471068,,Data1,Data9,CYCLE,1,Data7,7019,,,9001,,,m/s,,,,seven,Data4,Test Data 7,15
A6178088,481,67733276,204,,,POINT,432136,,Data7,Data2,CYCLE,1,Data8,9555,,H,,,,m/s,,,,five,Data3,Test Data 40,31
A4780620,110,52357124,130,,,POINT,676388,,Data8,Data7,,,Data6,8376,,H,,,,m/s,,,,two,Data3,Test Data 96,84
A9876461,887,89004969,198,,,POINT,886380,,Data9,Data9,CYCLE,,Data5,128,,,,,,m/s,,,,one,Data6,Test Data 78,45
A7168216,524,97242052,37,,,POINT,610679,,Data7,Data3,,1,Data7,3997,,H,9001,,,m/s,,,,zero,Data2,Test Data 35,13
A4344084,726,4301476,220,,,POINT,683793,,Data8,Data5,CYCLE,1,Data8,1967,,H,0,,,m/s,,,,,Data6,Test Data 95,41
A9819472,619,87955783,55,,,POINT,640886,,Data8,Data6,,1,Data8,1325,,H,0,,,m/s,,,,two,Data1,Test Data 82,73
A8270489,239,20843778,54,,,POINT,930702,,Data4,Data4,CYCLE,1,Data7,8960,,,,,,m/s,,,,one,Data6,Test Data 77,73
A112878,169,58113775,118,,,POINT,156538,,Data5,Data8,CYCLE,1,Data5,3852,,,9001,,,m/s,,,,five,Data3,Test Data 26,11
A151071,929,33332646,105,,,POINT,922854,,Data1,Data7,,1,Data9,2388,,,,,,m/s,,,,,Data2,Test Data 78,32
A7727771,723,24097633,117,,,POINT,953375,,Data4,Data1,,1,Data6,8010,,H,,,,m/s,,,,six,Data9,Test Data 20,16
A1842599,204,76877906,84,,,POINT,613130,,Data5,Data4,,,Data6,3088,,,0,,,m/s,,,,six,Data2,Test Data 34,81
A5579165,142,57912825,90,,,POINT,127597,,Data1,Data7,,1,Data5,6443,,H,,,,m/s,,,,one,Data6,Test Data 22,92
A7384531,937,73039217,190,,,POINT,694600,,Data9,Data2,,1,Data7,6956,,H,,,,m/s,,,,seven,Data7,Test Data 86,75
A939305,604,96074905,51,,,POINT,365272,,Data9,Data2,,1,Data7,9576,,H,6001,,,m/s,,,,three,Data5,Test Data 55,5
A8441721,517,85602498,71,,,POINT,969151,,Data8,Data8,CYCLE,,Data4,3735,,,9001,,,m/s,,,,one,Data2,Test Data 82,87
A2597709,467,81795010,54,,,POINT,48449,,Data8,Data6,,1,Data3,6378,,H,9001,,,m/s,,,,six,Data8,Test Data 42,97
A7408235,772,72901334,106,,,POINT,1645,,Data6,Data5,,,Data3,992,,,,,,m/s,,,,,Data6,Test Data 73,100
A924005,81,10974359,192,,,POINT,700198,,Data9,Data9,,,Data4,2392,,H,0,,,m/s,,,,,Data8,Test Data 3,10
A142284,802,98866115,70,,,POINT,30142,,Data9,Data7,,1,Data4,4187,,H,6001,,,m/s,,,,five,Data8,Test Data 61,73
A392029,562,50134812,247,,,POINT,349818,,Data6,Data7,,1,Data6,4166,,,,,,m/s,,,,,Data1,Test Data 14,68
A2535553,92,49917063,112,,,POINT,963913,,Data1,Data2,,,Data1,4111,,H,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 0,9
A7678038,43,5638322,69,,,POINT,554645,,Data5,Data6,,1,Data6,5799,,H,9001,,,m/s,,,,,Data3,Test Data 81,18
A2367101,372,65731514,83,,,POINT,388827,,Data9,Data9,,,Data6,4686,,,,,,m/s,,,,,Data3,Test Data 59,55
A391971,809,5129288,187,,,POINT,933873,,Data1,Data2,CYCLE,,Data4,6211,,,,,,m/s,,,,seven,Data3,Test Data 14,86
A9754261,235,8849818,126,,,POINT,473483,,Data1,Data2,CYCLE,1,Data3,3482,,,,,,m/s,,,,one,Data4,Test Data 90,2
A7336425,687,41673585,175,,,POINT,26928,,Data4,Data1,,1,Data7,9416,,H,9001,,,m/s,,,,five,Data9,Test Data 31,87
A6048643,879,16290315,211,,,POINT,743706,,Data8,Data9,CYCLE,,Data4,6178,,,,,,m/s,,,,three,Data2,Test Data 32,66
A8071133,972,81073749,116,,,POINT,990718,,Data3,Data2,,,Data3,9158,,,0,,,m/s,,,,five,Data7,Test Data 54,15
A928564,225,99969957,68,,,POINT,173038,,Data9,Data8,,1,Data9,8235,,H,UNSPECIFIED,,,m/s,,,,two,Data2,Test Data 70,4
A8969516,482,88555622,168,,,POINT,914651,,Data8,Data7,CYCLE,1,Data2,1116,,H,,,,m/s,,,,four,Data9,Test Data 11,83
A1835762,824,80964294,179,,,POINT,225100,,Data9,Data3,,1,Data7,7179,,H,6001,,,m/s,,,,two,Data9,Test Data 16,18
A1842421,410,54371185,29,,,POINT,134993,,Data9,Data4,,1,Data5,4114,,H,UNSPECIFIED,,,m/s,,,,two,Data3,Test Data 16,5
A696136,732,69996311,19,,,POINT,133855,,Data8,Data9,,1,Data8,4239,,,9001,,,m/s,,,,five,Data8,Test Data 58,77
A655415,770,15572129,221,,,POINT,72400,,Data4,Data6,,,Data5,3426,,H,,,,m/s,,,,,Data8,Test Data 62,72
A4789221,557,12245060,39,,,POINT,692899,,Data7,Data6,,1,Data7,7975,,H,,,,m/s,,,,six,Data5,Test Data 78,89
A4329908,990,80505164,82,,,POINT,970432,,Data8,Data2,,1,Data1,4594,,,6001,,,m/s,,,,,Data5,Test Data 54,59
A5282393,987,13441558,6,,,POINT,662389,,Data2,Data3,,1,Data2,5314,,,0,,,m/s,,,,three,Data2,Test Data 14,44
A1950859,229,59089085,55,,,POINT,21410,,Data4,Data6,CYCLE,,Data3,2481,,H,9001,,,m/s,,,,three,Data2,Test Data 8,74
A6078274,931,58094351,231,,,POINT,54907,,Data9,Data1,CYCLE,1,Data3,8775,,,9001,,,m/s,,,,,Data8,Test Data 28,86
A5666866,643,15041920,53,,,POINT,952351,,Data9,Data1,,,Data8,6763,,,,,,m/s,,,,three,Data1,Test Data 97,95
A5515888,179,91474673,214,,,POINT,71855,,Data9,Data3,CYCLE,,Data4,8726,,,0,,,m/s,,,,zero,Data8,Test Data 17,3
A839855,527,2396191,88,,,POINT,405810,,Data3,Data8,CYCLE,1,Data3,7736,,H,9001,,,m/s,,,,three,Data1,Test Data 25,41
A9187352,96,26170522,181,,,POINT,879402,,Data9,Data6,CYCLE,,Data2,6264,,H,0,,,m/s,,,,,Data2,Test Data 78,31
A4506443,912,60843952,36,,,POINT,476388,,Data6,Data9,CYCLE,1,Data6,7592,,H,6001,,,m/s,,,,,Data9,Test Data 4,19
A4097251,953,14948239,142,,,POINT,752688,,Data2,Data9,,,Data1,2249,,,,,,m/s,,,,two,Data7,Test Data 91,53
A1791717,660,25220805,126,,,POINT,193127,,Data5,Data1,,1,Data2,1375,,H,,,,m/s,,,,seven,Data6,Test Data 84,91
A9790663,407,65138410,110,,,POINT,275173,,Data3,Data6,,1,Data9,3990,,H,UNSPECIFIED,,,m/s,,,,zero,Data6,Test Data 56,4
A4459329,359,2814613,155,,,POINT,909527,,Data1,Data9,,1,Data9,645,,H,,,,m/s,,,,seven,Data7,Test Data 6,52
A412190,298,9888443,118,,,POINT,958508,,Data6,Data4,,1,Data8,3668,,,0,,,m/s,,,,,Data1,Test Data 4,97
A801093,657,54595745,161,,,POINT,335729,,Data1,Data9,,,Data5,1143,,,UNSPECIFIED,,,m/s,,,,three,Data7,Test Data 59,99
A630288,296,48920583,247,,,POINT,110600,,Data7,Data6,,1,Data2,3467,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 90,52
A2707542,710,95372851,161,,,POINT,64832,,Data2,Data8,CYCLE,1,Data4,1078,,,6001,,,m/s,,,,two,Data8,Test Data 68,45
A3392809,336,57667714,119,,,POINT,740694,,Data5,Data3,,,Data7,8438,,H,,,,m/s,,,,six,Data3,Test Data 52,57
A5405646,728,43654067,142,,,POINT,553583,,Data4,Data5,,1,Data2,9288,,H,,,,m/s,,,,one,Data9,Test Data 82,18
A2027548,85,80111810,45,,,POINT,592237,,Data8,Data6,CYCLE,,Data1,6336,,H,,,,m/s,,,,five,Data8,Test Data 40,31
A2856293,799,55433877,100,,,POINT,420859,,Data3,Data6,CYCLE,1,Data7,5116,,H,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 72,7
A9363590,278,32723347,177,,,POINT,430792,,Data7,Data6,CYCLE,,Data6,4631,,,,,,m/s,,,,one,Data8,Test Data 75,1
A2533679,200,48086329,82,,,POINT,967386,,Data8,Data8,CYCLE,,Data2,7086,,H,0,,,m/s,,,,,Data6,Test Data 12,55
A4186884,288,61900684,179,,,POINT,407755,,Data9,Data2,,1,Data6,6473,,H,9001,,,m/s,,,,four,Data5,Test Data 75,73
A7510843,599,10609255,47,,,POINT,120572,,Data1,Data6,,,Data6,70,,H,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 98,58
A4689182,145,82173290,129,,,POINT,577728,,Data2,Data7,,,Data3,1694,,H,6001,,,m/s,,,,,Data6,Test Data 75,97
A8685072,841,98192789,66,,,POINT,224363,,Data4,Data5,CYCLE,,Data9,3741,,H,6001,,,m/s,,,,one,Data5,Test Data 62,80
A356236,737,64834057,3,,,POINT,464409,,Data7,Data3,CYCLE,1,Data1,4227,,,0,,,m/s,,,,three,Data7,Test Data 65,13
A8979492,865,26696824,177,,,POINT,525075,,Data8,Data5,,1,Data5,9442,,H,,,,m/s,,,,four,Data8,Test Data 85,65
A2800571,502,17548020,76,,,POINT,241396,,Data3,Data2,CYCLE,,Data3,9525,,,,,,m/s,,,,two,Data5,Test Data 17,19
A3921432,519,78168520,19,,,POINT,510162,,Data7,Data8,,,Data7,1179,,,,,,m/s,,,,,Data8,Test Data 62,6
