ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A4473887,970,30329716,157,,,POINT,778335,,Data3,Data6,CYCLE,1,Data4,10,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 3,86
A5565747,464,72184640,176,,,POINT,401998,,Data9,Data5,,1,Data6,360,,,0,,,m/s,,,,,Data6,Test Data 13,95
A664540,268,75622292,154,,,POINT,87642,,Data2,Data2,,,Data9,8466,,,0,,,m/s,,,,three,Data5,Test Data 32,91
A2720257,671,87701971,84,,,POINT,692400,,Data8,Data6,,,Data7,9087,,,6001,,,m/s,,,,,Data8,Test Data 66,82
A8475638,715,89660837,250,,,POINT,265616,,Data1,Data5,CYCLE,,Data9,6923,,,9001,,,m/s,,,,,Data4,Test Data 2,31
A7797158,792,91005616,245,,,POINT,551544,,Data2,Data3,,,Data2,387,,,9001,,,m/s,,,,seven,Data6,Test Data 82,2
A1832846,233,10650488,51,,,POINT,860943,,Data8,Data2,CYCLE,1,Data4,4210,,H,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 74,74
A6441937,183,18566007,51,,,POINT,373348,,Data3,Data6,,,Data6,4969,,,6001,,,m/s,,,,zero,Data5,Test Data 66,70
A9633861,127,25475996,105,,,POINT,733323,,Data3,Data1,,1,Data4,959,,,,,,m/s,,,,,Data8,Test Data 12,48
A7316594,406,64285168,101,,,POINT,900054,,Data6,Data5,CYCLE,,Data7,7760,,H,6001,,,m/s,,,,zero,Data2,Test Data 97,97
A4109218,434,24866298,168,,,POINT,689144,,Data9,Data2,,1,Data2,6350,,,9001,,,m/s,,,,three,Data7,Test Data 61,68
A4899235,476,30624788,65,,,POINT,968328,,Data4,Data8,CYCLE,,Data5,2764,,H,,,,m/s,,,,,Data9,Test Data 15,42
A6166498,796,16956409,199,,,POINT,68047,,Data4,Data2,,,Data1,5394,,,0,,,m/s,,,,three,Data9,Test Data 46,19
A5530712,349,23550353,194,,,POINT,807895,,Data2,Data2,,1,Data5,5106,,,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 60,39
A3852427,56,65398616,23,,,POINT,283191,,Data6,Data7,,1,Data3,8565,,,0,,,m/s,,,,three,Data1,Test Data 43,99
A9049256,785,34730235,95,,,POINT,202010,,Data5,Data4,,1,Data1,85,,H,0,,,m/s,,,,one,Data2,Test Data 7,95
A6913117,164,56794792,143,,,POINT,834037,,Data2,Data6,,1,Data6,1693,,H,6001,,,m/s,,,,two,Data5,Test Data 54,48
A375830,68,17544297,112,,,POINT,830526,,Data4,Data9,,1,Data9,669,,H,0,,,m/s,,,,,Data3,Test Data 91,64
A9868948,932,45288049,217,,,POINT,869932,,Data4,Data9,,,Data1,1305,,H,6001,,,m/s,,,,,Data8,Test Data 43,91
A2543118,54,69880789,45,,,POINT,157736,,Data7,Data6,CYCLE,1,Data6,9039,,,6001,,,m/s,,,,two,Data3,Test Data 74,13
A3702817,433,78415284,39,,,POINT,227233,,Data6,Data4,,1,Data7,8845,,,9001,,,m/s,,,,five,Data6,Test Data 10,62
A5562783,208,98254675,142,,,POINT,241724,,Data1,Data7,,,Data4,9293,,,0,,,m/s,,,,three,Data2,Test Data 92,77
A2719784,972,29101132,227,,,POINT,420169,,Data2,Data5,,1,Data2,3580,,H,0,,,m/s,,,,zero,Data2,Test Data 67,73
A4881238,811,30055527,87,,,POINT,601134,,Data2,Data4,,1,Data2,1452,,,9001,,,m/s,,,,three,Data9,Test Data 74,58
A2394246,283,75186945,133,,,POINT,714245,,Data6,Data1,,,Data2,3652,,,6001,,,m/s,,,,four,Data8,Test Data 90,74
A8239212,854,18484887,50,,,POINT,588122,,Data4,Data2,,1,Data8,4366,,,,,,m/s,,,,zero,Data7,Test Data 13,18
A7234345,854,19788821,202,,,POINT,498094,,Data5,Data4,CYCLE,,Data6,8664,,,,,,m/s,,,,two,Data1,Test Data 45,88
A6575112,668,80269834,249,,,POINT,733228,,Data1,Data2,,,Data6,6752,,H,0,,,m/s,,,,three,Data2,Test Data 59,99
A5831419,477,3387433,129,,,POINT,133309,,Data9,Data4,,1,Data4,7198,,H,0,,,m/s,,,,two,Data7,Test Data 41,87
A2592144,263,2134077,212,,,POINT,46236,,Data7,Data1,,1,Data2,9506,,,,,,m/s,,,,four,Data3,Test Data 49,11
A5493505,305,95150979,242,,,POINT,756116,,Data7,Data4,CYCLE,,Data1,3349,,,,,,m/s,,,,three,Data9,Test Data 35,60
A7936572,244,66165753,186,,,POINT,905297,,Data6,Data9,,,Data1,2282,,,0,,,m/s,,,,,Data4,Test Data 36,74
A6716488,245,34860062,125,,,POINT,136236,,Data9,Data3,,,Data4,6862,,H,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 6,52
A4726138,212,18574133,11,,,POINT,88326,,Data8,Data4,,1,Data7,2849,,,UNSPECIFIED,,,m/s,,,,four,Data4,Test Data 44,39
A9210413,537,37922579,34,,,POINT,938132,,Data9,Data8,CYCLE,,Data9,9490,,H,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 14,57
