ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A9676238,921,20317848,117,,,POINT,581487,,Data3,Data3,,,Data6,8729,,H,,,,m/s,,,,four,Data2,Test Data 41,57
A8295444,996,6461028,124,,,POINT,895757,,Data6,Data5,,,Data2,8488,,,9001,,,m/s,,,,,Data4,Test Data 6,70
A5939364,138,43933555,115,,,POINT,604444,,Data9,Data4,CYCLE,1,Data6,9190,,H,6001,,,m/s,,,,five,Data4,Test Data 67,66
A2116852,358,60562177,224,,,POINT,149061,,Data4,Data6,,,Data1,9604,,,6001,,,m/s,,,,,Data5,Test Data 2,85
A5012527,870,67239339,213,,,POINT,286969,,Data8,Data2,CYCLE,1,Data4,1821,,,,,,m/s,,,,two,Data5,Test Data 71,81
A7163256,823,54319155,239,,,POINT,760499,,Data2,Data9,,1,Data1,3761,,,0,,,m/s,,,,,Data9,Test Data 98,38
A2559020,184,96996820,63,,,POINT,403159,,Data1,Data4,CYCLE,1,Data5,8727,,H,UNSPECIFIED,,,m/s,,,,five,Data9,Test Data 21,38
A8143333,831,86897426,163,,,POINT,155358,,Data3,Data4,CYCLE,,Data3,2174,,,,,,m/s,,,,,Data3,Test Data 47,16
A9873812,118,14360359,137,,,POINT,387857,,Data2,Data8,CYCLE,,Data3,2311,,H,,,,m/s,,,,six,Data6,Test Data 5,24
A7614784,360,30749725,197,,,POINT,339185,,Data9,Data5,CYCLE,1,Data1,4249,,,0,,,m/s,,,,two,Data9,Test Data 6,3
A2165713,45,67206981,226,,,POINT,792726,,Data9,Data5,,,Data5,8441,,H,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 60,4
A6839715,70,32915528,105,,,POINT,16788,,Data6,Data7,,,Data9,7667,,H,0,,,m/s,,,,,Data5,Test Data 50,80
A1005518,278,49422216,245,,,POINT,867473,,Data4,Data2,,1,Data1,4489,,H,,,,m/s,,,,,Data6,Test Data 9,9
A7152613,73,40233343,7,,,POINT,167727,,Data4,Data4,,,Data9,7066,,,9001,,,m/s,,,,zero,Data6,Test Data 71,43
A2042128,271,6529284,115,,,POINT,986079,,Data7,Data5,CYCLE,,Data7,7335,,H,,,,m/s,,,,two,Data6,Test Data 11,18
A9228840,610,73072359,179,,,POINT,227675,,Data6,Data9,,1,Data8,6194,,,0,,,m/s,,,,four,Data3,Test Data 25,37
A6804906,527,63863207,47,,,POINT,769714,,Data4,Data5,,,Data6,9878,,,,,,m/s,,,,six,Data5,Test Data 31,55
A9473507,136,45151404,76,,,POINT,408812,,Data8,Data9,CYCLE,1,Data5,7073,,H,,,,m/s,,,,three,Data1,Test Data 32,18
A5511004,927,89885416,31,,,POINT,545053,,Data7,Data4,CYCLE,1,Data2,5956,,H,6001,,,m/s,,,,one,Data8,Test Data 20,55
A746279,445,2521212,18,,,POINT,305859,,Data5,Data8,,,Data9,5782,,,,,,m/s,,,,two,Data2,Test Data 43,79
A2406485,41,32826079,198,,,POINT,889887,,Data4,Data2,,,Data9,5326,,,,,,m/s,,,,seven,Data2,Test Data 53,95
A9469656,218,98434924,34,,,POINT,622408,,Data2,Data1,,,Data5,131,,H,9001,,,m/s,,,,four,Data9,Test Data 16,81
A7146390,407,53110841,209,,,POINT,764181,,Data6,Data1,,,Data9,6562,,H,,,,m/s,,,,,Data8,Test Data 5,47
A999685,251,43520997,2,,,POINT,531081,,Data1,Data6,CYCLE,,Data4,7152,,H,,,,m/s,,,,,Data9,Test Data 95,9
A1909374,162,64657401,173,,,POINT,405253,,Data6,Data9,CYCLE,,Data7,7430,,,,,,m/s,,,,,Data2,Test Data 54,58
A1717713,55,29173707,58,,,POINT,453205,,Data1,Data4,CYCLE,,Data3,9268,,H,UNSPECIFIED,,,m/s,,,,five,Data9,Test Data 86,39
A1409542,573,36761904,179,,,POINT,597081,,Data3,Data3,,,Data5,5824,,H,9001,,,m/s,,,,,Data7,Test Data 23,28
A5127453,791,23940529,168,,,POINT,365309,,Data4,Data9,,1,Data7,5110,,H,UNSPECIFIED,,,m/s,,,,four,Data3,Test Data 11,99
A6893625,902,78329343,240,,,POINT,76912,,Data9,Data9,CYCLE,,Data5,984,,,0,,,m/s,,,,,Data8,Test Data 61,25
A7268220,697,45926610,50,,,POINT,135435,,Data4,Data8,CYCLE,1,Data8,386,,H,6001,,,m/s,,,,zero,Data1,Test Data 95,48
A9509264,456,83539168,32,,,POINT,915684,,Data5,Data2,,1,Data2,7852,,H,,,,m/s,,,,four,Data1,Test Data 32,62
A3395171,546,7665665,171,,,POINT,752,,Data7,Data3,CYCLE,1,Data7,7997,,H,,,,m/s,,,,,Data3,Test Data 5,11
A3913036,837,44968569,174,,,POINT,318237,,Data6,Data9,CYCLE,1,Data3,3172,,H,,,,m/s,,,,two,Data4,Test Data 90,71
A1373827,189,76714855,67,,,POINT,638216,,Data4,Data5,CYCLE,1,Data6,9636,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 90,4
A8061461,74,38521768,208,,,POINT,666511,,Data5,Data8,,1,Data9,6958,,H,6001,,,m/s,,,,five,Data3,Test Data 59,68
A8746074,807,88548410,224,,,POINT,309506,,Data5,Data2,,1,Data5,7962,,,0,,,m/s,,,,one,Data7,Test Data 97,17
A8222653,248,76388689,176,,,POINT,983481,,Data4,Data4,,1,Data7,3015,,H,,,,m/s,,,,,Data1,Test Data 36,34
A2513118,563,33351991,196,,,POINT,971167,,Data8,Data3,,1,Data2,1742,,,0,,,m/s,,,,three,Data2,Test Data 1,41
A2606760,849,19186338,68,,,POINT,690424,,Data5,Data1,CYCLE,,Data5,4507,,H,UNSPECIFIED,,,m/s,,,,zero,Data2,Test Data 81,5
A419866,859,33684415,27,,,POINT,994758,,Data3,Data5,CYCLE,1,Data4,5402,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 84,82
A5575496,253,51123961,2,,,POINT,966123,,Data7,Data8,,,Data7,4811,,,,,,m/s,,,,,Data8,Test Data 34,25
A5174630,949,99420420,126,,,POINT,612096,,Data4,Data2,,,Data5,976,,H,UNSPECIFIED,,,m/s,,,,four,Data2,Test Data 18,1
A1873396,222,97707686,132,,,POINT,108224,,Data8,Data1,,,Data7,7098,,H,6001,,,m/s,,,,one,Data7,Test Data 35,1
A7464700,287,49416971,232,,,POINT,80275,,Data4,Data4,,1,Data8,1084,,,,,,m/s,,,,,Data9,Test Data 63,63
A49505,33,35464242,172,,,POINT,486799,,Data6,Data2,CYCLE,1,Data5,4940,,,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 22,54
A6683686,557,55268611,248,,,POINT,254732,,Data5,Data7,,,Data8,695,,H,,,,m/s,,,,,Data6,Test Data 8,85
A8940062,804,30629505,93,,,POINT,756426,,Data8,Data3,,,Data9,6896,,,9001,,,m/s,,,,,Data7,Test Data 84,23
A8177519,45,15525205,24,,,POINT,423363,,Data2,Data1,CYCLE,,Data9,3363,,H,9001,,,m/s,,,,one,Data1,Test Data 52,96
A1558684,914,98710771,38,,,POINT,384359,,Data3,Data4,CYCLE,,Data4,5669,,H,,,,m/s,,,,zero,Data4,Test Data 39,38
A7630301,338,83346796,155,,,POINT,453128,,Data3,Data8,,,Data4,9866,,,,,,m/s,,,,two,Data5,Test Data 28,64
A5723836,392,40349948,26,,,POINT,367479,,Data6,Data6,CYCLE,1,Data7,1466,,,0,,,m/s,,,,one,Data6,Test Data 89,65
A9934931,846,43545710,142,,,POINT,132300,,Data9,Data4,,1,Data3,8082,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 2,95
A4621198,35,13262146,117,,,POINT,578570,,Data8,Data2,CYCLE,,Data9,1814,,H,6001,,,m/s,,,,four,Data4,Test Data 6,78
A186633,806,5087783,128,,,POINT,805659,,Data9,Data3,,,Data7,5872,,,9001,,,m/s,,,,four,Data1,Test Data 17,11
A5122931,600,38937545,220,,,POINT,543127,,Data4,Data9,CYCLE,1,Data9,5641,,H,9001,,,m/s,,,,one,Data1,Test Data 7,2
A7433229,494,521271,197,,,POINT,723868,,Data4,Data6,,,Data7,2899,,,,,,m/s,,,,one,Data3,Test Data 77,63
A7125295,999,45167893,189,,,POINT,867502,,Data4,Data3,,1,Data8,646,,H,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 19,41
A4711092,84,43494061,21,,,POINT,7978,,Data4,Data6,CYCLE,1,Data5,3994,,H,,,,m/s,,,,six,Data9,Test Data 3,17
A6585726,304,52971379,84,,,POINT,755871,,Data8,Data1,,,Data3,8,,H,,,,m/s,,,,three,Data8,Test Data 48,94
A7082988,257,61501122,39,,,POINT,623801,,Data9,Data1,,,Data3,2501,,,9001,,,m/s,,,,four,Data9,Test Data 63,91
A7738710,15,54626608,57,,,POINT,840483,,Data7,Data1,CYCLE,1,Data3,2934,,,,,,m/s,,,,six,Data8,Test Data 42,66
A2111385,541,53958869,247,,,POINT,381880,,Data2,Data9,,,Data1,5947,,,,,,m/s,,,,,Data6,Test Data 69,96
A4544975,368,44220200,184,,,POINT,666521,,Data9,Data5,,,Data5,6493,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 32,18
A1656651,263,76629178,206,,,POINT,261656,,Data4,Data4,,,Data2,2252,,,6001,,,m/s,,,,,Data5,Test Data 59,81
A1673875,649,61480448,109,,,POINT,334090,,Data8,Data7,,1,Data6,3366,,H,,,,m/s,,,,,Data2,Test Data 87,61
A6042936,808,51368611,145,,,POINT,702897,,Data3,Data1,,,Data3,2198,,H,UNSPECIFIED,,,m/s,,,,six,Data8,Test Data 58,22
A6376397,320,48410495,136,,,POINT,504922,,Data3,Data1,,,Data2,4080,,,0,,,m/s,,,,two,Data8,Test Data 19,41
A6506914,483,26909592,193,,,POINT,223303,,Data8,Data8,,,Data9,5571,,,0,,,m/s,,,,four,Data1,Test Data 77,7
A1979666,233,81609890,198,,,POINT,832222,,Data8,Data3,,,Data6,7827,,,0,,,m/s,,,,seven,Data1,Test Data 41,58
A2736167,531,62915830,204,,,POINT,916565,,Data8,Data7,CYCLE,,Data7,5447,,H,0,,,m/s,,,,one,Data2,Test Data 29,18
A6996886,541,8580406,179,,,POINT,95888,,Data6,Data6,,1,Data8,5339,,H,UNSPECIFIED,,,m/s,,,,two,Data2,Test Data 40,52
A7021593,456,61855545,203,,,POINT,250070,,Data7,Data4,CYCLE,,Data1,180,,,0,,,m/s,,,,zero,Data7,Test Data 1,66
A5837967,770,21887540,171,,,POINT,642191,,Data4,Data7,CYCLE,,Data8,3927,,H,,,,m/s,,,,zero,Data8,Test Data 32,10
A6276270,774,55833069,248,,,POINT,250446,,Data5,Data7,,1,Data1,8824,,,9001,,,m/s,,,,,Data5,Test Data 86,55
A6862228,643,41476562,38,,,POINT,946669,,Data8,Data3,CYCLE,,Data1,6644,,,9001,,,m/s,,,,zero,Data9,Test Data 40,100
A9213760,964,36263101,110,,,POINT,845106,,Data2,Data7,CYCLE,1,Data4,4084,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 94,81
A9016259,435,64813066,194,,,POINT,488875,,Data3,Data6,,1,Data1,4547,,,,,,m/s,,,,seven,Data8,Test Data 83,78
A4883060,973,28452717,194,,,POINT,241140,,Data8,Data2,CYCLE,1,Data6,2221,,H,0,,,m/s,,,,,Data3,Test Data 18,68
A5789055,515,89265805,65,,,POINT,142370,,Data9,Data2,,1,Data4,5341,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 79,11
A5517743,718,32604969,150,,,POINT,364896,,Data3,Data9,,,Data5,1780,,,6001,,,m/s,,,,one,Data3,Test Data 13,98
A8330521,804,31765521,60,,,POINT,751762,,Data6,Data5,,1,Data6,5661,,,,,,m/s,,,,three,Data6,Test Data 11,73
A9964843,68,78231558,140,,,POINT,147592,,Data4,Data2,,1,Data1,5138,,,,,,m/s,,,,seven,Data8,Test Data 86,88
A4089448,371,30230302,223,,,POINT,477018,,Data9,Data8,,,Data1,6703,,H,,,,m/s,,,,two,Data6,Test Data 0,27
A883862,945,78656858,250,,,POINT,472939,,Data4,Data3,CYCLE,,Data3,1115,,H,,,,m/s,,,,,Data8,Test Data 41,92
A1042622,320,58862812,210,,,POINT,218047,,Data3,Data5,,1,Data5,9678,,,6001,,,m/s,,,,seven,Data8,Test Data 61,65
A2216362,530,29200235,70,,,POINT,596833,,Data1,Data5,,1,Data8,6796,,H,6001,,,m/s,,,,,Data7,Test Data 92,27
A3808609,978,75179801,124,,,POINT,706471,,Data4,Data9,,,Data8,471,,,6001,,,m/s,,,,,Data5,Test Data 6,65
A6848267,208,52214336,20,,,POINT,656501,,Data7,Data3,,,Data4,2880,,,6001,,,m/s,,,,four,Data4,Test Data 8,59
A7101629,362,96352032,120,,,POINT,884931,,Data3,Data1,,1,Data6,2393,,,,,,m/s,,,,one,Data4,Test Data 27,74
A1926573,425,89850262,113,,,POINT,364653,,Data5,Data5,,1,Data4,3707,,,,,,m/s,,,,,Data3,Test Data 41,27
A7234137,762,13988169,178,,,POINT,53626,,Data3,Data3,,1,Data9,438,,,,,,m/s,,,,zero,Data2,Test Data 74,91
A3010143,697,25378191,41,,,POINT,891848,,Data7,Data2,CYCLE,1,Data8,7574,,,9001,,,m/s,,,,four,Data2,Test Data 82,54
A2458472,386,99405271,92,,,POINT,925013,,Data8,Data3,CYCLE,,Data9,2925,,H,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 78,2
A279319,882,56866612,148,,,POINT,269327,,Data5,Data1,,1,Data3,3013,,,0,,,m/s,,,,,Data5,Test Data 57,48
A1881476,199,22146497,121,,,POINT,373636,,Data4,Data1,CYCLE,,Data2,3600,,,9001,,,m/s,,,,one,Data1,Test Data 47,70
A2343386,748,26973011,124,,,POINT,988565,,Data7,Data2,,,Data1,6308,,,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 31,52
A8886247,95,36830793,227,,,POINT,461275,,Data3,Data5,,,Data3,3317,,,,,,m/s,,,,six,Data1,Test Data 10,43
A2575399,355,9011574,137,,,POINT,604024,,Data2,Data6,,,Data9,1708,,H,,,,m/s,,,,,Data3,Test Data 6,76
A852643,212,13495645,114,,,POINT,702654,,Data1,Data9,,,Data5,1672,,H,,,,m/s,,,,zero,Data8,Test Data 85,75
A2872650,427,76812480,199,,,POINT,58446,,Data8,Data1,,,Data9,1433,,H,0,,,m/s,,,,three,Data5,Test Data 1,46
A8534329,76,85051565,22,,,POINT,456191,,Data7,Data9,CYCLE,,Data4,9062,,,6001,,,m/s,,,,three,Data7,Test Data 62,7
A3365503,882,5108223,110,,,POINT,57170,,Data9,Data8,,1,Data3,1940,,H,6001,,,m/s,,,,,Data8,Test Data 96,35
A4751272,747,17912220,127,,,POINT,526614,,Data1,Data9,,,Data4,1973,,H,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 87,10
A1520509,18,7577384,137,,,POINT,816897,,Data6,Data9,CYCLE,1,Data9,5715,,H,,,,m/s,,,,six,Data6,Test Data 9,86
A6994218,501,53111334,39,,,POINT,197517,,Data4,Data8,,,Data7,7220,,H,,,,m/s,,,,,Data2,Test Data 22,23
A4427371,256,22484353,148,,,POINT,530788,,Data2,Data9,,,Data5,3244,,H,0,,,m/s,,,,five,Data3,Test Data 76,59
A7118572,611,22883692,99,,,POINT,96220,,Data8,Data3,,1,Data6,9000,,H,,,,m/s,,,,five,Data1,Test Data 23,29
