ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A8285588,597,1174121,15,,,POINT,227992,,Data9,Data3,,1,Data7,2202,,,,,,m/s,,,,one,Data6,Test Data 86,60
A9493463,946,96002996,117,,,POINT,797105,,Data9,Data1,CYCLE,,Data2,8806,,H,,,,m/s,,,,,Data1,Test Data 36,2
A8296176,718,32657081,239,,,POINT,68158,,Data6,Data6,CYCLE,1,Data3,2926,,H,0,,,m/s,,,,four,Data8,Test Data 39,64
A6815007,896,89474128,109,,,POINT,297443,,Data4,Data7,CYCLE,,Data8,2625,,,,,,m/s,,,,six,Data5,Test Data 11,45
A9371280,389,9761765,186,,,POINT,691935,,Data7,Data3,CYCLE,,Data1,1489,,H,0,,,m/s,,,,seven,Data9,Test Data 23,42
A2567006,178,49265891,9,,,POINT,232058,,Data6,Data5,,,Data8,4728,,,0,,,m/s,,,,five,Data7,Test Data 4,67
A742716,84,72537860,234,,,POINT,943466,,Data5,Data4,,,Data2,3115,,H,6001,,,m/s,,,,,Data3,Test Data 46,26
A1367247,673,24602334,176,,,POINT,720960,,Data8,Data6,,1,Data2,2452,,,,,,m/s,,,,five,Data7,Test Data 87,95
A6836167,419,38444219,226,,,POINT,334485,,Data8,Data6,,,Data7,3015,,,0,,,m/s,,,,seven,Data1,Test Data 52,51
A6075282,998,56229123,58,,,POINT,328703,,Data6,Data6,CYCLE,1,Data1,4953,,H,9001,,,m/s,,,,,Data4,Test Data 52,83
A9023562,547,40435016,96,,,POINT,589471,,Data5,Data1,CYCLE,,Data3,8961,,H,,,,m/s,,,,,Data7,Test Data 2,24
A2615235,145,65513735,140,,,POINT,664285,,Data2,Data8,,1,Data8,8472,,H,9001,,,m/s,,,,one,Data5,Test Data 23,25
A2896109,974,87300267,199,,,POINT,649655,,Data4,Data9,,1,Data2,1393,,,,,,m/s,,,,four,Data6,Test Data 37,95
A5771523,664,86927891,140,,,POINT,865854,,Data9,Data1,,1,Data7,9450,,,9001,,,m/s,,,,,Data2,Test Data 22,82
A5252758,35,63533432,92,,,POINT,873031,,Data1,Data1,,,Data6,1491,,H,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 58,44
A4274852,803,79280754,83,,,POINT,698937,,Data6,Data8,,,Data6,7794,,,,,,m/s,,,,three,Data1,Test Data 46,98
A2456168,686,50829143,4,,,POINT,253772,,Data2,Data9,,1,Data4,5922,,,,,,m/s,,,,,Data4,Test Data 23,55
A8020047,364,52550823,117,,,POINT,148855,,Data5,Data3,,,Data1,6686,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 76,97
A9654176,150,42003620,20,,,POINT,193866,,Data5,Data6,CYCLE,1,Data2,1926,,,6001,,,m/s,,,,three,Data9,Test Data 60,54
A2926480,356,18700344,111,,,POINT,685439,,Data7,Data8,,,Data4,1393,,H,,,,m/s,,,,four,Data7,Test Data 19,18
A4634364,839,64299631,76,,,POINT,205494,,Data4,Data6,CYCLE,,Data8,1068,,H,,,,m/s,,,,four,Data8,Test Data 23,6
A1858342,72,96768442,34,,,POINT,687546,,Data1,Data5,,,Data8,7174,,,6001,,,m/s,,,,,Data4,Test Data 11,58
A7110651,88,23995805,144,,,POINT,607236,,Data2,Data8,,1,Data6,1966,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 87,69
A9613726,857,12121123,41,,,POINT,995612,,Data5,Data7,CYCLE,,Data9,5433,,H,0,,,m/s,,,,zero,Data1,Test Data 9,53
A6967609,151,74053793,194,,,POINT,732020,,Data7,Data9,CYCLE,1,Data9,5014,,,,,,m/s,,,,two,Data9,Test Data 60,85
A646899,706,89240888,111,,,POINT,263666,,Data1,Data2,CYCLE,1,Data1,3745,,H,,,,m/s,,,,two,Data8,Test Data 32,73
A3744256,751,94326811,212,,,POINT,847287,,Data8,Data3,,1,Data3,2868,,,UNSPECIFIED,,,m/s,,,,two,Data8,Test Data 67,17
A1931542,412,66533863,47,,,POINT,848596,,Data3,Data3,,1,Data1,2668,,,6001,,,m/s,,,,,Data9,Test Data 34,3
A4838993,259,7644476,29,,,POINT,713624,,Data5,Data9,,,Data5,4935,,,0,,,m/s,,,,zero,Data7,Test Data 78,73
A7772616,965,72118474,118,,,POINT,938045,,Data4,Data4,CYCLE,1,Data6,5831,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 33,22
A1502693,371,61608915,94,,,POINT,817334,,Data7,Data4,,,Data1,9922,,,,,,m/s,,,,three,Data3,Test Data 79,8
A8676366,79,86910525,110,,,POINT,970602,,Data6,Data5,,1,Data2,5053,,H,,,,m/s,,,,,Data7,Test Data 64,10
A971646,732,59155585,217,,,POINT,429979,,Data8,Data1,,,Data7,5804,,H,UNSPECIFIED,,,m/s,,,,seven,Data2,Test Data 72,34
A5204283,48,3895335,178,,,POINT,644889,,Data1,Data2,CYCLE,1,Data4,9249,,,,,,m/s,,,,seven,Data2,Test Data 16,32
A4334478,277,21827010,5,,,POINT,421591,,Data1,Data1,,,Data6,4097,,H,,,,m/s,,,,,Data4,Test Data 81,74
A5449304,562,73818121,23,,,POINT,451078,,Data7,Data4,,,Data7,4675,,H,,,,m/s,,,,six,Data1,Test Data 62,39
A6876270,274,88318796,69,,,POINT,981699,,Data4,Data7,,,Data9,512,,H,,,,m/s,,,,seven,Data1,Test Data 93,68
A9574594,142,25568725,202,,,POINT,905272,,Data5,Data4,CYCLE,1,Data3,7930,,H,,,,m/s,,,,,Data1,Test Data 24,12
A6116504,367,79654165,150,,,POINT,269969,,Data8,Data1,CYCLE,1,Data5,7145,,,UNSPECIFIED,,,m/s,,,,seven,Data1,Test Data 44,82
A1574434,13,72540220,240,,,POINT,338993,,Data7,Data3,,1,Data6,3045,,H,9001,,,m/s,,,,five,Data7,Test Data 4,99
A6619204,588,92653676,237,,,POINT,976050,,Data1,Data9,,1,Data8,6902,,H,9001,,,m/s,,,,,Data3,Test Data 36,3
A3342308,166,146786,122,,,POINT,192538,,Data6,Data2,,,Data9,58,,H,9001,,,m/s,,,,,Data1,Test Data 53,14
A9230649,802,82560876,24,,,POINT,43014,,Data1,Data7,,1,Data2,633,,H,,,,m/s,,,,four,Data2,Test Data 17,65
A7185314,151,30418862,187,,,POINT,837098,,Data6,Data2,,1,Data9,7961,,H,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 0,85
A5143045,404,98887019,220,,,POINT,853949,,Data2,Data8,CYCLE,1,Data4,7477,,,6001,,,m/s,,,,seven,Data4,Test Data 82,42
A5659282,572,7936479,198,,,POINT,134244,,Data7,Data1,,,Data2,8834,,,9001,,,m/s,,,,zero,Data9,Test Data 57,11
A1933606,253,99000731,181,,,POINT,528575,,Data2,Data1,,1,Data4,4556,,H,0,,,m/s,,,,zero,Data9,Test Data 93,3
A2873577,303,28715568,18,,,POINT,91829,,Data3,Data5,,,Data8,8250,,H,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 9,83
A92309,989,68354305,137,,,POINT,69868,,Data8,Data8,,,Data2,8057,,H,6001,,,m/s,,,,zero,Data4,Test Data 61,54
A1645859,123,45523044,233,,,POINT,612466,,Data2,Data6,CYCLE,1,Data3,7607,,H,9001,,,m/s,,,,three,Data9,Test Data 46,6
A4890415,536,16177601,110,,,POINT,647010,,Data4,Data4,,,Data6,1372,,,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 12,88
A1019453,262,59723149,174,,,POINT,275945,,Data1,Data8,CYCLE,1,Data3,5997,,,0,,,m/s,,,,two,Data8,Test Data 41,63
A4957035,921,15814416,59,,,POINT,305896,,Data4,Data5,,,Data5,5793,,H,6001,,,m/s,,,,one,Data9,Test Data 40,98
A4486736,980,75202456,41,,,POINT,354965,,Data3,Data1,,1,Data8,7626,,H,,,,m/s,,,,six,Data8,Test Data 35,61
A1071336,913,51224853,42,,,POINT,651385,,Data3,Data7,,,Data9,9053,,,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 69,46
A2155621,872,28945700,4,,,POINT,776943,,Data6,Data7,,,Data2,7467,,,,,,m/s,,,,,Data9,Test Data 80,27
A2402214,845,29514777,224,,,POINT,349501,,Data4,Data2,,,Data6,8670,,,0,,,m/s,,,,zero,Data2,Test Data 46,3
A2916745,208,99010455,97,,,POINT,493169,,Data9,Data4,,1,Data4,4401,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 0,61
A5503716,926,98937981,216,,,POINT,28825,,Data6,Data6,,,Data9,6934,,,6001,,,m/s,,,,four,Data5,Test Data 63,28
A8290324,821,19433994,176,,,POINT,896170,,Data2,Data8,,,Data7,9090,,H,,,,m/s,,,,,Data6,Test Data 69,87
A2841722,102,25784186,4,,,POINT,531586,,Data4,Data3,,,Data5,388,,H,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 69,54
A7749320,940,97854794,244,,,POINT,238457,,Data3,Data7,,1,Data6,5368,,H,0,,,m/s,,,,,Data4,Test Data 32,50
A9200803,717,26085274,12,,,POINT,952759,,Data5,Data2,,,Data4,2347,,H,6001,,,m/s,,,,three,Data6,Test Data 20,88
A1645307,817,48321620,155,,,POINT,750857,,Data5,Data7,,1,Data4,6344,,H,0,,,m/s,,,,one,Data7,Test Data 9,89
A1938046,451,69556247,83,,,POINT,213029,,Data9,Data8,CYCLE,1,Data3,103,,H,0,,,m/s,,,,seven,Data6,Test Data 57,13
A7783294,934,4857007,229,,,POINT,859581,,Data8,Data8,CYCLE,1,Data5,5055,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 42,59
A3532582,295,95194657,69,,,POINT,347280,,Data2,Data6,,,Data1,2411,,,,,,m/s,,,,two,Data7,Test Data 23,38
A6555855,275,27381980,102,,,POINT,411763,,Data4,Data4,,1,Data9,5863,,H,,,,m/s,,,,four,Data5,Test Data 8,4
A6590586,822,35277443,195,,,POINT,744359,,Data5,Data2,,,Data4,3715,,H,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 65,51
A8969327,719,37314293,231,,,POINT,34308,,Data8,Data4,CYCLE,,Data2,869,,H,,,,m/s,,,,one,Data5,Test Data 79,47
A9943224,471,97909435,129,,,POINT,630509,,Data1,Data6,,1,Data5,1773,,H,6001,,,m/s,,,,four,Data8,Test Data 17,82
A8122190,413,38405622,166,,,POINT,941572,,Data4,Data1,,,Data1,9037,,,0,,,m/s,,,,,Data3,Test Data 73,55
A7026837,186,79754032,182,,,POINT,293504,,Data8,Data3,,1,Data1,6368,,H,0,,,m/s,,,,one,Data7,Test Data 85,11
A4346322,209,29806793,64,,,POINT,113395,,Data3,Data6,,1,Data4,8232,,H,6001,,,m/s,,,,six,Data3,Test Data 2,86
A9633468,433,70176432,250,,,POINT,700426,,Data6,Data6,,,Data4,7288,,H,,,,m/s,,,,seven,Data1,Test Data 76,88
A828142,521,63961620,15,,,POINT,794034,,Data2,Data1,,1,Data3,1076,,H,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 24,86
A5668776,278,39547997,192,,,POINT,883166,,Data9,Data6,,,Data3,8509,,,,,,m/s,,,,one,Data7,Test Data 25,80
A6187027,384,23899689,229,,,POINT,389255,,Data5,Data5,,1,Data6,1628,,,,,,m/s,,,,zero,Data7,Test Data 33,74
A3732587,699,89223657,128,,,POINT,403306,,Data3,Data8,,1,Data3,5940,,H,,,,m/s,,,,,Data2,Test Data 47,55
A2473274,421,86881021,119,,,POINT,301548,,Data7,Data9,,,Data1,838,,H,0,,,m/s,,,,three,Data2,Test Data 71,10
A4153347,241,21532349,62,,,POINT,791438,,Data8,Data8,,,Data6,5310,,H,,,,m/s,,,,seven,Data2,Test Data 44,49
A9064279,530,91554070,186,,,POINT,429273,,Data6,Data2,,,Data7,646,,H,,,,m/s,,,,,Data5,Test Data 44,12
A3536479,919,935929,123,,,POINT,467662,,Data7,Data8,CYCLE,1,Data3,8330,,,,,,m/s,,,,one,Data3,Test Data 37,32
A2445775,519,38787257,67,,,POINT,237404,,Data9,Data9,,,Data9,8897,,,,,,m/s,,,,six,Data5,Test Data 81,100
A2803933,363,38538627,84,,,POINT,247718,,Data5,Data3,,1,Data1,5399,,H,UNSPECIFIED,,,m/s,,,,five,Data9,Test Data 35,49
A244774,38,66806971,99,,,POINT,814974,,Data7,Data4,,,Data6,497,,,0,,,m/s,,,,,Data9,Test Data 13,34
A7626806,806,7148050,22,,,POINT,634709,,Data1,Data6,CYCLE,1,Data1,812,,,,,,m/s,,,,,Data7,Test Data 97,33
A2266853,722,21338420,184,,,POINT,898260,,Data4,Data7,,,Data8,7573,,H,,,,m/s,,,,,Data1,Test Data 3,50
A4118824,794,14949039,150,,,POINT,127249,,Data5,Data2,CYCLE,,Data9,9335,,H,,,,m/s,,,,six,Data5,Test Data 5,6
A7379821,184,51809908,56,,,POINT,194100,,Data6,Data8,CYCLE,,Data3,8180,,H,UNSPECIFIED,,,m/s,,,,zero,Data2,Test Data 38,24
A8404839,910,85741901,160,,,POINT,575364,,Data6,Data6,CYCLE,,Data2,2777,,,9001,,,m/s,,,,,Data4,Test Data 26,32
A3300698,215,3931180,55,,,POINT,926422,,Data1,Data6,CYCLE,1,Data3,2812,,H,,,,m/s,,,,,Data8,Test Data 6,59
A107697,153,6268213,70,,,POINT,213970,,Data6,Data1,CYCLE,,Data2,3814,,H,UNSPECIFIED,,,m/s,,,,one,Data8,Test Data 87,54
A1665729,539,77586013,246,,,POINT,693037,,Data7,Data5,CYCLE,,Data4,378,,H,,,,m/s,,,,,Data1,Test Data 76,93
A6062534,413,39774160,60,,,POINT,937480,,Data8,Data6,,1,Data5,5175,,H,UNSPECIFIED,,,m/s,,,,seven,Data7,Test Data 50,35
A6128849,212,34427318,122,,,POINT,40732,,Data7,Data2,,1,Data9,6896,,H,,,,m/s,,,,five,Data5,Test Data 50,81
A9987317,98,13495422,226,,,POINT,520126,,Data6,Data5,CYCLE,1,Data4,9436,,,,,,m/s,,,,,Data8,Test Data 88,14
A9555940,877,89394753,224,,,POINT,136590,,Data8,Data9,,,Data7,2691,,,0,,,m/s,,,,,Data2,Test Data 79,49
A8239967,747,34453644,13,,,POINT,813861,,Data4,Data6,,,Data4,7755,,H,0,,,m/s,,,,one,Data3,Test Data 8,31
A4785358,655,71862904,120,,,POINT,622939,,Data3,Data1,CYCLE,,Data5,6326,,,,,,m/s,,,,two,Data4,Test Data 6,66
A8295195,509,68421978,156,,,POINT,221848,,Data9,Data8,,1,Data6,4299,,H,,,,m/s,,,,three,Data6,Test Data 25,31
A2882813,742,72786236,175,,,POINT,751716,,Data7,Data9,,,Data6,8015,,,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 47,46
A1098910,19,57928588,180,,,POINT,993305,,Data9,Data9,,,Data2,5117,,H,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 59,48
A4387595,387,83101088,80,,,POINT,772842,,Data3,Data4,,1,Data1,30,,H,,,,m/s,,,,,Data7,Test Data 7,73
A7119551,895,43657064,178,,,POINT,3844,,Data5,Data8,,1,Data2,5431,,,,,,m/s,,,,six,Data6,Test Data 2,18
A8277373,800,53498777,221,,,POINT,776449,,Data1,Data6,,1,Data4,5190,,H,,,,m/s,,,,five,Data8,Test Data 90,92
A5825706,594,92159571,247,,,POINT,536545,,Data7,Data6,CYCLE,1,Data2,455,,H,0,,,m/s,,,,one,Data3,Test Data 55,8
A7903109,146,24547432,175,,,POINT,770213,,Data4,Data5,CYCLE,,Data8,9830,,H,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 54,28
A7102811,915,12610393,95,,,POINT,26335,,Data1,Data2,,,Data8,9180,,H,6001,,,m/s,,,,one,Data2,Test Data 19,27
A4575323,992,85311563,97,,,POINT,1063,,Data4,Data8,,1,Data5,7440,,,9001,,,m/s,,,,three,Data3,Test Data 62,83
A1403815,590,79363591,74,,,POINT,952432,,Data4,Data2,CYCLE,,Data3,4198,,H,,,,m/s,,,,four,Data1,Test Data 37,37
A2091296,313,88400712,151,,,POINT,94660,,Data8,Data3,CYCLE,,Data9,9223,,,9001,,,m/s,,,,six,Data5,Test Data 9,93
A733459,3,73688624,65,,,POINT,506605,,Data6,Data5,CYCLE,,Data6,1929,,H,,,,m/s,,,,zero,Data1,Test Data 48,6
A1532838,371,39284769,248,,,POINT,187674,,Data4,Data9,,1,Data1,24,,H,9001,,,m/s,,,,four,Data1,Test Data 22,41
A9997442,239,330955,234,,,POINT,599567,,Data8,Data3,,,Data2,7259,,,,,,m/s,,,,seven,Data9,Test Data 83,81
A630116,607,59351600,158,,,POINT,653835,,Data8,Data9,CYCLE,1,Data1,2446,,H,,,,m/s,,,,two,Data2,Test Data 68,35
A1746369,208,2698590,150,,,POINT,730725,,Data4,Data4,CYCLE,1,Data7,7373,,,0,,,m/s,,,,seven,Data6,Test Data 35,11
A4645065,553,31418367,68,,,POINT,325010,,Data7,Data1,CYCLE,,Data4,8189,,H,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 97,7
A8623267,993,81411028,232,,,POINT,853732,,Data9,Data3,CYCLE,1,Data2,8410,,,,,,m/s,,,,,Data1,Test Data 58,49
A276794,661,80499437,231,,,POINT,658662,,Data8,Data8,,,Data4,3943,,,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 21,92
A3236868,869,10083908,199,,,POINT,436691,,Data8,Data1,CYCLE,1,Data1,5214,,,,,,m/s,,,,one,Data3,Test Data 68,51
A1487352,773,19585319,83,,,POINT,566977,,Data8,Data9,CYCLE,,Data4,9972,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 14,3
A7957357,536,91318752,147,,,POINT,530590,,Data6,Data8,,,Data7,4591,,H,,,,m/s,,,,zero,Data3,Test Data 30,73
A5487965,687,61500929,192,,,POINT,601757,,Data9,Data7,,1,Data4,9170,,,6001,,,m/s,,,,,Data4,Test Data 39,74
A7649292,480,93223967,181,,,POINT,938329,,Data1,Data6,CYCLE,,Data6,5237,,,6001,,,m/s,,,,,Data6,Test Data 45,50
A7557307,570,51736450,197,,,POINT,175713,,Data1,Data4,CYCLE,,Data1,4921,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 50,24
A4000362,570,75594780,91,,,POINT,371462,,Data1,Data1,,1,Data9,1308,,H,0,,,m/s,,,,two,Data1,Test Data 57,48
A303510,121,89195599,208,,,POINT,272261,,Data9,Data9,CYCLE,,Data8,8117,,H,UNSPECIFIED,,,m/s,,,,zero,Data2,Test Data 69,19
A7609909,497,54903457,9,,,POINT,714937,,Data2,Data4,CYCLE,,Data5,8145,,H,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 54,23
A1569859,679,38545580,138,,,POINT,231227,,Data4,Data9,,1,Data6,2935,,,9001,,,m/s,,,,zero,Data6,Test Data 32,67
A8066891,80,61800673,10,,,POINT,985350,,Data4,Data8,,1,Data2,5114,,,6001,,,m/s,,,,seven,Data2,Test Data 95,26
A4511934,794,35386171,221,,,POINT,733479,,Data9,Data9,CYCLE,,Data5,8268,,,,,,m/s,,,,,Data9,Test Data 94,31
A4218202,520,31496670,236,,,POINT,997402,,Data8,Data6,,1,Data7,2675,,,6001,,,m/s,,,,one,Data2,Test Data 51,35
A8384627,788,94472301,146,,,POINT,968050,,Data5,Data8,,,Data8,5400,,,9001,,,m/s,,,,,Data3,Test Data 70,25
A7561767,381,24110483,131,,,POINT,242582,,Data4,Data2,,1,Data3,3914,,H,,,,m/s,,,,seven,Data7,Test Data 84,47
A6099048,332,91095245,56,,,POINT,40141,,Data7,Data9,,1,Data4,8568,,,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 10,62
A8179621,602,11280637,21,,,POINT,94948,,Data4,Data2,,1,Data1,2185,,,,,,m/s,,,,seven,Data1,Test Data 61,51
A6162783,915,4901147,2,,,POINT,192534,,Data3,Data1,CYCLE,1,Data7,5005,,H,,,,m/s,,,,one,Data8,Test Data 3,48
A7160052,716,74617587,117,,,POINT,280189,,Data3,Data8,,,Data4,1851,,,9001,,,m/s,,,,six,Data9,Test Data 53,58
A703094,9,12909849,146,,,POINT,156882,,Data8,Data5,CYCLE,,Data5,1522,,,,,,m/s,,,,two,Data8,Test Data 40,80
A1185808,972,86946494,103,,,POINT,989501,,Data6,Data8,,1,Data6,5073,,,0,,,m/s,,,,,Data5,Test Data 10,29
A956584,455,75367500,181,,,POINT,419195,,Data8,Data1,CYCLE,1,Data8,4218,,H,6001,,,m/s,,,,,Data7,Test Data 75,96
A1706041,622,40115602,83,,,POINT,540283,,Data1,Data3,,1,Data3,6119,,H,6001,,,m/s,,,,five,Data5,Test Data 16,16
A5130211,103,74505331,173,,,POINT,706524,,Data7,Data3,CYCLE,,Data6,4073,,,6001,,,m/s,,,,six,Data7,Test Data 13,59
A3709412,709,91494044,6,,,POINT,798730,,Data9,Data3,,,Data8,325,,H,,,,m/s,,,,,Data3,Test Data 64,63
A4086592,199,71706565,22,,,POINT,476067,,Data5,Data4,,1,Data7,9962,,H,0,,,m/s,,,,,Data6,Test Data 90,84
A9357175,953,28478920,139,,,POINT,887436,,Data8,Data3,CYCLE,,Data9,1481,,H,,,,m/s,,,,five,Data1,Test Data 14,61
A1987959,869,97430163,21,,,POINT,607122,,Data8,Data3,,,Data2,2080,,H,,,,m/s,,,,two,Data2,Test Data 35,5
A4750322,256,29444665,240,,,POINT,579509,,Data4,Data2,,1,Data9,5812,,H,0,,,m/s,,,,,Data1,Test Data 97,53
A8001581,491,81476637,132,,,POINT,432605,,Data9,Data8,,1,Data9,3232,,,,,,m/s,,,,three,Data2,Test Data 48,89
A7640754,769,8192802,227,,,POINT,174573,,Data6,Data2,,,Data1,8111,,,UNSPECIFIED,,,m/s,,,,two,Data3,Test Data 86,11
A1784655,259,9863931,75,,,POINT,458431,,Data2,Data6,CYCLE,,Data3,2304,,,6001,,,m/s,,,,one,Data5,Test Data 54,76
A2661863,576,88669034,72,,,POINT,594161,,Data4,Data4,CYCLE,1,Data8,6504,,,6001,,,m/s,,,,one,Data1,Test Data 37,73
A8846549,46,59239786,7,,,POINT,245445,,Data8,Data7,,,Data5,708,,,,,,m/s,,,,one,Data4,Test Data 62,26
A4100143,219,28783290,241,,,POINT,853702,,Data2,Data1,CYCLE,1,Data5,670,,H,6001,,,m/s,,,,four,Data4,Test Data 82,80
A773971,805,53175309,172,,,POINT,654784,,Data1,Data1,,1,Data6,1713,,,,,,m/s,,,,,Data6,Test Data 91,91
A7934280,106,67062937,198,,,POINT,606229,,Data5,Data5,,,Data8,8651,,H,,,,m/s,,,,seven,Data9,Test Data 95,98
A6490346,146,74563144,176,,,POINT,798342,,Data6,Data8,,1,Data6,9466,,,,,,m/s,,,,,Data8,Test Data 98,24
A5276876,652,40671485,63,,,POINT,71071,,Data6,Data3,,1,Data5,6182,,,,,,m/s,,,,five,Data5,Test Data 31,2
A299566,752,50404748,225,,,POINT,152024,,Data6,Data1,,,Data8,7999,,H,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 84,1
A7170632,278,35205369,4,,,POINT,56457,,Data3,Data8,,,Data9,3491,,,,,,m/s,,,,,Data1,Test Data 7,99
A5544402,990,66541931,247,,,POINT,956145,,Data5,Data7,,1,Data9,3953,,H,9001,,,m/s,,,,one,Data9,Test Data 22,25
A6453100,926,95096225,26,,,POINT,742426,,Data7,Data2,,,Data6,7486,,,UNSPECIFIED,,,m/s,,,,four,Data9,Test Data 68,82
A5963045,707,81839515,169,,,POINT,535934,,Data9,Data4,CYCLE,1,Data5,9282,,H,9001,,,m/s,,,,two,Data6,Test Data 2,6
A6585768,270,6354617,108,,,POINT,845698,,Data7,Data9,CYCLE,1,Data9,2288,,H,6001,,,m/s,,,,,Data8,Test Data 54,31
A7293155,323,74527305,243,,,POINT,509338,,Data5,Data8,,1,Data8,5943,,H,9001,,,m/s,,,,three,Data4,Test Data 30,45
A8704801,579,79912281,61,,,POINT,381892,,Data8,Data6,CYCLE,1,Data4,5412,,,0,,,m/s,,,,seven,Data7,Test Data 96,91
A7051552,30,46944551,230,,,POINT,448980,,Data7,Data1,,,Data8,9374,,,0,,,m/s,,,,,Data5,Test Data 85,66
A4225034,428,50349919,248,,,POINT,81825,,Data4,Data5,CYCLE,1,Data1,9843,,H,UNSPECIFIED,,,m/s,,,,six,Data1,Test Data 45,25
A1357750,354,24379888,188,,,POINT,574838,,Data3,Data1,,1,Data9,324,,H,UNSPECIFIED,,,m/s,,,,three,Data3,Test Data 87,91
A6422075,872,27371048,32,,,POINT,860454,,Data9,Data1,,1,Data9,7301,,H,6001,,,m/s,,,,six,Data5,Test Data 84,22
A6898632,838,15269633,192,,,POINT,815077,,Data3,Data4,,1,Data7,999,,,9001,,,m/s,,,,,Data4,Test Data 20,35
A1315720,247,44525083,32,,,POINT,83230,,Data1,Data8,,,Data2,7241,,,0,,,m/s,,,,,Data6,Test Data 25,50
