ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A7413377,388,86020228,79,,,POINT,906624,,Data4,Data1,,,Data9,9647,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 61,39
A6705654,966,8480078,136,,,POINT,831830,,Data5,Data2,,,Data7,4795,,,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 41,2
A4582226,8,93525446,28,,,POINT,15149,,Data5,Data3,,,Data1,3286,,,,,,m/s,,,,,Data5,Test Data 53,96
A8717193,436,14720723,1,,,POINT,923503,,Data4,Data1,,,Data1,5751,,,6001,,,m/s,,,,six,Data1,Test Data 46,3
A832624,868,8051876,3,,,POINT,228379,,Data1,Data6,CYCLE,1,Data7,2635,,H,0,,,m/s,,,,one,Data5,Test Data 26,71
A6038293,524,78897129,123,,,POINT,959809,,Data4,Data4,,1,Data7,3407,,,,,,m/s,,,,,Data2,Test Data 93,46
A403051,924,82365286,142,,,POINT,265289,,Data6,Data6,,,Data6,6832,,,0,,,m/s,,,,zero,Data2,Test Data 49,35
A5033893,612,24467884,95,,,POINT,252151,,Data5,Data4,,1,Data6,3509,,H,0,,,m/s,,,,two,Data8,Test Data 5,97
A3856811,660,80084236,101,,,POINT,334426,,Data7,Data2,CYCLE,1,Data7,8869,,H,9001,,,m/s,,,,six,Data8,Test Data 69,9
A4683678,771,63673556,49,,,POINT,182554,,Data9,Data3,,,Data2,5150,,H,9001,,,m/s,,,,,Data8,Test Data 7,38
A8235754,180,72013785,1,,,POINT,43557,,Data9,Data5,,,Data2,3226,,H,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 70,11
A6992737,133,26516340,242,,,POINT,333465,,Data8,Data4,,,Data2,2756,,H,,,,m/s,,,,one,Data9,Test Data 54,55
A1284737,38,7615165,103,,,POINT,931974,,Data5,Data1,CYCLE,,Data8,863,,,9001,,,m/s,,,,,Data4,Test Data 77,91
A808681,579,12356840,136,,,POINT,324107,,Data9,Data7,CYCLE,,Data7,2051,,H,9001,,,m/s,,,,five,Data1,Test Data 16,27
A4448676,288,5689892,154,,,POINT,443215,,Data5,Data5,CYCLE,,Data7,6056,,,6001,,,m/s,,,,,Data3,Test Data 20,82
A9665297,255,90977637,201,,,POINT,583645,,Data8,Data7,,,Data5,6487,,,,,,m/s,,,,two,Data9,Test Data 31,89
A7346301,372,83319872,114,,,POINT,990132,,Data7,Data7,,,Data5,2256,,H,,,,m/s,,,,zero,Data7,Test Data 55,2
A5830510,853,47217838,225,,,POINT,583930,,Data7,Data9,,,Data2,8621,,H,6001,,,m/s,,,,two,Data5,Test Data 23,27
A6716941,300,61999167,76,,,POINT,762192,,Data6,Data4,,,Data9,2908,,H,UNSPECIFIED,,,m/s,,,,four,Data3,Test Data 10,20
A3464607,365,75763220,123,,,POINT,164321,,Data8,Data6,,,Data4,368,,H,,,,m/s,,,,,Data5,Test Data 45,86
A3239509,291,18582055,123,,,POINT,139019,,Data3,Data8,CYCLE,,Data9,9504,,H,,,,m/s,,,,three,Data4,Test Data 39,64
A7130573,524,32028305,199,,,POINT,554519,,Data2,Data2,,,Data5,865,,H,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 85,46
A2021519,662,38388759,237,,,POINT,657829,,Data3,Data2,CYCLE,1,Data1,1870,,H,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 96,7
A3196966,538,31967177,67,,,POINT,738251,,Data8,Data5,,,Data8,8873,,,9001,,,m/s,,,,seven,Data2,Test Data 18,77
A7185626,576,95250430,245,,,POINT,324427,,Data2,Data3,,,Data5,4799,,,0,,,m/s,,,,three,Data6,Test Data 96,39
A9077561,981,20231528,14,,,POINT,987925,,Data3,Data1,,1,Data2,3176,,H,,,,m/s,,,,,Data7,Test Data 13,9
A7562076,621,12931549,45,,,POINT,862162,,Data7,Data7,,,Data2,8620,,H,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 87,63
A1645399,190,73768145,22,,,POINT,940031,,Data7,Data5,,,Data6,6871,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 47,2
A8623165,228,38696781,11,,,POINT,109326,,Data2,Data4,,1,Data6,8470,,,,,,m/s,,,,,Data3,Test Data 96,4
A8381162,944,15485404,105,,,POINT,681185,,Data3,Data9,CYCLE,,Data1,1641,,,,,,m/s,,,,seven,Data7,Test Data 18,9
A8800442,629,14499003,164,,,POINT,106850,,Data2,Data7,CYCLE,1,Data9,8747,,H,UNSPECIFIED,,,m/s,,,,seven,Data2,Test Data 84,59
A299135,693,22555569,184,,,POINT,996090,,Data8,Data4,,1,Data2,7201,,,6001,,,m/s,,,,seven,Data2,Test Data 57,13
A7483043,769,59822528,232,,,POINT,727811,,Data1,Data2,,,Data8,6045,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 68,97
A8267257,974,2112082,83,,,POINT,934020,,Data1,Data5,,,Data6,3174,,H,,,,m/s,,,,,Data5,Test Data 24,5
A5425951,843,77698242,187,,,POINT,364064,,Data3,Data8,CYCLE,1,Data7,8084,,,6001,,,m/s,,,,,Data6,Test Data 14,35
A4905155,136,79982873,123,,,POINT,817662,,Data7,Data5,,,Data1,404,,,0,,,m/s,,,,zero,Data9,Test Data 75,6
A5393592,969,15815652,230,,,POINT,499579,,Data4,Data1,,1,Data1,1935,,,9001,,,m/s,,,,,Data3,Test Data 30,47
A2551795,152,21305142,123,,,POINT,330951,,Data9,Data2,,1,Data6,7057,,H,UNSPECIFIED,,,m/s,,,,zero,Data2,Test Data 10,14
A162076,725,39311978,178,,,POINT,801494,,Data9,Data4,CYCLE,,Data9,8759,,H,6001,,,m/s,,,,four,Data1,Test Data 15,55
A4672399,563,14127695,193,,,POINT,493742,,Data6,Data4,,1,Data7,5190,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 77,82
A8401666,856,50745152,35,,,POINT,398682,,Data3,Data3,,1,Data4,6177,,,,,,m/s,,,,,Data3,Test Data 28,57
A7395230,252,660250,127,,,POINT,616789,,Data7,Data3,,1,Data8,2828,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 79,20
A1719112,483,20511030,190,,,POINT,526391,,Data6,Data9,,,Data5,6104,,,,,,m/s,,,,,Data1,Test Data 32,46
A3485001,266,87153777,20,,,POINT,536139,,Data2,Data8,,,Data9,6423,,,,,,m/s,,,,,Data2,Test Data 25,70
A6158421,67,90877985,162,,,POINT,169420,,Data1,Data6,CYCLE,,Data4,8018,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 58,63
A5855857,597,41273144,147,,,POINT,247486,,Data6,Data8,CYCLE,1,Data7,8308,,H,0,,,m/s,,,,,Data3,Test Data 97,19
A8893202,624,10189389,208,,,POINT,38205,,Data2,Data1,,1,Data5,3184,,,6001,,,m/s,,,,,Data2,Test Data 19,3
A3635285,340,56904094,91,,,POINT,428448,,Data8,Data9,,,Data9,2177,,,9001,,,m/s,,,,,Data1,Test Data 6,72
A800339,889,69824425,220,,,POINT,216931,,Data8,Data2,,1,Data4,4217,,,,,,m/s,,,,four,Data6,Test Data 93,32
A8857794,670,7108156,193,,,POINT,290608,,Data1,Data8,,,Data2,1935,,,6001,,,m/s,,,,seven,Data5,Test Data 4,48
A8646624,159,77764015,92,,,POINT,922646,,Data1,Data1,CYCLE,1,Data3,9139,,H,,,,m/s,,,,three,Data7,Test Data 1,97
A6552978,274,65839462,201,,,POINT,356582,,Data7,Data8,,,Data5,9303,,H,,,,m/s,,,,two,Data5,Test Data 8,72
A414608,20,5388283,170,,,POINT,479161,,Data2,Data1,,,Data3,2499,,H,,,,m/s,,,,four,Data5,Test Data 29,59
A3098924,453,40723460,143,,,POINT,678719,,Data9,Data4,,,Data9,4986,,H,,,,m/s,,,,,Data7,Test Data 85,85
A9739586,624,86414818,120,,,POINT,178741,,Data6,Data5,,,Data2,2155,,,0,,,m/s,,,,three,Data7,Test Data 60,76
A6741386,599,75645148,19,,,POINT,469952,,Data2,Data7,CYCLE,1,Data2,1415,,H,0,,,m/s,,,,four,Data1,Test Data 15,92
A6430484,855,99311312,91,,,POINT,912487,,Data8,Data3,,1,Data6,1938,,,,,,m/s,,,,,Data5,Test Data 24,33
A1043506,834,75852393,59,,,POINT,83659,,Data2,Data4,CYCLE,1,Data7,3489,,H,,,,m/s,,,,four,Data4,Test Data 2,32
A7224746,986,54963672,18,,,POINT,680692,,Data4,Data3,CYCLE,,Data2,9685,,H,0,,,m/s,,,,six,Data5,Test Data 70,2
A3469863,512,1686741,103,,,POINT,492546,,Data5,Data7,CYCLE,1,Data5,5955,,H,9001,,,m/s,,,,two,Data6,Test Data 59,63
A1648356,192,30345304,63,,,POINT,84604,,Data7,Data9,,,Data8,9451,,H,,,,m/s,,,,,Data7,Test Data 82,61
A2053638,767,86573053,97,,,POINT,941190,,Data7,Data7,CYCLE,,Data2,4668,,,0,,,m/s,,,,,Data4,Test Data 85,87
A1331025,191,2074138,43,,,POINT,187190,,Data7,Data7,CYCLE,1,Data2,1894,,H,,,,m/s,,,,two,Data3,Test Data 27,15
A6607201,347,14243424,210,,,POINT,745554,,Data4,Data9,,,Data7,7229,,,,,,m/s,,,,,Data7,Test Data 80,37
A2581391,165,67814615,159,,,POINT,432935,,Data9,Data7,,1,Data4,7844,,H,9001,,,m/s,,,,three,Data6,Test Data 7,70
A9313030,535,75734166,163,,,POINT,14526,,Data7,Data1,,,Data6,3957,,H,,,,m/s,,,,five,Data5,Test Data 8,5
A2135634,941,54665846,166,,,POINT,150801,,Data3,Data2,CYCLE,1,Data2,7628,,,UNSPECIFIED,,,m/s,,,,five,Data3,Test Data 33,39
A4118090,745,95206070,88,,,POINT,530144,,Data6,Data1,CYCLE,1,Data4,154,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 88,37
A3243729,304,74169452,153,,,POINT,171189,,Data1,Data1,,,Data7,3617,,H,0,,,m/s,,,,,Data3,Test Data 4,76
A3065804,649,82252710,112,,,POINT,45591,,Data6,Data5,,,Data4,7135,,H,0,,,m/s,,,,zero,Data3,Test Data 29,82
A8278583,174,87238004,196,,,POINT,131610,,Data7,Data1,CYCLE,,Data7,6490,,,,,,m/s,,,,seven,Data1,Test Data 65,12
A5225379,387,95596559,80,,,POINT,488511,,Data7,Data6,,1,Data5,4305,,H,9001,,,m/s,,,,seven,Data7,Test Data 38,30
A5877597,854,14527937,4,,,POINT,628562,,Data5,Data2,,1,Data9,3081,,H,0,,,m/s,,,,,Data5,Test Data 18,22
A2835817,457,4011788,182,,,POINT,620927,,Data5,Data7,,,Data5,3214,,H,,,,m/s,,,,,Data5,Test Data 6,88
A7246359,154,86793612,66,,,POINT,933639,,Data4,Data2,CYCLE,,Data9,1589,,H,6001,,,m/s,,,,three,Data7,Test Data 41,25
A1977006,282,47834684,8,,,POINT,366516,,Data9,Data4,,1,Data3,6341,,,,,,m/s,,,,seven,Data2,Test Data 57,25
A5308170,335,65528526,113,,,POINT,639575,,Data8,Data3,,1,Data4,2073,,H,,,,m/s,,,,six,Data6,Test Data 73,19
A3440924,634,23678650,112,,,POINT,46962,,Data3,Data9,,,Data8,7496,,,0,,,m/s,,,,,Data4,Test Data 40,98
A2609861,467,99361469,139,,,POINT,238445,,Data3,Data6,,,Data5,1133,,,9001,,,m/s,,,,seven,Data1,Test Data 72,56
A8321046,556,95207341,34,,,POINT,559649,,Data2,Data5,CYCLE,1,Data3,7076,,H,,,,m/s,,,,one,Data9,Test Data 46,80
A3722095,252,65311131,160,,,POINT,492839,,Data7,Data3,,,Data1,280,,H,,,,m/s,,,,seven,Data7,Test Data 38,14
A2441668,728,90663525,206,,,POINT,114498,,Data2,Data3,,,Data6,2802,,,0,,,m/s,,,,one,Data9,Test Data 96,40
A1072953,535,69723260,30,,,POINT,717743,,Data3,Data5,,,Data4,5244,,H,9001,,,m/s,,,,four,Data1,Test Data 61,15
A9912500,329,3201278,70,,,POINT,413297,,Data1,Data1,CYCLE,,Data8,2605,,,UNSPECIFIED,,,m/s,,,,four,Data3,Test Data 68,23
A9690270,204,12843591,205,,,POINT,397527,,Data6,Data2,,1,Data2,9254,,H,,,,m/s,,,,two,Data2,Test Data 40,23
A8851932,732,14304388,104,,,POINT,31106,,Data4,Data4,CYCLE,1,Data2,8990,,,,,,m/s,,,,two,Data3,Test Data 23,95
A8205156,278,97580070,162,,,POINT,651561,,Data6,Data9,,,Data9,7406,,,UNSPECIFIED,,,m/s,,,,one,Data8,Test Data 67,7
A7483035,332,15667348,250,,,POINT,997477,,Data2,Data8,,,Data3,232,,,0,,,m/s,,,,two,Data4,Test Data 57,59
A3245693,880,30186135,186,,,POINT,495666,,Data3,Data9,CYCLE,,Data5,2256,,,,,,m/s,,,,,Data7,Test Data 94,71
A8539719,707,59729971,4,,,POINT,947802,,Data9,Data4,CYCLE,1,Data5,1934,,,6001,,,m/s,,,,zero,Data2,Test Data 34,71
A7515393,34,77675701,149,,,POINT,55264,,Data1,Data7,,1,Data4,9191,,H,9001,,,m/s,,,,,Data1,Test Data 66,80
A4562968,258,42815371,155,,,POINT,268999,,Data1,Data8,,,Data5,8149,,H,6001,,,m/s,,,,two,Data9,Test Data 75,32
A2357593,971,66354477,46,,,POINT,947823,,Data3,Data9,CYCLE,1,Data7,8169,,,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 90,86
A5715869,233,43057031,189,,,POINT,924206,,Data3,Data5,,1,Data5,9329,,,UNSPECIFIED,,,m/s,,,,two,Data4,Test Data 98,41
A9132662,32,29021582,246,,,POINT,166354,,Data7,Data6,,1,Data9,9251,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 44,89
A7374031,225,59350400,249,,,POINT,966041,,Data3,Data4,,1,Data6,7794,,H,6001,,,m/s,,,,,Data8,Test Data 74,52
A229340,762,10726440,67,,,POINT,251311,,Data7,Data1,CYCLE,1,Data7,3195,,,9001,,,m/s,,,,one,Data3,Test Data 71,52
A3962828,622,21332757,157,,,POINT,901043,,Data7,Data3,CYCLE,,Data6,7836,,H,9001,,,m/s,,,,four,Data2,Test Data 44,31
A7602732,453,48512519,68,,,POINT,843564,,Data2,Data9,,,Data4,6615,,,9001,,,m/s,,,,zero,Data5,Test Data 96,10
A2387267,354,59879460,71,,,POINT,695432,,Data5,Data3,CYCLE,1,Data7,5301,,,0,,,m/s,,,,,Data9,Test Data 78,12
A4841575,468,57061591,77,,,POINT,499376,,Data5,Data1,CYCLE,1,Data3,8182,,,6001,,,m/s,,,,seven,Data7,Test Data 42,63
A551105,684,84951011,80,,,POINT,583477,,Data4,Data2,,,Data9,6692,,H,,,,m/s,,,,,Data2,Test Data 74,93
A2166316,609,21121637,3,,,POINT,63496,,Data1,Data1,,1,Data6,9776,,,6001,,,m/s,,,,one,Data4,Test Data 42,98
A3150720,39,89669402,37,,,POINT,323792,,Data8,Data3,,,Data1,3719,,,,,,m/s,,,,four,Data1,Test Data 81,88
A452523,82,16440691,110,,,POINT,626398,,Data8,Data5,CYCLE,1,Data8,4688,,,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 46,92
A1608363,734,90192293,32,,,POINT,667796,,Data3,Data6,,1,Data4,6313,,H,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 85,67
A930653,720,22099358,144,,,POINT,770925,,Data7,Data1,,,Data5,1972,,H,9001,,,m/s,,,,three,Data5,Test Data 8,57
A4129007,173,57833108,30,,,POINT,798218,,Data7,Data3,,1,Data6,5808,,,,,,m/s,,,,,Data8,Test Data 34,3
A4859882,448,77099835,116,,,POINT,39705,,Data2,Data3,,,Data7,6641,,,6001,,,m/s,,,,one,Data1,Test Data 62,59
A8455052,42,15525423,238,,,POINT,666985,,Data3,Data4,,1,Data6,2125,,H,0,,,m/s,,,,,Data7,Test Data 60,59
A8324054,347,49411107,38,,,POINT,45496,,Data2,Data6,CYCLE,,Data2,8439,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 68,30
A9602509,554,11362979,108,,,POINT,56606,,Data5,Data8,CYCLE,,Data9,4723,,H,6001,,,m/s,,,,five,Data1,Test Data 4,31
A1281974,961,80554569,104,,,POINT,373045,,Data4,Data7,,1,Data4,4974,,,9001,,,m/s,,,,,Data8,Test Data 89,65
A2846188,365,60134137,10,,,POINT,771092,,Data4,Data2,,1,Data8,3793,,,6001,,,m/s,,,,three,Data1,Test Data 29,99
A9490642,951,79416373,70,,,POINT,202187,,Data6,Data2,,1,Data5,1623,,,9001,,,m/s,,,,one,Data9,Test Data 35,65
A5326732,790,29224358,247,,,POINT,668677,,Data1,Data8,CYCLE,,Data4,7248,,,0,,,m/s,,,,,Data3,Test Data 7,64
A4654733,430,40247259,28,,,POINT,573107,,Data8,Data9,,1,Data8,5113,,H,0,,,m/s,,,,three,Data4,Test Data 3,91
A2662921,852,11380276,143,,,POINT,949664,,Data7,Data1,CYCLE,,Data5,7078,,H,UNSPECIFIED,,,m/s,,,,two,Data4,Test Data 76,32
A1248274,709,49992150,96,,,POINT,572362,,Data4,Data2,,1,Data4,7055,,H,,,,m/s,,,,,Data7,Test Data 66,56
A3999860,519,79255877,163,,,POINT,314844,,Data8,Data5,CYCLE,,Data1,8234,,,,,,m/s,,,,zero,Data2,Test Data 13,54
A7117513,764,66388074,148,,,POINT,959183,,Data1,Data7,,,Data3,7455,,,,,,m/s,,,,,Data4,Test Data 80,94
A5061608,295,96156531,138,,,POINT,948360,,Data4,Data1,CYCLE,,Data3,2021,,H,9001,,,m/s,,,,two,Data5,Test Data 66,76
A6001250,914,10269611,49,,,POINT,130890,,Data2,Data9,,1,Data3,4659,,H,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 36,6
A9178916,743,75401719,94,,,POINT,528877,,Data7,Data6,,,Data4,9218,,,,,,m/s,,,,,Data9,Test Data 55,21
A1240037,675,38746397,104,,,POINT,14260,,Data4,Data3,,,Data9,3589,,H,0,,,m/s,,,,one,Data8,Test Data 84,6
A974252,966,18178907,6,,,POINT,260362,,Data6,Data4,,1,Data7,9946,,,,,,m/s,,,,,Data8,Test Data 62,92
A4068002,592,31234815,94,,,POINT,955197,,Data1,Data9,CYCLE,,Data2,3109,,H,9001,,,m/s,,,,,Data5,Test Data 53,7
A3693376,921,60213914,249,,,POINT,122997,,Data1,Data8,,1,Data7,181,,H,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 78,52
A6676393,298,35760351,66,,,POINT,200978,,Data8,Data5,,,Data7,3606,,,,,,m/s,,,,seven,Data4,Test Data 41,27
A9776762,864,69337622,210,,,POINT,375705,,Data8,Data6,,,Data4,7307,,H,0,,,m/s,,,,,Data2,Test Data 79,75
A3148490,747,97989152,11,,,POINT,333581,,Data2,Data9,,,Data3,508,,H,,,,m/s,,,,,Data7,Test Data 27,29
A4533176,323,58107570,105,,,POINT,628363,,Data3,Data6,CYCLE,1,Data8,5986,,H,0,,,m/s,,,,four,Data7,Test Data 86,95
A5444114,650,84601249,172,,,POINT,530002,,Data4,Data1,,1,Data6,6233,,,,,,m/s,,,,,Data8,Test Data 67,38
A118913,480,34327161,77,,,POINT,952293,,Data9,Data5,,1,Data3,5120,,,,,,m/s,,,,,Data1,Test Data 44,53
A9676132,722,94760510,67,,,POINT,68016,,Data2,Data9,CYCLE,,Data9,7276,,H,,,,m/s,,,,six,Data5,Test Data 79,60
A2916201,955,99542964,181,,,POINT,391675,,Data8,Data4,,1,Data6,9163,,H,UNSPECIFIED,,,m/s,,,,two,Data8,Test Data 71,37
A6905741,576,70224237,143,,,POINT,409328,,Data3,Data9,,,Data6,6279,,,,,,m/s,,,,,Data3,Test Data 73,98
A8326603,186,89407116,53,,,POINT,882631,,Data3,Data7,,1,Data7,5827,,H,9001,,,m/s,,,,,Data5,Test Data 43,7
A386147,751,30312133,40,,,POINT,794940,,Data3,Data5,CYCLE,1,Data8,8924,,H,9001,,,m/s,,,,five,Data2,Test Data 66,74
A8148909,699,85497867,55,,,POINT,252838,,Data7,Data7,CYCLE,,Data2,6843,,,0,,,m/s,,,,four,Data7,Test Data 55,11
A4229672,729,85770979,72,,,POINT,459061,,Data5,Data2,CYCLE,1,Data5,2748,,,6001,,,m/s,,,,,Data6,Test Data 33,72
A9300867,228,74989449,52,,,POINT,986210,,Data2,Data1,,1,Data8,9314,,,,,,m/s,,,,,Data8,Test Data 31,87
A9057994,796,44749532,72,,,POINT,519715,,Data1,Data4,,,Data5,4709,,,0,,,m/s,,,,one,Data2,Test Data 57,56
