ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A2408923,38,25266660,59,,,POINT,981445,,Data9,Data9,,1,Data1,7259,,H,0,,,m/s,,,,six,Data2,Test Data 28,7
A1593353,297,63354213,150,,,POINT,685202,,Data6,Data3,CYCLE,1,Data1,9837,,H,0,,,m/s,,,,,Data1,Test Data 14,85
A7182847,277,1535682,245,,,POINT,500791,,Data1,Data9,CYCLE,,Data6,4530,,,9001,,,m/s,,,,one,Data1,Test Data 89,76
A2055626,917,54030775,30,,,POINT,650749,,Data1,Data1,,,Data4,8243,,,,,,m/s,,,,three,Data5,Test Data 97,8
A9341364,594,98937872,217,,,POINT,99239,,Data7,Data4,,1,Data2,3917,,H,,,,m/s,,,,three,Data3,Test Data 85,30
A617782,340,32019483,250,,,POINT,396029,,Data9,Data7,CYCLE,,Data9,1998,,,9001,,,m/s,,,,five,Data8,Test Data 96,52
A9208680,930,32609844,130,,,POINT,606,,Data8,Data3,,1,Data1,4167,,,9001,,,m/s,,,,,Data4,Test Data 45,93
A7625505,638,93846977,212,,,POINT,444163,,Data5,Data5,,1,Data7,6406,,H,0,,,m/s,,,,five,Data6,Test Data 77,26
A8871847,429,60625863,122,,,POINT,631713,,Data3,Data8,,1,Data7,9908,,H,9001,,,m/s,,,,,Data2,Test Data 18,78
A5792439,411,27530344,66,,,POINT,475489,,Data3,Data5,,1,Data2,9916,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 3,28
A9247451,133,30409385,35,,,POINT,579947,,Data1,Data3,,,Data6,7219,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 20,34
A8473139,286,47012341,129,,,POINT,974236,,Data4,Data3,CYCLE,,Data9,7003,,H,6001,,,m/s,,,,five,Data7,Test Data 26,70
A7760406,183,64153659,152,,,POINT,669023,,Data6,Data9,,1,Data6,1756,,H,,,,m/s,,,,,Data7,Test Data 86,8
A8457936,679,99476016,134,,,POINT,640147,,Data9,Data5,,1,Data2,3322,,H,,,,m/s,,,,three,Data3,Test Data 80,63
A2571683,23,16600190,220,,,POINT,776621,,Data6,Data1,,1,Data9,5955,,,6001,,,m/s,,,,,Data4,Test Data 27,11
A6571682,511,55144626,99,,,POINT,970827,,Data9,Data5,,1,Data3,28,,,6001,,,m/s,,,,five,Data2,Test Data 9,17
A8164197,970,98686187,12,,,POINT,682415,,Data2,Data9,,,Data5,9060,,H,9001,,,m/s,,,,,Data6,Test Data 37,45
A1607572,22,3598489,220,,,POINT,157440,,Data3,Data2,,1,Data8,236,,H,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 60,3
A6924209,636,84284741,219,,,POINT,923791,,Data9,Data7,,1,Data3,9067,,H,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 95,30
A6704704,767,34352949,192,,,POINT,378947,,Data9,Data1,,,Data6,4993,,,0,,,m/s,,,,one,Data9,Test Data 94,77
A173179,705,61761534,207,,,POINT,162945,,Data2,Data9,,,Data7,8796,,,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 6,48
A7613499,645,49422725,12,,,POINT,987828,,Data9,Data2,CYCLE,,Data8,6480,,,,,,m/s,,,,three,Data1,Test Data 10,56
A4666500,552,97784206,103,,,POINT,950095,,Data8,Data9,CYCLE,1,Data3,4219,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 18,76
A4491890,638,1071415,11,,,POINT,453223,,Data7,Data3,CYCLE,,Data8,2443,,H,,,,m/s,,,,zero,Data6,Test Data 84,68
A9491245,387,67120781,29,,,POINT,68989,,Data5,Data9,CYCLE,,Data1,5907,,H,,,,m/s,,,,,Data7,Test Data 44,76
A3106693,589,98494396,161,,,POINT,466638,,Data8,Data3,CYCLE,,Data9,9069,,,,,,m/s,,,,one,Data9,Test Data 56,4
A5669978,907,76859008,242,,,POINT,3852,,Data5,Data1,CYCLE,,Data1,4859,,H,0,,,m/s,,,,six,Data3,Test Data 84,16
A3872842,613,42790147,95,,,POINT,860707,,Data6,Data8,CYCLE,,Data4,2962,,,0,,,m/s,,,,six,Data6,Test Data 14,34
