ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A3651907,685,14435964,81,,,POINT,421714,,Data7,Data9,,1,Data9,7126,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 50,3
A6917102,836,44864349,135,,,POINT,898871,,Data2,Data7,,,Data6,65,,,9001,,,m/s,,,,,Data3,Test Data 67,42
A384868,203,68777546,165,,,POINT,214584,,Data3,Data8,CYCLE,,Data4,2712,,H,,,,m/s,,,,,Data8,Test Data 0,74
A2698530,721,60345407,208,,,POINT,134916,,Data5,Data6,,1,Data5,2325,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 46,85
A4160438,536,92137401,160,,,POINT,817002,,Data3,Data1,,,Data8,3348,,,,,,m/s,,,,three,Data6,Test Data 31,14
A3123602,164,59495800,99,,,POINT,196503,,Data8,Data1,CYCLE,,Data1,4909,,,,,,m/s,,,,one,Data5,Test Data 78,12
A6357367,303,23873505,240,,,POINT,92855,,Data3,Data2,,,Data1,7513,,,,,,m/s,,,,three,Data6,Test Data 96,50
A1586217,294,41150217,117,,,POINT,309999,,Data6,Data9,CYCLE,1,Data1,2645,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 17,46
A208098,226,31186204,118,,,POINT,991944,,Data7,Data5,,1,Data7,8451,,,6001,,,m/s,,,,six,Data2,Test Data 26,6
A2871563,563,24921466,65,,,POINT,864406,,Data6,Data2,,1,Data1,8288,,H,6001,,,m/s,,,,,Data3,Test Data 67,69
A510296,183,90870097,40,,,POINT,59099,,Data4,Data4,,,Data5,1619,,,,,,m/s,,,,zero,Data3,Test Data 30,57
A9516092,562,5837399,9,,,POINT,789464,,Data1,Data7,,1,Data9,1652,,,,,,m/s,,,,,Data7,Test Data 27,2
A766566,631,41814465,39,,,POINT,798178,,Data1,Data9,,1,Data7,3013,,,,,,m/s,,,,five,Data1,Test Data 66,98
A796195,968,4386803,216,,,POINT,107944,,Data4,Data5,CYCLE,1,Data3,5593,,H,,,,m/s,,,,,Data7,Test Data 0,22
A8572847,2,12697026,238,,,POINT,918186,,Data5,Data2,,1,Data3,172,,,,,,m/s,,,,five,Data6,Test Data 5,18
A6698672,934,52419340,209,,,POINT,684487,,Data1,Data4,,,Data9,9939,,H,0,,,m/s,,,,,Data4,Test Data 25,87
A2913831,838,77023133,248,,,POINT,607741,,Data7,Data3,,,Data6,5449,,H,6001,,,m/s,,,,,Data3,Test Data 30,17
A5070279,178,82823248,193,,,POINT,936571,,Data5,Data3,,,Data1,2990,,,9001,,,m/s,,,,one,Data6,Test Data 80,85
A3109183,239,65062594,248,,,POINT,276067,,Data1,Data9,,1,Data5,2744,,,0,,,m/s,,,,,Data9,Test Data 74,51
A77353,163,33960095,50,,,POINT,924874,,Data8,Data9,,,Data4,638,,,6001,,,m/s,,,,,Data6,Test Data 63,5
A4785228,215,20018870,191,,,POINT,420440,,Data8,Data1,,1,Data8,2362,,H,,,,m/s,,,,,Data9,Test Data 44,14
A6924640,294,43459655,38,,,POINT,697630,,Data3,Data6,,1,Data2,2116,,H,0,,,m/s,,,,three,Data8,Test Data 92,25
A3090918,390,77092518,191,,,POINT,463047,,Data5,Data6,,,Data9,5466,,,6001,,,m/s,,,,four,Data5,Test Data 55,62
A3178075,629,44401461,191,,,POINT,610771,,Data7,Data8,,1,Data1,5609,,,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 24,61
A1921071,924,31896961,157,,,POINT,965597,,Data5,Data5,,1,Data9,162,,,6001,,,m/s,,,,zero,Data2,Test Data 11,60
A3315161,654,15147212,205,,,POINT,850508,,Data3,Data4,CYCLE,,Data9,3951,,,UNSPECIFIED,,,m/s,,,,five,Data6,Test Data 61,37
A6851058,962,81096391,128,,,POINT,379509,,Data3,Data8,CYCLE,1,Data6,8876,,,0,,,m/s,,,,six,Data3,Test Data 55,17
A4463482,872,95819551,23,,,POINT,989642,,Data5,Data6,,1,Data8,7264,,,9001,,,m/s,,,,two,Data6,Test Data 20,16
A3629637,272,35479549,91,,,POINT,809367,,Data9,Data2,,,Data1,4544,,H,0,,,m/s,,,,zero,Data7,Test Data 1,40
A9305756,450,60632512,82,,,POINT,50076,,Data6,Data9,,,Data4,5657,,H,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 31,6
A6759295,593,25677740,17,,,POINT,837873,,Data2,Data8,,1,Data9,5852,,,9001,,,m/s,,,,seven,Data2,Test Data 88,39
A8709322,598,77526997,102,,,POINT,479059,,Data1,Data6,CYCLE,,Data1,7869,,,0,,,m/s,,,,four,Data2,Test Data 88,26
A7296848,291,56822012,232,,,POINT,561914,,Data3,Data8,,,Data1,9496,,,9001,,,m/s,,,,,Data3,Test Data 19,24
A5624456,626,54419142,139,,,POINT,284167,,Data3,Data2,,1,Data4,5964,,,,,,m/s,,,,five,Data9,Test Data 94,8
A2479048,250,67393600,138,,,POINT,61210,,Data4,Data7,,,Data9,7774,,,0,,,m/s,,,,five,Data7,Test Data 76,82
A8323111,686,18683759,218,,,POINT,162964,,Data4,Data5,,1,Data1,746,,,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 21,26
A2269303,403,46993765,100,,,POINT,304476,,Data1,Data3,,,Data3,3895,,H,,,,m/s,,,,seven,Data6,Test Data 90,89
A371037,846,12862839,133,,,POINT,938772,,Data1,Data6,CYCLE,1,Data1,5295,,H,,,,m/s,,,,,Data1,Test Data 30,76
A3739295,317,26718346,83,,,POINT,813411,,Data4,Data8,,1,Data9,8692,,,,,,m/s,,,,,Data3,Test Data 50,15
A975932,160,95065163,68,,,POINT,814535,,Data9,Data4,,1,Data2,9213,,H,,,,m/s,,,,,Data3,Test Data 42,54
A6076908,876,97582988,77,,,POINT,620835,,Data9,Data9,,,Data7,8419,,H,,,,m/s,,,,,Data2,Test Data 49,39
A5026736,107,69570150,95,,,POINT,143968,,Data4,Data5,CYCLE,1,Data4,8369,,,,,,m/s,,,,two,Data5,Test Data 97,51
A9127607,175,54079473,70,,,POINT,997904,,Data2,Data1,,1,Data4,8035,,,6001,,,m/s,,,,five,Data6,Test Data 28,16
A7305831,330,49705349,62,,,POINT,908965,,Data7,Data8,,1,Data6,1009,,,,,,m/s,,,,,Data2,Test Data 45,51
A2210194,596,24299130,2,,,POINT,106649,,Data4,Data7,,,Data3,4051,,,9001,,,m/s,,,,four,Data8,Test Data 53,46
A7290139,409,28524539,191,,,POINT,848922,,Data3,Data5,CYCLE,1,Data1,6563,,,9001,,,m/s,,,,,Data4,Test Data 54,90
A2438698,385,70638921,194,,,POINT,775582,,Data9,Data2,CYCLE,1,Data4,1339,,H,0,,,m/s,,,,,Data4,Test Data 4,35
A5591994,779,73802877,41,,,POINT,267801,,Data8,Data1,,1,Data6,6981,,,6001,,,m/s,,,,four,Data1,Test Data 8,12
A2559088,63,8837066,122,,,POINT,113792,,Data6,Data4,,1,Data9,9066,,,9001,,,m/s,,,,,Data9,Test Data 69,29
A1396000,318,57048221,130,,,POINT,778927,,Data4,Data9,CYCLE,,Data4,1906,,,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 77,53
A6836234,239,2138497,123,,,POINT,386878,,Data6,Data3,,,Data9,5253,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 78,27
A2394314,149,4298353,159,,,POINT,981607,,Data1,Data8,CYCLE,1,Data9,4424,,,,,,m/s,,,,seven,Data6,Test Data 1,67
A1824974,723,908610,238,,,POINT,253646,,Data5,Data7,CYCLE,,Data6,7566,,H,9001,,,m/s,,,,,Data9,Test Data 23,71
A9719014,24,4333376,197,,,POINT,18935,,Data1,Data6,,1,Data1,848,,H,,,,m/s,,,,,Data1,Test Data 35,16
A8602685,291,90708639,86,,,POINT,166248,,Data8,Data7,,,Data5,8890,,H,,,,m/s,,,,four,Data1,Test Data 76,17
A2587002,300,97122725,194,,,POINT,438363,,Data6,Data4,CYCLE,,Data2,6727,,H,6001,,,m/s,,,,seven,Data8,Test Data 57,67
A8521000,442,33261549,91,,,POINT,248629,,Data4,Data2,,1,Data3,6291,,H,6001,,,m/s,,,,one,Data5,Test Data 33,34
A2638665,226,97018730,18,,,POINT,572610,,Data4,Data4,,1,Data6,5671,,H,,,,m/s,,,,five,Data5,Test Data 10,50
A2490231,621,25741643,183,,,POINT,950075,,Data6,Data1,,,Data9,8837,,,0,,,m/s,,,,seven,Data9,Test Data 8,76
A3809652,422,5958793,186,,,POINT,722421,,Data4,Data5,,1,Data6,135,,H,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 21,45
A2742607,254,15959685,192,,,POINT,318630,,Data8,Data2,CYCLE,,Data9,9403,,,,,,m/s,,,,zero,Data3,Test Data 63,67
A7446680,879,24975283,38,,,POINT,885685,,Data8,Data8,,,Data7,3174,,H,6001,,,m/s,,,,zero,Data1,Test Data 62,55
A2165888,914,36849846,149,,,POINT,335261,,Data5,Data9,,1,Data1,9774,,H,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 90,58
A2754137,893,14382585,16,,,POINT,883446,,Data2,Data4,,1,Data8,6961,,,UNSPECIFIED,,,m/s,,,,five,Data9,Test Data 17,62
A7653271,85,39715956,3,,,POINT,19496,,Data4,Data8,,,Data8,8432,,H,9001,,,m/s,,,,two,Data1,Test Data 25,71
A7584674,355,99647109,82,,,POINT,14381,,Data8,Data6,,1,Data6,824,,,,,,m/s,,,,three,Data3,Test Data 85,18
A6792164,494,1838113,27,,,POINT,539086,,Data8,Data3,,1,Data9,772,,,9001,,,m/s,,,,,Data4,Test Data 18,57
A9567050,42,86394077,26,,,POINT,798378,,Data3,Data2,,1,Data7,1476,,H,0,,,m/s,,,,seven,Data8,Test Data 38,27
A589041,732,59812922,39,,,POINT,280488,,Data2,Data9,,1,Data5,4826,,H,0,,,m/s,,,,zero,Data8,Test Data 41,11
A6623585,231,54977508,98,,,POINT,629732,,Data2,Data5,,1,Data8,5759,,H,,,,m/s,,,,six,Data9,Test Data 28,95
A6286617,172,98569727,234,,,POINT,796000,,Data7,Data9,,,Data6,5793,,H,,,,m/s,,,,,Data5,Test Data 17,70
A745224,73,48011497,232,,,POINT,401862,,Data9,Data3,,1,Data3,6232,,H,,,,m/s,,,,three,Data8,Test Data 46,79
A8081234,13,58389401,150,,,POINT,859075,,Data8,Data8,,,Data1,3126,,H,,,,m/s,,,,,Data2,Test Data 44,16
A7146203,627,97591388,163,,,POINT,26196,,Data7,Data9,CYCLE,,Data9,1911,,H,,,,m/s,,,,,Data7,Test Data 81,38
A3899140,529,18688823,225,,,POINT,16089,,Data9,Data4,,,Data7,6263,,,,,,m/s,,,,five,Data4,Test Data 73,48
