ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A8669193,497,85477558,241,,,POINT,123915,,Data4,Data6,,1,Data3,887,,H,,,,m/s,,,,,Data9,Test Data 94,4
A1541759,986,33062521,211,,,POINT,120642,,Data8,Data6,,,Data7,157,,H,,,,m/s,,,,,Data8,Test Data 4,30
A1390039,546,62384986,58,,,POINT,462022,,Data4,Data3,CYCLE,1,Data1,9347,,,6001,,,m/s,,,,six,Data5,Test Data 11,66
A9677246,504,42976993,53,,,POINT,158752,,Data6,Data7,,1,Data7,9532,,H,9001,,,m/s,,,,zero,Data9,Test Data 53,22
A1370544,199,52311929,241,,,POINT,934688,,Data8,Data5,,,Data5,2949,,H,6001,,,m/s,,,,four,Data8,Test Data 59,27
A2159904,143,40335052,32,,,POINT,345668,,Data5,Data9,CYCLE,,Data9,7987,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 82,62
A426452,581,92368200,33,,,POINT,288598,,Data8,Data3,,,Data5,5067,,,,,,m/s,,,,five,Data2,Test Data 85,14
A8367,425,77264514,38,,,POINT,891818,,Data1,Data9,CYCLE,1,Data2,6732,,H,UNSPECIFIED,,,m/s,,,,three,Data7,Test Data 84,98
A7968699,288,50352893,197,,,POINT,883308,,Data1,Data1,,1,Data6,3511,,H,0,,,m/s,,,,three,Data1,Test Data 65,19
A7419043,730,77593846,183,,,POINT,156303,,Data8,Data4,,1,Data4,3397,,H,9001,,,m/s,,,,six,Data1,Test Data 20,12
A6521130,817,12074230,37,,,POINT,653266,,Data2,Data5,,,Data4,629,,,6001,,,m/s,,,,,Data5,Test Data 70,9
A4542716,322,93908293,148,,,POINT,490103,,Data8,Data2,,,Data1,6457,,,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 95,85
A2320960,424,48317518,193,,,POINT,656513,,Data9,Data9,CYCLE,,Data4,8762,,,,,,m/s,,,,,Data4,Test Data 66,35
A1909381,934,79267196,39,,,POINT,954096,,Data8,Data4,,,Data4,5323,,H,,,,m/s,,,,three,Data8,Test Data 12,12
A6860610,655,69668033,159,,,POINT,238016,,Data3,Data4,,,Data2,1007,,H,,,,m/s,,,,,Data4,Test Data 82,40
A6271650,358,1588342,190,,,POINT,174354,,Data4,Data5,,1,Data9,1884,,H,9001,,,m/s,,,,,Data4,Test Data 58,8
A2907891,955,63609416,59,,,POINT,609886,,Data7,Data6,,,Data7,563,,H,0,,,m/s,,,,five,Data8,Test Data 32,88
A6928403,973,81711120,157,,,POINT,934386,,Data3,Data3,CYCLE,1,Data8,7623,,H,6001,,,m/s,,,,six,Data6,Test Data 58,48
A6916570,735,75154477,200,,,POINT,797908,,Data9,Data4,,,Data7,3210,,H,,,,m/s,,,,seven,Data8,Test Data 10,53
A3376622,44,98985572,189,,,POINT,733318,,Data5,Data9,CYCLE,,Data3,4133,,,0,,,m/s,,,,,Data1,Test Data 38,15
A5670649,298,7009388,184,,,POINT,972602,,Data8,Data8,,1,Data1,8969,,H,,,,m/s,,,,seven,Data7,Test Data 49,83
A3862064,326,95600647,92,,,POINT,739267,,Data6,Data3,CYCLE,,Data8,6402,,H,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 46,81
A3324565,240,28903746,78,,,POINT,952657,,Data7,Data8,,,Data5,8404,,,,,,m/s,,,,seven,Data6,Test Data 44,53
A8783710,595,54358993,227,,,POINT,970842,,Data8,Data8,,,Data7,3921,,H,UNSPECIFIED,,,m/s,,,,seven,Data9,Test Data 45,51
A4706903,285,13214160,156,,,POINT,573306,,Data2,Data6,,,Data4,7213,,H,9001,,,m/s,,,,,Data5,Test Data 14,78
A1629124,935,11241859,212,,,POINT,471360,,Data1,Data9,,1,Data3,2006,,,9001,,,m/s,,,,,Data3,Test Data 54,50
A701224,389,35382666,236,,,POINT,44645,,Data9,Data5,,1,Data5,640,,,9001,,,m/s,,,,,Data2,Test Data 94,7
A8844690,460,10600269,95,,,POINT,595616,,Data5,Data6,,1,Data6,8520,,,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 41,78
A7624077,368,56421214,72,,,POINT,134566,,Data3,Data8,CYCLE,,Data2,9857,,,9001,,,m/s,,,,,Data4,Test Data 41,7
A8781137,315,6906390,30,,,POINT,627551,,Data8,Data5,,1,Data2,3328,,,,,,m/s,,,,five,Data5,Test Data 47,46
A7253987,410,42474640,169,,,POINT,533643,,Data5,Data2,CYCLE,,Data9,5873,,,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 76,52
A811547,346,621391,138,,,POINT,693530,,Data4,Data6,,1,Data2,1033,,,,,,m/s,,,,six,Data7,Test Data 5,80
A7926687,609,47347443,127,,,POINT,526244,,Data4,Data7,CYCLE,,Data6,2236,,H,0,,,m/s,,,,,Data4,Test Data 9,13
A4315893,127,51155981,228,,,POINT,595151,,Data3,Data5,CYCLE,1,Data4,6292,,H,9001,,,m/s,,,,three,Data4,Test Data 68,48
A2975385,199,75430125,68,,,POINT,131877,,Data3,Data3,CYCLE,1,Data1,8252,,H,,,,m/s,,,,zero,Data9,Test Data 1,67
A5477041,491,621473,164,,,POINT,855955,,Data7,Data8,,1,Data8,7604,,H,9001,,,m/s,,,,seven,Data8,Test Data 55,46
A932214,791,46111203,234,,,POINT,249549,,Data2,Data7,,1,Data5,7159,,,9001,,,m/s,,,,one,Data5,Test Data 16,76
A5668933,81,49502324,133,,,POINT,264864,,Data2,Data8,,1,Data3,5667,,,,,,m/s,,,,one,Data9,Test Data 57,61
A6517405,771,43931363,161,,,POINT,301310,,Data5,Data5,CYCLE,,Data7,4061,,,,,,m/s,,,,zero,Data2,Test Data 88,39
A4842543,388,90708050,128,,,POINT,252387,,Data8,Data5,CYCLE,,Data9,889,,,0,,,m/s,,,,five,Data9,Test Data 78,90
A596254,395,57855738,53,,,POINT,848978,,Data5,Data5,,1,Data4,390,,H,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 80,14
A4139871,887,87026006,146,,,POINT,726082,,Data8,Data9,,,Data7,5443,,H,,,,m/s,,,,five,Data3,Test Data 92,78
A6241357,882,52459260,177,,,POINT,931507,,Data9,Data9,CYCLE,,Data1,4039,,H,0,,,m/s,,,,,Data7,Test Data 59,69
A1738472,912,37330534,91,,,POINT,752586,,Data1,Data3,,,Data8,6779,,H,9001,,,m/s,,,,four,Data9,Test Data 11,35
A5928915,490,65462162,200,,,POINT,930174,,Data9,Data6,,,Data9,1131,,H,6001,,,m/s,,,,five,Data7,Test Data 38,21
A8056446,974,7370069,64,,,POINT,188878,,Data2,Data6,,1,Data4,335,,,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 70,63
A3528301,823,97035028,83,,,POINT,170022,,Data5,Data1,CYCLE,,Data8,2621,,,,,,m/s,,,,,Data1,Test Data 93,13
A1125400,608,91520938,22,,,POINT,905536,,Data5,Data1,,1,Data9,653,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 4,4
A2949200,89,69492325,232,,,POINT,719362,,Data9,Data7,,1,Data5,6738,,,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 3,13
A2344146,143,64959352,7,,,POINT,33175,,Data4,Data8,,1,Data1,6802,,,0,,,m/s,,,,,Data4,Test Data 84,44
A8859496,522,49822638,51,,,POINT,405874,,Data3,Data4,CYCLE,,Data2,3444,,H,,,,m/s,,,,five,Data2,Test Data 58,14
A8182367,412,51521138,218,,,POINT,431681,,Data2,Data8,,1,Data9,7706,,H,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 56,22
A7675832,359,79811922,23,,,POINT,998255,,Data5,Data3,,1,Data4,2987,,H,,,,m/s,,,,,Data1,Test Data 55,33
A9142804,67,35363761,108,,,POINT,954867,,Data2,Data9,CYCLE,1,Data9,3273,,,0,,,m/s,,,,one,Data7,Test Data 50,44
A5435042,555,61430898,66,,,POINT,909630,,Data5,Data8,,1,Data6,214,,H,UNSPECIFIED,,,m/s,,,,three,Data9,Test Data 38,52
A4180136,728,92939809,37,,,POINT,821307,,Data6,Data9,,,Data6,9969,,,0,,,m/s,,,,four,Data4,Test Data 85,88
A7102941,526,89571761,58,,,POINT,710375,,Data1,Data1,,,Data6,4461,,,6001,,,m/s,,,,zero,Data3,Test Data 16,26
A8403809,288,45218328,171,,,POINT,538311,,Data9,Data4,,,Data7,5222,,H,,,,m/s,,,,three,Data1,Test Data 78,50
A160483,716,909303,237,,,POINT,605138,,Data5,Data6,,1,Data5,6687,,H,0,,,m/s,,,,,Data1,Test Data 65,47
A3862984,943,28735528,206,,,POINT,595998,,Data3,Data2,,1,Data8,4753,,H,0,,,m/s,,,,three,Data9,Test Data 14,76
A4652680,746,2591179,186,,,POINT,694115,,Data8,Data2,,,Data6,5173,,,9001,,,m/s,,,,seven,Data2,Test Data 86,57
A9883384,297,26337037,10,,,POINT,285798,,Data8,Data5,,,Data4,3946,,,9001,,,m/s,,,,seven,Data7,Test Data 39,30
A8468933,83,4736308,119,,,POINT,413827,,Data3,Data7,,,Data6,1190,,,,,,m/s,,,,four,Data1,Test Data 95,99
A6138640,116,11043529,155,,,POINT,875392,,Data8,Data5,,,Data7,9045,,,6001,,,m/s,,,,zero,Data4,Test Data 37,72
A5910023,480,90640612,108,,,POINT,175656,,Data7,Data1,CYCLE,,Data3,966,,,9001,,,m/s,,,,,Data2,Test Data 95,100
A2876522,337,39459990,142,,,POINT,725654,,Data9,Data9,,1,Data8,7708,,H,6001,,,m/s,,,,seven,Data8,Test Data 1,47
A4241680,309,55087609,154,,,POINT,615122,,Data4,Data8,CYCLE,1,Data4,4215,,,,,,m/s,,,,three,Data5,Test Data 63,11
A2078045,347,43363729,178,,,POINT,257391,,Data7,Data3,CYCLE,,Data6,2199,,H,9001,,,m/s,,,,,Data1,Test Data 4,68
A3980136,111,83019876,113,,,POINT,876570,,Data4,Data5,,,Data5,722,,H,0,,,m/s,,,,one,Data5,Test Data 8,1
A6316466,312,9003686,66,,,POINT,241206,,Data3,Data2,,1,Data1,6305,,H,,,,m/s,,,,,Data9,Test Data 32,76
A139334,75,95489786,167,,,POINT,436155,,Data1,Data1,,1,Data6,9223,,H,,,,m/s,,,,four,Data1,Test Data 44,55
A8229947,76,48238210,86,,,POINT,80945,,Data5,Data4,,,Data8,1736,,H,9001,,,m/s,,,,four,Data3,Test Data 98,100
