ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A2603143,973,21643764,10,,,POINT,175316,,Data4,Data9,CYCLE,1,Data3,894,,,6001,,,m/s,,,,four,Data4,Test Data 92,21
A2005092,551,71429970,116,,,POINT,574852,,Data2,Data4,,1,Data5,1833,,,,,,m/s,,,,four,Data4,Test Data 44,79
A9765114,127,94063752,31,,,POINT,542828,,Data6,Data6,CYCLE,1,Data4,1939,,H,9001,,,m/s,,,,,Data1,Test Data 44,6
A2807877,840,54341647,221,,,POINT,830007,,Data1,Data6,,,Data3,4774,,H,0,,,m/s,,,,two,Data3,Test Data 91,10
A7211302,523,50283744,150,,,POINT,117920,,Data7,Data6,,,Data5,6797,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 15,12
A3004446,95,1634034,144,,,POINT,920625,,Data1,Data6,,1,Data3,5735,,,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 51,80
A4369060,979,16342737,31,,,POINT,618559,,Data3,Data3,CYCLE,,Data7,7541,,H,9001,,,m/s,,,,seven,Data4,Test Data 78,94
A2687418,512,25771962,153,,,POINT,791216,,Data7,Data4,,,Data3,1470,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 29,34
A8766991,295,37236756,58,,,POINT,423406,,Data1,Data8,,1,Data2,7001,,H,,,,m/s,,,,,Data7,Test Data 44,39
A9206048,603,1267211,135,,,POINT,945997,,Data6,Data2,,,Data7,7915,,,9001,,,m/s,,,,,Data5,Test Data 96,16
A204158,48,95363823,164,,,POINT,493724,,Data8,Data6,CYCLE,1,Data1,7634,,,,,,m/s,,,,,Data5,Test Data 36,25
A8840851,557,56510055,231,,,POINT,894103,,Data9,Data9,,,Data5,6506,,H,,,,m/s,,,,four,Data7,Test Data 89,48
A314271,189,14684389,91,,,POINT,417529,,Data5,Data2,,,Data7,864,,H,9001,,,m/s,,,,zero,Data1,Test Data 25,88
A9007630,958,18273310,26,,,POINT,623914,,Data4,Data6,,1,Data7,7534,,,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 45,67
A348149,272,76095133,179,,,POINT,164733,,Data3,Data5,CYCLE,1,Data4,5560,,,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 10,69
A8094544,228,8612872,223,,,POINT,617125,,Data1,Data7,,,Data4,4483,,,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 94,40
A8819888,585,1718908,126,,,POINT,112151,,Data7,Data2,,,Data8,4745,,H,9001,,,m/s,,,,zero,Data4,Test Data 75,63
A4133431,933,71914227,199,,,POINT,945346,,Data7,Data4,,,Data3,8753,,H,9001,,,m/s,,,,,Data6,Test Data 68,87
A1482133,802,69906018,37,,,POINT,600524,,Data5,Data7,,1,Data9,2200,,H,,,,m/s,,,,seven,Data3,Test Data 31,64
A7087358,616,98852340,230,,,POINT,22936,,Data8,Data2,,,Data6,3651,,H,6001,,,m/s,,,,five,Data3,Test Data 91,37
A1664193,785,81553827,72,,,POINT,631257,,Data7,Data7,CYCLE,,Data6,3174,,,0,,,m/s,,,,,Data5,Test Data 16,66
A9919293,219,61191361,129,,,POINT,536081,,Data4,Data7,CYCLE,1,Data2,2113,,H,,,,m/s,,,,two,Data4,Test Data 47,4
A5144584,11,58538566,22,,,POINT,911284,,Data5,Data3,,,Data7,1754,,,,,,m/s,,,,six,Data4,Test Data 88,71
A7976953,111,66841168,216,,,POINT,669219,,Data9,Data2,CYCLE,1,Data5,8396,,H,9001,,,m/s,,,,,Data7,Test Data 56,70
A8745815,40,63039846,10,,,POINT,244390,,Data4,Data2,,1,Data2,3154,,H,9001,,,m/s,,,,,Data3,Test Data 74,34
A4512918,119,74962091,116,,,POINT,352313,,Data8,Data5,,,Data9,1651,,,9001,,,m/s,,,,two,Data3,Test Data 45,12
A9217695,107,49082551,249,,,POINT,347778,,Data6,Data6,CYCLE,,Data4,1125,,,6001,,,m/s,,,,seven,Data5,Test Data 40,37
A7644662,742,71557944,163,,,POINT,570110,,Data4,Data8,CYCLE,1,Data6,3201,,H,0,,,m/s,,,,five,Data6,Test Data 44,41
A1144767,804,60431540,89,,,POINT,510264,,Data1,Data6,CYCLE,,Data7,7430,,H,,,,m/s,,,,,Data6,Test Data 40,49
A5865535,248,46753205,244,,,POINT,84732,,Data8,Data6,CYCLE,,Data4,5417,,H,UNSPECIFIED,,,m/s,,,,five,Data3,Test Data 23,16
A7697391,310,33857835,65,,,POINT,495935,,Data9,Data4,,1,Data9,9329,,H,9001,,,m/s,,,,three,Data5,Test Data 46,1
A133426,888,21830828,134,,,POINT,435920,,Data9,Data9,,,Data7,9052,,H,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 4,82
A3516478,620,39105040,117,,,POINT,571980,,Data4,Data7,CYCLE,1,Data7,3246,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 74,78
A9672863,40,77925506,92,,,POINT,592558,,Data2,Data7,,1,Data9,3368,,,6001,,,m/s,,,,seven,Data5,Test Data 79,61
A7907984,464,45832058,12,,,POINT,485707,,Data5,Data2,,1,Data4,1708,,H,,,,m/s,,,,one,Data3,Test Data 12,90
A7931042,7,39057551,93,,,POINT,5094,,Data8,Data3,CYCLE,,Data4,4694,,,,,,m/s,,,,two,Data8,Test Data 7,74
A2436050,467,51299322,165,,,POINT,340125,,Data4,Data8,,1,Data3,3086,,,6001,,,m/s,,,,,Data5,Test Data 23,83
A8095981,364,15257628,11,,,POINT,105387,,Data3,Data2,,,Data5,7781,,,9001,,,m/s,,,,zero,Data7,Test Data 76,61
A2562871,509,30474302,99,,,POINT,321508,,Data8,Data6,,,Data2,5598,,H,,,,m/s,,,,four,Data9,Test Data 21,15
A5433839,281,29047318,133,,,POINT,474460,,Data1,Data1,,1,Data5,9622,,,6001,,,m/s,,,,one,Data3,Test Data 40,88
A8312855,970,30348595,93,,,POINT,299745,,Data9,Data3,,,Data8,6357,,H,,,,m/s,,,,four,Data4,Test Data 98,87
A5011834,929,19713141,34,,,POINT,38015,,Data7,Data9,CYCLE,1,Data1,3164,,,,,,m/s,,,,five,Data7,Test Data 56,49
A1152390,377,35658291,58,,,POINT,761710,,Data1,Data5,CYCLE,,Data6,2503,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 59,38
A102401,114,43814620,37,,,POINT,905340,,Data9,Data7,,1,Data1,9470,,,,,,m/s,,,,zero,Data2,Test Data 15,77
A9951529,109,22127976,23,,,POINT,124662,,Data3,Data1,CYCLE,,Data3,4730,,,0,,,m/s,,,,six,Data5,Test Data 50,93
A2104793,886,37110688,183,,,POINT,989173,,Data7,Data5,,1,Data4,9484,,,,,,m/s,,,,,Data3,Test Data 53,45
A2454065,219,97898565,30,,,POINT,133696,,Data6,Data1,CYCLE,1,Data6,5768,,,,,,m/s,,,,,Data7,Test Data 35,99
A5963949,260,15066875,46,,,POINT,355450,,Data5,Data6,CYCLE,1,Data7,9880,,,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 66,98
A4188126,99,4050359,120,,,POINT,32178,,Data7,Data9,,,Data6,7826,,H,9001,,,m/s,,,,four,Data9,Test Data 56,3
A2651175,662,43636150,139,,,POINT,349822,,Data6,Data8,,,Data2,3201,,,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 95,29
A2679996,141,68882938,28,,,POINT,312111,,Data2,Data7,,,Data8,7051,,H,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 82,32
A6889271,139,31268410,64,,,POINT,575155,,Data8,Data3,,,Data1,7822,,H,9001,,,m/s,,,,six,Data6,Test Data 29,14
A107662,192,20922738,232,,,POINT,793087,,Data1,Data3,CYCLE,1,Data6,7091,,,9001,,,m/s,,,,two,Data6,Test Data 57,19
A3230069,353,13224689,52,,,POINT,907754,,Data9,Data3,,,Data2,6776,,H,0,,,m/s,,,,,Data7,Test Data 32,67
A6083684,317,60723553,117,,,POINT,482730,,Data9,Data6,CYCLE,1,Data5,6779,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 53,37
A3482515,285,72018301,71,,,POINT,907377,,Data8,Data8,,,Data3,1856,,,,,,m/s,,,,five,Data1,Test Data 30,18
A3175316,951,79626522,219,,,POINT,430079,,Data9,Data2,CYCLE,,Data6,9711,,,0,,,m/s,,,,five,Data6,Test Data 19,8
A1916660,445,44614620,221,,,POINT,789587,,Data9,Data2,CYCLE,,Data8,8640,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 53,61
A3602250,815,31788865,155,,,POINT,665899,,Data7,Data6,CYCLE,1,Data5,544,,H,0,,,m/s,,,,two,Data9,Test Data 18,21
A4683094,781,40943382,96,,,POINT,130758,,Data4,Data6,,1,Data1,8666,,,UNSPECIFIED,,,m/s,,,,five,Data3,Test Data 89,93
A6473025,826,53103090,172,,,POINT,376662,,Data5,Data3,CYCLE,1,Data8,3491,,H,,,,m/s,,,,,Data5,Test Data 27,7
A6239174,535,41259101,233,,,POINT,337753,,Data3,Data2,,1,Data5,1075,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 11,83
A8726774,749,25150284,97,,,POINT,843990,,Data1,Data6,,1,Data3,2138,,H,,,,m/s,,,,zero,Data1,Test Data 46,22
A8834116,812,68439283,218,,,POINT,543208,,Data9,Data8,CYCLE,,Data1,5060,,H,,,,m/s,,,,,Data1,Test Data 30,63
A572132,534,23796002,137,,,POINT,575143,,Data5,Data2,CYCLE,,Data6,5474,,H,9001,,,m/s,,,,,Data4,Test Data 27,2
A6014817,314,65271463,126,,,POINT,598308,,Data4,Data3,,1,Data1,6541,,,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 26,11
A3355149,23,59709279,53,,,POINT,704870,,Data2,Data7,CYCLE,1,Data7,3781,,H,0,,,m/s,,,,two,Data9,Test Data 11,82
A7696329,107,58813371,231,,,POINT,976676,,Data1,Data4,CYCLE,,Data8,4279,,,0,,,m/s,,,,four,Data1,Test Data 42,15
A4519704,318,17845980,57,,,POINT,383197,,Data3,Data3,,,Data8,7637,,,,,,m/s,,,,,Data6,Test Data 67,27
A3747956,304,27891111,187,,,POINT,37869,,Data2,Data4,,,Data5,4132,,,,,,m/s,,,,zero,Data8,Test Data 10,44
A5713293,848,32557833,150,,,POINT,736957,,Data5,Data9,,1,Data8,1896,,H,6001,,,m/s,,,,five,Data9,Test Data 96,53
A8498107,209,34584959,28,,,POINT,854238,,Data2,Data2,,1,Data4,8963,,H,9001,,,m/s,,,,,Data5,Test Data 70,88
A2384161,288,48627047,241,,,POINT,901626,,Data7,Data9,,,Data4,7503,,,,,,m/s,,,,,Data6,Test Data 74,62
A7668996,576,52981110,106,,,POINT,800796,,Data5,Data2,,,Data9,5291,,,9001,,,m/s,,,,five,Data5,Test Data 49,25
A9176290,220,28772705,234,,,POINT,441045,,Data6,Data9,,,Data3,5928,,,0,,,m/s,,,,three,Data6,Test Data 90,67
A2685821,146,18391169,24,,,POINT,747187,,Data3,Data7,CYCLE,,Data6,607,,H,6001,,,m/s,,,,four,Data7,Test Data 24,6
A2796884,746,95576978,101,,,POINT,840031,,Data4,Data6,,1,Data6,1160,,H,,,,m/s,,,,four,Data4,Test Data 75,35
A3125708,454,25878050,174,,,POINT,730840,,Data9,Data2,,,Data8,6325,,H,0,,,m/s,,,,five,Data9,Test Data 65,16
A9237103,295,28313080,40,,,POINT,947312,,Data9,Data7,CYCLE,1,Data2,54,,H,6001,,,m/s,,,,four,Data5,Test Data 86,76
A3554598,398,21538122,203,,,POINT,862494,,Data4,Data8,CYCLE,1,Data4,3721,,H,0,,,m/s,,,,one,Data5,Test Data 40,34
A1067895,778,54767053,135,,,POINT,564801,,Data4,Data1,,1,Data2,1924,,H,9001,,,m/s,,,,,Data7,Test Data 80,35
A3830214,835,60439944,45,,,POINT,622325,,Data6,Data1,CYCLE,,Data7,8659,,,9001,,,m/s,,,,three,Data2,Test Data 42,35
A9189805,178,53771476,125,,,POINT,226380,,Data7,Data7,CYCLE,,Data3,5619,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 56,45
A3567969,471,53006091,18,,,POINT,499111,,Data9,Data8,CYCLE,1,Data7,1310,,,,,,m/s,,,,,Data7,Test Data 74,21
A3049628,421,95625532,202,,,POINT,269770,,Data5,Data6,,1,Data7,8541,,H,,,,m/s,,,,seven,Data2,Test Data 11,91
A1132357,493,12629233,212,,,POINT,532000,,Data6,Data5,CYCLE,,Data8,4495,,H,9001,,,m/s,,,,,Data1,Test Data 6,28
A1135768,738,97796464,118,,,POINT,65910,,Data6,Data1,CYCLE,,Data7,1707,,,,,,m/s,,,,,Data4,Test Data 15,43
A797965,164,83005370,62,,,POINT,275806,,Data3,Data5,,1,Data3,7907,,H,,,,m/s,,,,,Data7,Test Data 80,8
A584038,989,88537601,148,,,POINT,172159,,Data7,Data1,,1,Data6,6784,,,0,,,m/s,,,,three,Data9,Test Data 47,30
A2128920,739,54733572,247,,,POINT,39296,,Data7,Data2,,1,Data4,8656,,H,0,,,m/s,,,,five,Data8,Test Data 33,28
A8470429,561,70975697,167,,,POINT,935757,,Data4,Data2,,1,Data8,8250,,,,,,m/s,,,,,Data1,Test Data 0,32
A7615198,182,62120610,80,,,POINT,720824,,Data8,Data9,CYCLE,,Data2,672,,,6001,,,m/s,,,,zero,Data6,Test Data 93,9
A8598940,180,70372418,76,,,POINT,583,,Data3,Data2,CYCLE,,Data4,3223,,H,,,,m/s,,,,,Data8,Test Data 1,22
A4844637,894,70628264,102,,,POINT,207867,,Data4,Data8,,,Data1,1746,,,0,,,m/s,,,,seven,Data4,Test Data 87,43
A7694275,515,87542552,226,,,POINT,149176,,Data3,Data4,,1,Data8,7490,,,,,,m/s,,,,one,Data6,Test Data 91,53
A8412942,300,99440848,35,,,POINT,849376,,Data8,Data3,,1,Data4,946,,,,,,m/s,,,,one,Data8,Test Data 6,88
A2096168,370,60889737,210,,,POINT,93213,,Data5,Data3,,1,Data7,2380,,H,9001,,,m/s,,,,seven,Data6,Test Data 94,44
A7663121,92,38219216,54,,,POINT,54042,,Data1,Data2,,,Data9,2888,,H,6001,,,m/s,,,,,Data5,Test Data 35,3
A1944504,433,25493814,10,,,POINT,337826,,Data2,Data8,CYCLE,,Data9,1475,,H,0,,,m/s,,,,five,Data6,Test Data 40,90
A2683922,576,94874641,158,,,POINT,5520,,Data5,Data8,,1,Data7,7299,,H,0,,,m/s,,,,seven,Data7,Test Data 60,10
A7157547,223,60124123,157,,,POINT,517314,,Data6,Data6,CYCLE,,Data5,5232,,,,,,m/s,,,,,Data4,Test Data 71,84
A5565502,854,11754110,187,,,POINT,870505,,Data9,Data5,,1,Data2,8303,,,,,,m/s,,,,seven,Data5,Test Data 7,46
A2451732,532,12277676,111,,,POINT,17599,,Data1,Data5,CYCLE,,Data6,8517,,H,0,,,m/s,,,,one,Data5,Test Data 12,92
A7734560,345,62056052,217,,,POINT,84390,,Data8,Data5,,,Data9,7535,,,,,,m/s,,,,six,Data9,Test Data 46,89
A5571467,557,29929835,188,,,POINT,620631,,Data8,Data1,,1,Data1,6348,,H,9001,,,m/s,,,,six,Data3,Test Data 83,45
A3892765,176,38515287,226,,,POINT,199280,,Data5,Data4,CYCLE,1,Data9,4845,,H,,,,m/s,,,,seven,Data1,Test Data 53,45
A3092360,537,64828495,209,,,POINT,718129,,Data8,Data8,,,Data9,5521,,,9001,,,m/s,,,,six,Data6,Test Data 40,51
A4051217,284,46932984,58,,,POINT,571173,,Data9,Data9,,,Data8,3100,,,0,,,m/s,,,,two,Data6,Test Data 92,18
A4919484,709,25201330,91,,,POINT,462078,,Data9,Data8,,,Data7,6229,,H,0,,,m/s,,,,four,Data2,Test Data 43,5
A6967469,231,72668379,44,,,POINT,573016,,Data4,Data5,,1,Data1,6446,,,0,,,m/s,,,,five,Data5,Test Data 31,72
A6092592,113,92533571,35,,,POINT,598567,,Data9,Data5,,,Data2,7289,,H,9001,,,m/s,,,,two,Data2,Test Data 23,80
A6682008,122,44037783,149,,,POINT,943790,,Data4,Data7,,1,Data4,3451,,,0,,,m/s,,,,,Data1,Test Data 45,46
A3592640,143,57635912,249,,,POINT,629510,,Data2,Data1,,,Data3,9387,,,UNSPECIFIED,,,m/s,,,,seven,Data9,Test Data 74,90
A1445221,928,63489082,232,,,POINT,636622,,Data2,Data3,,,Data9,8296,,,,,,m/s,,,,three,Data9,Test Data 16,83
A4626580,381,81264305,150,,,POINT,675228,,Data5,Data7,CYCLE,1,Data7,944,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 76,35
A5094677,391,13327116,73,,,POINT,361844,,Data3,Data8,,,Data6,4286,,H,,,,m/s,,,,,Data7,Test Data 25,87
A8239406,735,22633475,129,,,POINT,289569,,Data6,Data2,CYCLE,1,Data7,2529,,,9001,,,m/s,,,,seven,Data7,Test Data 20,21
A8070576,898,24371261,127,,,POINT,161523,,Data3,Data7,,,Data5,9763,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 95,42
A4150451,412,20760932,177,,,POINT,457580,,Data7,Data2,,,Data3,3408,,,0,,,m/s,,,,three,Data1,Test Data 5,34
A4792630,968,88778182,164,,,POINT,673961,,Data7,Data9,,1,Data8,4228,,H,0,,,m/s,,,,one,Data5,Test Data 84,16
A5724771,578,44846249,81,,,POINT,986420,,Data1,Data6,,,Data1,6222,,,,,,m/s,,,,six,Data5,Test Data 53,23
A6809745,511,20603020,206,,,POINT,670362,,Data6,Data4,,,Data3,2106,,H,9001,,,m/s,,,,,Data6,Test Data 8,37
A3003341,992,16341222,162,,,POINT,786417,,Data1,Data8,CYCLE,1,Data6,644,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 78,12
A4259650,315,85743458,154,,,POINT,127194,,Data4,Data5,CYCLE,1,Data9,2838,,H,9001,,,m/s,,,,four,Data5,Test Data 81,20
A6545911,952,4646551,169,,,POINT,809487,,Data5,Data5,,,Data6,336,,,,,,m/s,,,,zero,Data8,Test Data 68,54
A2562429,364,95701039,221,,,POINT,493631,,Data9,Data4,CYCLE,1,Data9,1073,,H,0,,,m/s,,,,five,Data5,Test Data 43,48
A823913,382,41350574,212,,,POINT,406178,,Data9,Data6,CYCLE,1,Data4,1540,,H,,,,m/s,,,,,Data3,Test Data 87,62
A86600,120,33909422,22,,,POINT,74988,,Data8,Data8,,,Data1,7714,,,0,,,m/s,,,,one,Data2,Test Data 43,24
A5738188,233,85503623,174,,,POINT,190818,,Data6,Data5,,1,Data5,3437,,H,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 77,24
A7379238,518,32906375,21,,,POINT,357731,,Data3,Data5,CYCLE,1,Data5,6024,,,,,,m/s,,,,six,Data4,Test Data 5,23
A9392841,741,49849471,106,,,POINT,447989,,Data7,Data4,,1,Data6,1007,,H,0,,,m/s,,,,six,Data3,Test Data 51,57
A3460198,484,18260275,154,,,POINT,460754,,Data4,Data9,,1,Data9,5293,,H,,,,m/s,,,,four,Data8,Test Data 46,23
A6889014,130,42402149,15,,,POINT,612883,,Data7,Data9,CYCLE,,Data1,7361,,,,,,m/s,,,,six,Data5,Test Data 61,55
A105533,525,47620248,66,,,POINT,326124,,Data2,Data1,CYCLE,1,Data1,3223,,,,,,m/s,,,,zero,Data2,Test Data 44,47
A6617870,403,84123586,184,,,POINT,127871,,Data3,Data7,,1,Data7,8118,,H,,,,m/s,,,,four,Data5,Test Data 67,89
A9726770,962,38250519,44,,,POINT,209174,,Data5,Data6,,,Data1,9392,,H,6001,,,m/s,,,,two,Data8,Test Data 18,29
A4634838,294,55892211,139,,,POINT,455535,,Data4,Data7,CYCLE,,Data6,6895,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 41,31
A9830472,843,58945133,85,,,POINT,152549,,Data7,Data2,,1,Data6,6009,,,0,,,m/s,,,,five,Data1,Test Data 73,18
A8399694,701,3865446,79,,,POINT,339821,,Data9,Data3,,,Data9,8331,,,,,,m/s,,,,,Data1,Test Data 31,68
A5224054,345,81225685,164,,,POINT,585907,,Data9,Data7,,1,Data6,2433,,,6001,,,m/s,,,,five,Data7,Test Data 27,24
A947057,839,5556356,18,,,POINT,75233,,Data6,Data3,,,Data7,4883,,H,6001,,,m/s,,,,,Data5,Test Data 2,19
A1506598,564,45957955,127,,,POINT,590784,,Data9,Data7,,,Data6,5607,,,UNSPECIFIED,,,m/s,,,,seven,Data4,Test Data 2,87
A2085932,477,275351,174,,,POINT,429132,,Data9,Data8,CYCLE,1,Data4,8731,,H,9001,,,m/s,,,,six,Data7,Test Data 0,72
A195393,915,34670574,52,,,POINT,74084,,Data4,Data5,CYCLE,,Data4,2977,,H,,,,m/s,,,,four,Data4,Test Data 83,16
A5520246,340,47870687,49,,,POINT,862675,,Data7,Data8,CYCLE,1,Data5,3712,,,,,,m/s,,,,five,Data3,Test Data 73,71
A1006322,652,56878261,75,,,POINT,399227,,Data7,Data6,CYCLE,,Data7,5566,,,UNSPECIFIED,,,m/s,,,,three,Data5,Test Data 59,27
A2298556,659,70365834,249,,,POINT,449172,,Data5,Data8,,,Data2,2179,,H,9001,,,m/s,,,,,Data2,Test Data 78,80
A1169700,714,15398074,104,,,POINT,547589,,Data2,Data7,,1,Data1,6144,,H,6001,,,m/s,,,,,Data1,Test Data 31,100
A6595659,890,59497494,205,,,POINT,534823,,Data6,Data9,,,Data6,8966,,,9001,,,m/s,,,,,Data2,Test Data 24,18
A3925120,437,52198972,122,,,POINT,143866,,Data3,Data9,,1,Data4,3571,,,,,,m/s,,,,four,Data2,Test Data 68,4
A4397282,367,47043853,185,,,POINT,203057,,Data8,Data5,CYCLE,1,Data1,3558,,,,,,m/s,,,,two,Data6,Test Data 50,95
A7545724,274,7970891,226,,,POINT,283557,,Data3,Data6,,1,Data5,7744,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 11,82
A5907037,781,97488581,229,,,POINT,758282,,Data7,Data5,CYCLE,1,Data2,2325,,H,,,,m/s,,,,one,Data8,Test Data 31,17
A205012,192,41218568,160,,,POINT,340450,,Data7,Data4,CYCLE,,Data3,1964,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 26,89
A3298494,899,16733889,84,,,POINT,91786,,Data1,Data1,CYCLE,1,Data8,8478,,,9001,,,m/s,,,,five,Data7,Test Data 81,70
A3260675,35,38788764,70,,,POINT,805945,,Data6,Data6,,1,Data9,5632,,,UNSPECIFIED,,,m/s,,,,five,Data9,Test Data 54,91
A3092454,397,62666870,172,,,POINT,18256,,Data3,Data4,,1,Data2,5059,,H,9001,,,m/s,,,,,Data4,Test Data 65,6
A5203283,337,69304231,128,,,POINT,630853,,Data5,Data8,,1,Data4,7761,,H,6001,,,m/s,,,,one,Data4,Test Data 23,3
A322201,467,76237382,219,,,POINT,834569,,Data8,Data3,CYCLE,,Data2,4260,,,9001,,,m/s,,,,one,Data6,Test Data 58,38
A2447772,38,86275665,158,,,POINT,333523,,Data3,Data9,CYCLE,1,Data7,1393,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 81,56
A3068612,532,35315417,164,,,POINT,45633,,Data7,Data4,,,Data7,3428,,,9001,,,m/s,,,,two,Data6,Test Data 86,58
A2845469,269,2389254,231,,,POINT,860750,,Data6,Data4,CYCLE,1,Data3,2557,,,,,,m/s,,,,two,Data5,Test Data 72,10
A3672449,741,70408047,180,,,POINT,637523,,Data7,Data6,,1,Data4,3342,,H,0,,,m/s,,,,five,Data9,Test Data 50,12
A8669309,221,88295468,10,,,POINT,127989,,Data4,Data7,CYCLE,1,Data3,5093,,H,6001,,,m/s,,,,zero,Data8,Test Data 15,77
A1480094,363,8400904,117,,,POINT,264882,,Data3,Data6,,,Data6,9992,,H,9001,,,m/s,,,,seven,Data6,Test Data 13,23
A1141347,613,61058262,3,,,POINT,780729,,Data5,Data5,CYCLE,1,Data4,6697,,,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 25,14
A8746694,987,51666547,175,,,POINT,448681,,Data9,Data8,CYCLE,1,Data9,8969,,H,,,,m/s,,,,six,Data2,Test Data 57,38
A1682860,509,61226556,69,,,POINT,96916,,Data8,Data9,,1,Data6,5945,,,6001,,,m/s,,,,two,Data3,Test Data 82,41
A9706608,34,18186914,206,,,POINT,84573,,Data5,Data6,,,Data2,198,,,6001,,,m/s,,,,four,Data2,Test Data 45,94
A220033,778,70994834,109,,,POINT,684696,,Data1,Data2,CYCLE,1,Data3,6231,,,6001,,,m/s,,,,four,Data9,Test Data 27,42
A4974939,838,6349227,162,,,POINT,664105,,Data4,Data9,CYCLE,1,Data9,8114,,H,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 12,16
A5759432,709,49661266,241,,,POINT,743678,,Data1,Data3,CYCLE,1,Data8,5893,,H,0,,,m/s,,,,,Data7,Test Data 35,87
A8229138,639,4858981,244,,,POINT,193332,,Data7,Data4,,,Data8,5316,,,,,,m/s,,,,six,Data4,Test Data 24,61
A6284509,344,35539207,27,,,POINT,571093,,Data6,Data5,,1,Data3,5654,,H,0,,,m/s,,,,,Data3,Test Data 83,19
A2439447,754,39455502,184,,,POINT,732118,,Data9,Data8,CYCLE,1,Data9,3738,,,9001,,,m/s,,,,,Data1,Test Data 57,4
A4741857,533,41663650,211,,,POINT,293535,,Data3,Data8,,,Data6,7279,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 73,70
A8582632,124,42439642,234,,,POINT,770064,,Data5,Data5,CYCLE,1,Data7,8841,,,0,,,m/s,,,,zero,Data2,Test Data 24,29
