ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A7485230,509,45679090,236,,,POINT,747552,,Data2,Data3,,,Data3,5910,,,9001,,,m/s,,,,,Data4,Test Data 5,69
A7249254,823,16884557,214,,,POINT,713125,,Data9,Data3,,,Data7,2142,,,,,,m/s,,,,two,Data6,Test Data 83,70
A3451267,664,14272585,164,,,POINT,124140,,Data2,Data3,CYCLE,,Data8,1747,,H,6001,,,m/s,,,,three,Data6,Test Data 71,60
A568254,446,80851391,188,,,POINT,143738,,Data4,Data8,,,Data4,8092,,H,,,,m/s,,,,five,Data6,Test Data 24,30
A3392007,369,27852683,81,,,POINT,229203,,Data6,Data5,,1,Data1,6742,,H,,,,m/s,,,,five,Data5,Test Data 44,52
A6005027,65,1314744,33,,,POINT,125739,,Data6,Data6,CYCLE,1,Data3,5747,,H,,,,m/s,,,,one,Data8,Test Data 94,4
A2397796,175,79060445,70,,,POINT,835805,,Data5,Data5,,,Data1,3205,,,9001,,,m/s,,,,,Data8,Test Data 45,98
A1473067,916,99596356,161,,,POINT,440043,,Data8,Data6,CYCLE,1,Data5,4793,,,6001,,,m/s,,,,zero,Data7,Test Data 54,4
A652089,409,46995553,138,,,POINT,558904,,Data5,Data2,CYCLE,1,Data9,8923,,,,,,m/s,,,,zero,Data9,Test Data 52,1
A5703175,272,69862002,238,,,POINT,353438,,Data2,Data8,CYCLE,,Data5,4170,,H,0,,,m/s,,,,,Data8,Test Data 79,97
A3320770,58,67023609,67,,,POINT,532932,,Data7,Data4,,,Data6,9675,,,,,,m/s,,,,five,Data2,Test Data 97,82
A2714009,454,78066737,82,,,POINT,536352,,Data3,Data1,CYCLE,1,Data2,2223,,,0,,,m/s,,,,,Data9,Test Data 85,8
A5111598,148,45380222,104,,,POINT,982020,,Data7,Data9,,1,Data4,9325,,,0,,,m/s,,,,six,Data2,Test Data 7,36
A4389471,989,2666179,207,,,POINT,553046,,Data6,Data2,,1,Data8,1601,,H,,,,m/s,,,,seven,Data1,Test Data 51,52
A8135793,688,6351364,28,,,POINT,348141,,Data3,Data3,,,Data6,70,,H,0,,,m/s,,,,two,Data7,Test Data 18,79
A9857658,118,1722940,232,,,POINT,753253,,Data3,Data6,,1,Data6,7437,,H,6001,,,m/s,,,,seven,Data5,Test Data 45,59
A4329762,98,21333690,61,,,POINT,531293,,Data9,Data5,,,Data8,4321,,H,0,,,m/s,,,,seven,Data9,Test Data 92,34
A7157802,124,77236929,150,,,POINT,554774,,Data1,Data9,,,Data6,7747,,,,,,m/s,,,,,Data6,Test Data 35,83
A5611906,483,73828574,134,,,POINT,96700,,Data9,Data6,CYCLE,1,Data2,1891,,H,,,,m/s,,,,three,Data3,Test Data 66,30
A4479201,449,35962715,171,,,POINT,448992,,Data1,Data2,,1,Data1,1251,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 56,63
A6627818,168,22869201,84,,,POINT,822240,,Data1,Data2,,1,Data8,3313,,,6001,,,m/s,,,,,Data8,Test Data 47,91
A6751008,891,78751938,5,,,POINT,710432,,Data1,Data7,,1,Data8,545,,,,,,m/s,,,,,Data8,Test Data 36,30
A2247207,888,13498873,20,,,POINT,937030,,Data3,Data5,,,Data5,1419,,,,,,m/s,,,,five,Data9,Test Data 71,9
A9176493,44,87174960,235,,,POINT,860931,,Data5,Data9,,,Data2,6414,,,,,,m/s,,,,five,Data1,Test Data 46,99
A7189790,154,65804192,228,,,POINT,656520,,Data2,Data8,,,Data1,6036,,,9001,,,m/s,,,,,Data2,Test Data 84,47
A4030825,153,99596585,142,,,POINT,539010,,Data2,Data7,,1,Data9,7894,,H,9001,,,m/s,,,,zero,Data2,Test Data 22,95
A7109717,307,91734436,130,,,POINT,102212,,Data4,Data3,CYCLE,1,Data5,3868,,,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 73,8
A877065,946,81342561,200,,,POINT,25768,,Data9,Data1,,,Data8,5091,,,,,,m/s,,,,,Data4,Test Data 93,59
A137062,79,3704503,133,,,POINT,995742,,Data8,Data8,,,Data9,2990,,H,9001,,,m/s,,,,,Data4,Test Data 95,3
A1629304,991,2013714,104,,,POINT,608952,,Data7,Data7,CYCLE,1,Data9,1161,,H,9001,,,m/s,,,,seven,Data5,Test Data 95,89
A3121892,495,74785620,81,,,POINT,596881,,Data7,Data3,,,Data3,4333,,H,,,,m/s,,,,four,Data2,Test Data 39,78
A9413100,756,74610857,49,,,POINT,198283,,Data6,Data2,,1,Data6,7061,,,,,,m/s,,,,three,Data7,Test Data 22,87
A2110889,840,17597740,132,,,POINT,625268,,Data8,Data2,,,Data4,9146,,H,,,,m/s,,,,,Data7,Test Data 86,30
A4297991,122,88567831,52,,,POINT,224948,,Data6,Data2,,,Data7,8324,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 39,43
A5571826,571,88577441,28,,,POINT,106100,,Data8,Data8,,,Data6,6500,,,0,,,m/s,,,,five,Data8,Test Data 70,70
A6736048,30,59626802,223,,,POINT,941510,,Data6,Data7,,1,Data8,7773,,,0,,,m/s,,,,two,Data9,Test Data 56,6
A5506134,544,16923686,181,,,POINT,819487,,Data7,Data1,,1,Data8,5577,,,9001,,,m/s,,,,six,Data5,Test Data 97,62
A736706,111,87750699,57,,,POINT,196456,,Data7,Data2,,1,Data8,4629,,H,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 37,39
A3192000,86,93981979,58,,,POINT,175647,,Data7,Data8,CYCLE,1,Data8,9878,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 60,68
A3598598,680,55553231,112,,,POINT,64228,,Data4,Data8,,,Data8,432,,H,0,,,m/s,,,,two,Data4,Test Data 62,80
A5394330,989,63851551,189,,,POINT,507271,,Data9,Data7,,1,Data4,5731,,,,,,m/s,,,,,Data9,Test Data 86,90
A7299214,397,76626553,64,,,POINT,155995,,Data5,Data8,,1,Data7,4073,,,0,,,m/s,,,,zero,Data9,Test Data 63,33
A7120741,252,29973190,82,,,POINT,678907,,Data3,Data6,CYCLE,,Data2,9184,,,6001,,,m/s,,,,three,Data7,Test Data 2,23
A532814,234,57754144,33,,,POINT,394248,,Data3,Data1,CYCLE,,Data5,4063,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 61,41
A9936294,325,51775959,62,,,POINT,662505,,Data5,Data9,,,Data7,7240,,H,6001,,,m/s,,,,seven,Data6,Test Data 86,84
A1488149,886,58708115,224,,,POINT,36251,,Data3,Data5,,,Data3,9911,,,,,,m/s,,,,zero,Data9,Test Data 33,95
A3546689,581,37160979,210,,,POINT,456471,,Data3,Data8,,1,Data8,9108,,H,0,,,m/s,,,,zero,Data3,Test Data 41,38
A2175946,318,68008250,132,,,POINT,66348,,Data5,Data5,,,Data1,7586,,,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 21,93
A1132629,194,86159081,29,,,POINT,949506,,Data5,Data9,,,Data1,5152,,H,,,,m/s,,,,,Data8,Test Data 24,70
A7081948,326,72908284,216,,,POINT,735829,,Data9,Data3,,,Data3,829,,,,,,m/s,,,,six,Data6,Test Data 3,68
A1609097,85,61182866,54,,,POINT,320933,,Data8,Data7,,1,Data5,4651,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 10,73
A3278431,786,13294425,235,,,POINT,566053,,Data3,Data9,CYCLE,,Data1,4020,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 98,4
A9546691,766,69986785,6,,,POINT,937393,,Data7,Data1,CYCLE,1,Data5,7351,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 39,34
A4824114,658,97577785,55,,,POINT,493749,,Data3,Data7,CYCLE,1,Data9,6959,,,0,,,m/s,,,,one,Data9,Test Data 31,23
A5313884,94,87836054,199,,,POINT,690456,,Data6,Data5,,1,Data6,2757,,H,9001,,,m/s,,,,six,Data7,Test Data 88,78
A4298103,987,44103802,161,,,POINT,747622,,Data6,Data6,CYCLE,1,Data4,8039,,H,6001,,,m/s,,,,one,Data4,Test Data 50,46
A5158751,583,80613015,29,,,POINT,310456,,Data3,Data3,CYCLE,1,Data1,289,,H,,,,m/s,,,,,Data5,Test Data 13,91
A3430422,282,14375181,22,,,POINT,430394,,Data5,Data5,CYCLE,,Data6,3071,,,6001,,,m/s,,,,one,Data7,Test Data 67,75
A4505643,183,867123,58,,,POINT,169421,,Data7,Data9,,,Data1,1275,,,,,,m/s,,,,seven,Data4,Test Data 76,34
A3953291,314,49253245,122,,,POINT,353922,,Data5,Data2,,1,Data8,6284,,,6001,,,m/s,,,,six,Data4,Test Data 76,2
A3804049,11,61115956,67,,,POINT,642179,,Data2,Data1,CYCLE,1,Data9,1416,,,6001,,,m/s,,,,five,Data9,Test Data 10,31
A5749516,438,3453376,183,,,POINT,120371,,Data3,Data7,,,Data9,8449,,H,UNSPECIFIED,,,m/s,,,,four,Data3,Test Data 49,2
A985897,376,63479723,13,,,POINT,381576,,Data9,Data8,,,Data9,1916,,H,9001,,,m/s,,,,one,Data8,Test Data 18,35
A2571932,507,13403273,49,,,POINT,204784,,Data3,Data5,,1,Data7,6226,,H,9001,,,m/s,,,,one,Data2,Test Data 60,39
A6325123,69,88691633,159,,,POINT,19920,,Data4,Data9,CYCLE,,Data8,5398,,H,,,,m/s,,,,,Data1,Test Data 40,61
A7858525,220,58565478,236,,,POINT,318340,,Data3,Data8,CYCLE,,Data6,7764,,H,,,,m/s,,,,seven,Data3,Test Data 8,99
A849906,995,58158978,36,,,POINT,650062,,Data9,Data9,,1,Data4,1646,,H,6001,,,m/s,,,,,Data2,Test Data 19,65
A4760390,992,57749241,146,,,POINT,759700,,Data9,Data5,,,Data6,8152,,,,,,m/s,,,,,Data1,Test Data 16,44
A3112601,109,21339429,44,,,POINT,321229,,Data4,Data7,,,Data7,3500,,,,,,m/s,,,,three,Data5,Test Data 82,34
A882314,320,5806929,13,,,POINT,141998,,Data8,Data1,CYCLE,,Data1,8269,,,6001,,,m/s,,,,,Data2,Test Data 84,74
A5994918,268,57097201,159,,,POINT,280325,,Data5,Data3,CYCLE,,Data7,485,,,9001,,,m/s,,,,seven,Data4,Test Data 50,83
A8759196,505,27253234,9,,,POINT,635243,,Data8,Data2,,1,Data4,4496,,H,0,,,m/s,,,,,Data2,Test Data 29,77
A5410442,699,43555224,125,,,POINT,410576,,Data9,Data8,CYCLE,1,Data9,3685,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 21,14
A3747340,394,33146811,138,,,POINT,161048,,Data6,Data6,,,Data7,6020,,H,,,,m/s,,,,three,Data9,Test Data 61,40
A1371843,90,16325376,122,,,POINT,977893,,Data2,Data2,,1,Data8,8644,,,,,,m/s,,,,seven,Data2,Test Data 11,57
A6208502,455,40752779,97,,,POINT,710882,,Data9,Data7,,,Data3,7127,,H,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 0,1
A1975123,261,14653929,115,,,POINT,583075,,Data9,Data1,CYCLE,1,Data5,1003,,,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 26,34
A4241182,555,28614076,168,,,POINT,342102,,Data8,Data6,,1,Data7,3356,,H,6001,,,m/s,,,,three,Data6,Test Data 86,85
A296008,803,31752878,222,,,POINT,615828,,Data4,Data3,,,Data1,3711,,,,,,m/s,,,,four,Data5,Test Data 44,21
A5720671,956,76851463,222,,,POINT,879514,,Data2,Data8,CYCLE,,Data8,9392,,,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 7,29
A3532770,572,23516743,56,,,POINT,425819,,Data4,Data6,,,Data9,7937,,,6001,,,m/s,,,,six,Data6,Test Data 24,9
A8679053,791,15149594,140,,,POINT,404170,,Data3,Data2,,1,Data5,231,,H,,,,m/s,,,,,Data1,Test Data 43,41
A9679051,363,68190610,233,,,POINT,201736,,Data5,Data1,,1,Data4,4404,,H,6001,,,m/s,,,,,Data5,Test Data 64,76
A4198217,700,94743560,7,,,POINT,472609,,Data2,Data9,CYCLE,,Data2,4879,,,9001,,,m/s,,,,,Data5,Test Data 69,87
A6748702,914,28125470,199,,,POINT,616278,,Data4,Data1,CYCLE,1,Data4,9639,,H,,,,m/s,,,,six,Data5,Test Data 67,60
A7179146,661,49224107,43,,,POINT,217026,,Data1,Data3,,1,Data9,8393,,H,,,,m/s,,,,,Data3,Test Data 31,39
A8585936,245,432825,140,,,POINT,351109,,Data2,Data9,CYCLE,1,Data4,4490,,H,UNSPECIFIED,,,m/s,,,,five,Data9,Test Data 70,15
A4405078,423,9559997,65,,,POINT,667405,,Data6,Data8,,,Data5,1533,,,,,,m/s,,,,,Data1,Test Data 22,54
A6302257,590,43511557,211,,,POINT,249769,,Data7,Data4,,1,Data3,9373,,,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 1,43
A2277492,242,8713065,229,,,POINT,166773,,Data2,Data8,,,Data2,1997,,,UNSPECIFIED,,,m/s,,,,two,Data5,Test Data 33,10
A7124138,863,95169791,192,,,POINT,14017,,Data4,Data5,,,Data9,6781,,H,,,,m/s,,,,four,Data4,Test Data 37,4
A477242,188,13995366,185,,,POINT,424111,,Data4,Data6,CYCLE,,Data7,7078,,H,,,,m/s,,,,two,Data3,Test Data 85,50
A8986675,14,6438942,50,,,POINT,328401,,Data2,Data7,CYCLE,,Data3,8135,,,0,,,m/s,,,,one,Data5,Test Data 16,7
A6918051,25,16154378,92,,,POINT,123915,,Data1,Data9,CYCLE,,Data9,229,,H,9001,,,m/s,,,,seven,Data2,Test Data 16,22
A5302696,842,97915773,83,,,POINT,719943,,Data5,Data1,,,Data9,936,,,,,,m/s,,,,,Data7,Test Data 49,72
A4717142,775,64728182,160,,,POINT,806766,,Data3,Data3,CYCLE,1,Data8,6172,,H,6001,,,m/s,,,,two,Data4,Test Data 29,54
A2172776,75,32131388,242,,,POINT,521117,,Data6,Data3,,1,Data5,430,,H,,,,m/s,,,,,Data4,Test Data 52,51
A1284367,269,5380360,150,,,POINT,230859,,Data2,Data2,CYCLE,1,Data2,8633,,H,6001,,,m/s,,,,seven,Data8,Test Data 85,20
A8061271,471,41605000,86,,,POINT,103940,,Data6,Data7,,,Data1,2683,,,,,,m/s,,,,zero,Data6,Test Data 72,64
A7153945,419,27793307,123,,,POINT,415319,,Data5,Data3,CYCLE,,Data7,9669,,H,,,,m/s,,,,four,Data8,Test Data 50,7
A2358210,985,78464779,237,,,POINT,917141,,Data8,Data2,CYCLE,1,Data6,1767,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 97,6
A3655435,956,31238835,39,,,POINT,953626,,Data1,Data9,CYCLE,,Data8,745,,,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 91,40
A2130964,155,40712232,179,,,POINT,945055,,Data6,Data9,,,Data6,8131,,,9001,,,m/s,,,,,Data7,Test Data 82,94
A3195710,592,77096285,124,,,POINT,223364,,Data9,Data9,,,Data4,2345,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 38,76
A4645004,540,4475011,88,,,POINT,891166,,Data1,Data8,CYCLE,1,Data3,1661,,H,,,,m/s,,,,,Data9,Test Data 2,41
A3697503,997,52229340,174,,,POINT,628562,,Data9,Data9,CYCLE,,Data5,4861,,,,,,m/s,,,,seven,Data9,Test Data 19,68
A5459161,636,82379837,153,,,POINT,990328,,Data1,Data8,,,Data8,4235,,H,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 85,39
A3022731,21,82615313,74,,,POINT,563540,,Data2,Data7,CYCLE,1,Data7,106,,,9001,,,m/s,,,,,Data6,Test Data 86,13
A201386,59,266297,57,,,POINT,159181,,Data2,Data3,,,Data7,6625,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 83,7
A6956750,939,79345887,247,,,POINT,22123,,Data7,Data7,,,Data6,8971,,H,9001,,,m/s,,,,,Data4,Test Data 30,16
A2287062,265,75616663,226,,,POINT,823634,,Data8,Data3,,1,Data6,1089,,,0,,,m/s,,,,,Data6,Test Data 91,21
A9690857,31,83047747,129,,,POINT,60829,,Data3,Data5,,1,Data7,6887,,H,0,,,m/s,,,,,Data5,Test Data 23,46
A8199686,119,86698062,166,,,POINT,901650,,Data5,Data1,,,Data9,7134,,H,,,,m/s,,,,three,Data5,Test Data 40,50
A216406,256,30258126,10,,,POINT,699162,,Data4,Data1,,1,Data1,1932,,,9001,,,m/s,,,,,Data9,Test Data 23,69
A6418513,581,9246857,96,,,POINT,56706,,Data5,Data1,,1,Data6,6273,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 66,95
A1164403,624,98586331,229,,,POINT,505627,,Data2,Data3,,1,Data9,9623,,H,,,,m/s,,,,one,Data4,Test Data 97,75
A5636841,877,5384970,191,,,POINT,195979,,Data2,Data4,CYCLE,,Data9,4538,,,6001,,,m/s,,,,five,Data6,Test Data 43,60
