ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A9568115,218,3181551,250,,,POINT,167730,,Data3,Data6,,1,Data4,4370,,H,6001,,,m/s,,,,five,Data3,Test Data 27,88
A2983008,468,73492447,148,,,POINT,239220,,Data6,Data4,,,Data7,7531,,H,0,,,m/s,,,,,Data4,Test Data 6,34
A1529220,139,19695231,131,,,POINT,535028,,Data3,Data1,CYCLE,1,Data6,6971,,,0,,,m/s,,,,four,Data1,Test Data 49,73
A395906,521,83522689,108,,,POINT,461808,,Data2,Data1,,,Data9,9670,,H,,,,m/s,,,,three,Data6,Test Data 24,74
A7705083,405,82262756,84,,,POINT,610898,,Data1,Data2,,,Data8,1586,,,,,,m/s,,,,,Data8,Test Data 82,21
A7005395,209,64302764,189,,,POINT,719010,,Data7,Data2,,1,Data2,6556,,H,,,,m/s,,,,,Data8,Test Data 4,64
A6289210,212,69504190,125,,,POINT,150062,,Data1,Data6,,,Data2,8874,,,,,,m/s,,,,one,Data4,Test Data 20,32
A3124627,373,11001869,39,,,POINT,76125,,Data3,Data7,,,Data6,3806,,H,6001,,,m/s,,,,,Data6,Test Data 79,73
A8643984,300,43748019,123,,,POINT,793084,,Data3,Data8,CYCLE,,Data1,745,,,6001,,,m/s,,,,seven,Data6,Test Data 27,82
A5438077,653,72785583,203,,,POINT,613513,,Data3,Data7,,,Data6,5686,,,,,,m/s,,,,two,Data2,Test Data 68,30
A4595292,899,47050249,29,,,POINT,304949,,Data7,Data9,CYCLE,,Data8,7437,,H,,,,m/s,,,,,Data3,Test Data 74,50
A2396846,837,22610985,216,,,POINT,907842,,Data7,Data3,CYCLE,,Data3,1854,,H,6001,,,m/s,,,,zero,Data4,Test Data 40,42
A8624695,953,31350131,16,,,POINT,60895,,Data1,Data3,CYCLE,1,Data8,4389,,,6001,,,m/s,,,,six,Data5,Test Data 44,62
A1581673,186,7151175,46,,,POINT,413230,,Data4,Data9,,1,Data8,8909,,H,0,,,m/s,,,,zero,Data6,Test Data 62,96
A9179156,555,24141193,221,,,POINT,385097,,Data9,Data2,,1,Data1,7191,,,,,,m/s,,,,zero,Data8,Test Data 20,5
A9218958,482,91695334,246,,,POINT,705719,,Data2,Data8,,,Data9,578,,,,,,m/s,,,,,Data4,Test Data 5,34
A3121072,414,1248566,149,,,POINT,465416,,Data3,Data1,CYCLE,1,Data2,646,,,9001,,,m/s,,,,seven,Data9,Test Data 63,63
A3385974,198,21463615,248,,,POINT,774780,,Data8,Data2,,,Data7,1311,,H,,,,m/s,,,,seven,Data4,Test Data 68,2
A9973977,894,15061644,161,,,POINT,145417,,Data8,Data1,,1,Data7,9088,,,,,,m/s,,,,,Data7,Test Data 63,26
A893346,829,75351266,198,,,POINT,114503,,Data2,Data6,CYCLE,1,Data7,8564,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 45,4
A8017902,53,23828951,5,,,POINT,778628,,Data4,Data3,,,Data1,9184,,,,,,m/s,,,,three,Data9,Test Data 57,80
A9482925,656,71650548,45,,,POINT,131032,,Data5,Data8,,,Data6,7378,,H,6001,,,m/s,,,,,Data5,Test Data 11,2
A7403521,128,96334575,160,,,POINT,344463,,Data1,Data9,,,Data7,1571,,H,,,,m/s,,,,,Data4,Test Data 11,86
A2368476,715,42983538,246,,,POINT,631010,,Data6,Data9,,1,Data4,597,,H,,,,m/s,,,,,Data2,Test Data 15,64
A2465780,275,82203201,18,,,POINT,203484,,Data8,Data8,,1,Data3,4627,,,0,,,m/s,,,,five,Data7,Test Data 26,67
A9581048,743,41421496,57,,,POINT,584103,,Data8,Data2,CYCLE,,Data1,9612,,,0,,,m/s,,,,,Data6,Test Data 36,35
A712139,52,26800100,42,,,POINT,35799,,Data8,Data5,,1,Data1,1527,,,0,,,m/s,,,,three,Data9,Test Data 12,12
A3971254,254,30601994,243,,,POINT,158282,,Data5,Data5,CYCLE,,Data7,1907,,,,,,m/s,,,,,Data4,Test Data 52,19
A9752465,796,33192682,52,,,POINT,946286,,Data3,Data1,CYCLE,,Data4,8333,,H,9001,,,m/s,,,,seven,Data5,Test Data 77,49
A4287258,489,383104,232,,,POINT,558971,,Data8,Data6,,,Data3,6808,,H,6001,,,m/s,,,,,Data9,Test Data 14,53
A7685541,527,98210006,22,,,POINT,929337,,Data9,Data3,,1,Data8,9793,,H,UNSPECIFIED,,,m/s,,,,seven,Data7,Test Data 50,20
A5700522,289,21525010,234,,,POINT,4720,,Data5,Data6,,,Data1,6373,,,6001,,,m/s,,,,,Data5,Test Data 60,91
A4118150,821,73189706,125,,,POINT,284196,,Data6,Data7,,,Data6,3514,,,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 95,35
A9445586,736,41968008,200,,,POINT,717995,,Data5,Data8,,1,Data7,4509,,,9001,,,m/s,,,,four,Data2,Test Data 23,18
A9472018,835,35861367,45,,,POINT,576852,,Data2,Data1,,1,Data2,1921,,,UNSPECIFIED,,,m/s,,,,three,Data3,Test Data 40,5
A1066252,308,67109738,104,,,POINT,569607,,Data6,Data9,,,Data8,9913,,H,,,,m/s,,,,,Data4,Test Data 19,22
A1232224,243,85936167,67,,,POINT,742834,,Data2,Data4,,1,Data6,4835,,,0,,,m/s,,,,four,Data1,Test Data 33,21
A2265769,999,34673374,135,,,POINT,488739,,Data5,Data3,,,Data1,539,,,0,,,m/s,,,,one,Data4,Test Data 13,79
A7246866,844,46157995,139,,,POINT,434732,,Data6,Data2,CYCLE,1,Data1,6680,,,,,,m/s,,,,one,Data2,Test Data 1,67
A8906084,636,58220399,123,,,POINT,789050,,Data8,Data3,,1,Data1,5898,,H,UNSPECIFIED,,,m/s,,,,three,Data7,Test Data 24,4
A1236101,631,48587714,139,,,POINT,619225,,Data3,Data7,,,Data3,5479,,,,,,m/s,,,,,Data7,Test Data 53,48
A321876,145,32673044,195,,,POINT,793239,,Data7,Data1,,,Data7,3309,,H,0,,,m/s,,,,five,Data6,Test Data 26,14
A5518362,327,69745956,58,,,POINT,894725,,Data6,Data1,,1,Data2,2321,,H,,,,m/s,,,,,Data9,Test Data 70,61
A6111736,711,84663048,74,,,POINT,889543,,Data1,Data1,CYCLE,,Data6,6281,,,0,,,m/s,,,,,Data2,Test Data 46,100
